date,title,result,odds,date_bet,identifier
2018-01-31T18:01:03.003945,Zdeněk Škromach,Vítěz,35,28.2. 12:00,91186
2018-01-31T18:01:03.003945,Petr Pithart,Vítěz,60,28.2. 12:00,91187
2018-01-31T18:01:03.003945,Pavel Rychetský,Vítěz,50,28.2. 12:00,91188
2018-01-31T18:01:03.003945,Petr Hannig,Vítěz,1250,28.2. 12:00,91189
2018-01-31T18:01:03.003945,Miroslav Sládek,Vítěz,1000,28.2. 12:00,91190
2018-01-31T18:01:03.003945,Mirek Topolánek,Vítěz,50,28.2. 12:00,91191
2018-01-31T18:01:03.003945,Michal Horáček,Vítěz,13,28.2. 12:00,91192
2018-01-31T18:01:03.003945,Martin Stropnický,Vítěz,20,28.2. 12:00,91193
2018-01-31T18:01:03.003945,Jiří Pospíšil,Vítěz,50,28.2. 12:00,91194
2018-01-31T18:01:03.003945,Jiří Hynek,Vítěz,125,28.2. 12:00,91195
2018-01-31T18:01:03.003945,Andrej Babiš,Vítěz,30,28.2. 12:00,91196
2018-01-31T18:01:03.003945,Jan Kraus,Vítěz,300,28.2. 12:00,91197
2018-01-31T18:01:03.003945,Jaromír Jágr,Vítěz,68,28.2. 12:00,91198
2018-01-31T18:01:03.003945,Jiří Dolejš,Vítěz,200,28.2. 12:00,91199
2018-01-31T18:01:03.003945,Karel Gott,Vítěz,1000,28.2. 12:00,91200
2018-01-31T18:01:03.003945,Marek Eben,Vítěz,200,28.2. 12:00,91202
2018-01-31T18:01:03.003945,Milan Urban,Vítěz,80,28.2. 12:00,91203
2018-01-31T18:01:03.003945,Pavel Kováčik,Vítěz,200,28.2. 12:00,91204
2018-01-31T18:01:03.003945,Petr Robejšek,Vítěz,50,28.2. 12:00,91205
2018-01-31T18:01:03.003945,Tomáš Halík,Vítěz,75,28.2. 12:00,91206
2018-01-31T18:01:03.003945,Tomáš Prouza,Vítěz,40,28.2. 12:00,91207
2018-01-31T18:01:03.003945,Vratislav Kulhánek,Vítěz,1250,28.2. 12:00,91208
2018-01-31T18:01:03.003945,Zuzana Roithová,Vítěz,100,28.2. 12:00,91209
2018-01-31T18:01:03.003945,Jana Bobošíková,Vítěz,1300,28.2. 12:00,91210
2018-01-31T18:01:03.003945,Světlana Witowská,Vítěz,30,28.2. 12:00,91211
2018-01-31T18:01:03.003945,Tomáš Sedláček,Vítěz,35,28.2. 12:00,91212
2018-01-31T18:01:03.003945,Ivan Bartoš,Vítěz,100,28.2. 12:00,91213
2018-01-31T18:01:03.003945,Radek Štěpánek,Vítěz,555,28.2. 12:00,91214
2018-01-31T18:01:03.003945,Jaromír Soukup,Vítěz,50,28.2. 12:00,91215
2018-01-31T18:01:03.003945,Jiří Paroubek,Vítěz,40,28.2. 12:00,91216
2018-01-31T18:01:03.003945,Dana Drábová,Vítěz,35,28.2. 12:00,91217
2018-01-31T18:01:03.003945,Lenka Bradáčová,Vítěz,25,28.2. 12:00,91218
2018-01-31T18:01:03.003945,muž,Vítěz,1.22,28.2. 12:00,95015
2018-01-31T18:01:03.003945,žena,Vítěz,3.6,28.2. 12:00,95016
2018-02-01T06:01:04.285459,Jiří Drahoš,Vítěz,15,28.2. 12:00,91174
2018-02-01T06:01:04.285459,Pavel Fischer,Vítěz,12,28.2. 12:00,91175
2018-02-01T06:01:04.285459,Marek Hilšer,Vítěz,15,28.2. 12:00,91176
2018-02-01T06:01:04.285459,Jan Švejnar,Vítěz,40,28.2. 12:00,91177
2018-02-01T06:01:04.285459,Václav Klaus st.,Vítěz,50,28.2. 12:00,91178
2018-02-01T06:01:04.285459,Václav Klaus ml.,Vítěz,10,28.2. 12:00,91179
2018-02-01T06:01:04.285459,Livia Klausová,Vítěz,150,28.2. 12:00,91180
2018-02-01T06:01:04.285459,Jaroslav Kubera,Vítěz,25,28.2. 12:00,91181
2018-02-01T06:01:04.285459,Jiří Dienstbier,Vítěz,40,28.2. 12:00,91182
2018-02-01T06:01:04.285459,Tomio Okamura,Vítěz,35,28.2. 12:00,91183
2018-02-01T06:01:04.285459,Vladimír Dlouhý,Vítěz,100,28.2. 12:00,91184
2018-02-01T06:01:04.285459,Vladimír Špidla,Vítěz,50,28.2. 12:00,91185
2018-02-01T06:01:04.285459,Zdeněk Škromach,Vítěz,35,28.2. 12:00,91186
2018-02-01T06:01:04.285459,Petr Pithart,Vítěz,60,28.2. 12:00,91187
2018-02-01T06:01:04.285459,Pavel Rychetský,Vítěz,50,28.2. 12:00,91188
2018-02-01T06:01:04.285459,Petr Hannig,Vítěz,1250,28.2. 12:00,91189
2018-02-01T06:01:04.285459,Miroslav Sládek,Vítěz,1000,28.2. 12:00,91190
2018-02-01T06:01:04.285459,Mirek Topolánek,Vítěz,50,28.2. 12:00,91191
2018-02-01T06:01:04.285459,Michal Horáček,Vítěz,13,28.2. 12:00,91192
2018-02-01T06:01:04.285459,Martin Stropnický,Vítěz,20,28.2. 12:00,91193
2018-02-01T06:01:04.285459,Jiří Pospíšil,Vítěz,50,28.2. 12:00,91194
2018-02-01T06:01:04.285459,Jiří Hynek,Vítěz,125,28.2. 12:00,91195
2018-02-01T06:01:04.285459,Andrej Babiš,Vítěz,30,28.2. 12:00,91196
2018-02-01T06:01:04.285459,Jan Kraus,Vítěz,300,28.2. 12:00,91197
2018-02-01T06:01:04.285459,Jaromír Jágr,Vítěz,68,28.2. 12:00,91198
2018-02-01T06:01:04.285459,Jiří Dolejš,Vítěz,200,28.2. 12:00,91199
2018-02-01T06:01:04.285459,Karel Gott,Vítěz,1000,28.2. 12:00,91200
2018-02-01T06:01:04.285459,Marek Eben,Vítěz,200,28.2. 12:00,91202
2018-02-01T06:01:04.285459,Milan Urban,Vítěz,80,28.2. 12:00,91203
2018-02-01T06:01:04.285459,Pavel Kováčik,Vítěz,200,28.2. 12:00,91204
2018-02-01T06:01:04.285459,Petr Robejšek,Vítěz,50,28.2. 12:00,91205
2018-02-01T06:01:04.285459,Tomáš Halík,Vítěz,75,28.2. 12:00,91206
2018-02-01T06:01:04.285459,Tomáš Prouza,Vítěz,40,28.2. 12:00,91207
2018-02-01T06:01:04.285459,Vratislav Kulhánek,Vítěz,1250,28.2. 12:00,91208
2018-02-01T06:01:04.285459,Zuzana Roithová,Vítěz,100,28.2. 12:00,91209
2018-02-01T06:01:04.285459,Jana Bobošíková,Vítěz,1300,28.2. 12:00,91210
2018-02-01T06:01:04.285459,Světlana Witowská,Vítěz,30,28.2. 12:00,91211
2018-02-01T06:01:04.285459,Tomáš Sedláček,Vítěz,35,28.2. 12:00,91212
2018-02-01T06:01:04.285459,Ivan Bartoš,Vítěz,100,28.2. 12:00,91213
2018-02-01T06:01:04.285459,Radek Štěpánek,Vítěz,555,28.2. 12:00,91214
2018-02-01T06:01:04.285459,Jaromír Soukup,Vítěz,50,28.2. 12:00,91215
2018-02-01T06:01:04.285459,Jiří Paroubek,Vítěz,40,28.2. 12:00,91216
2018-02-01T06:01:04.285459,Dana Drábová,Vítěz,35,28.2. 12:00,91217
2018-02-01T06:01:04.285459,Lenka Bradáčová,Vítěz,15,28.2. 12:00,91218
2018-02-01T06:01:04.285459,muž,Vítěz,1.22,28.2. 12:00,95015
2018-02-01T06:01:04.285459,žena,Vítěz,3.6,28.2. 12:00,95016
2018-02-01T18:01:02.988364,Jiří Drahoš,Vítěz,15,28.2. 12:00,91174
2018-02-01T18:01:02.988364,Pavel Fischer,Vítěz,12,28.2. 12:00,91175
2018-02-01T18:01:02.988364,Marek Hilšer,Vítěz,15,28.2. 12:00,91176
2018-02-01T18:01:02.988364,Jan Švejnar,Vítěz,40,28.2. 12:00,91177
2018-02-01T18:01:02.988364,Václav Klaus st.,Vítěz,50,28.2. 12:00,91178
2018-02-01T18:01:02.988364,Václav Klaus ml.,Vítěz,10,28.2. 12:00,91179
2018-02-01T18:01:02.988364,Livia Klausová,Vítěz,150,28.2. 12:00,91180
2018-02-01T18:01:02.988364,Jaroslav Kubera,Vítěz,25,28.2. 12:00,91181
2018-02-01T18:01:02.988364,Jiří Dienstbier,Vítěz,40,28.2. 12:00,91182
2018-02-01T18:01:02.988364,Tomio Okamura,Vítěz,35,28.2. 12:00,91183
2018-02-01T18:01:02.988364,Vladimír Dlouhý,Vítěz,100,28.2. 12:00,91184
2018-02-01T18:01:02.988364,Vladimír Špidla,Vítěz,50,28.2. 12:00,91185
2018-02-01T18:01:02.988364,Zdeněk Škromach,Vítěz,35,28.2. 12:00,91186
2018-02-01T18:01:02.988364,Petr Pithart,Vítěz,60,28.2. 12:00,91187
2018-02-01T18:01:02.988364,Pavel Rychetský,Vítěz,50,28.2. 12:00,91188
2018-02-01T18:01:02.988364,Petr Hannig,Vítěz,1250,28.2. 12:00,91189
2018-02-01T18:01:02.988364,Miroslav Sládek,Vítěz,1000,28.2. 12:00,91190
2018-02-01T18:01:02.988364,Mirek Topolánek,Vítěz,50,28.2. 12:00,91191
2018-02-01T18:01:02.988364,Michal Horáček,Vítěz,13,28.2. 12:00,91192
2018-02-01T18:01:02.988364,Martin Stropnický,Vítěz,20,28.2. 12:00,91193
2018-02-01T18:01:02.988364,Jiří Pospíšil,Vítěz,50,28.2. 12:00,91194
2018-02-01T18:01:02.988364,Jiří Hynek,Vítěz,125,28.2. 12:00,91195
2018-02-01T18:01:02.988364,Andrej Babiš,Vítěz,30,28.2. 12:00,91196
2018-02-01T18:01:02.988364,Jan Kraus,Vítěz,300,28.2. 12:00,91197
2018-02-01T18:01:02.988364,Jaromír Jágr,Vítěz,68,28.2. 12:00,91198
2018-02-01T18:01:02.988364,Jiří Dolejš,Vítěz,200,28.2. 12:00,91199
2018-02-01T18:01:02.988364,Karel Gott,Vítěz,1000,28.2. 12:00,91200
2018-02-01T18:01:02.988364,Marek Eben,Vítěz,200,28.2. 12:00,91202
2018-02-01T18:01:02.988364,Milan Urban,Vítěz,80,28.2. 12:00,91203
2018-02-01T18:01:02.988364,Pavel Kováčik,Vítěz,200,28.2. 12:00,91204
2018-02-01T18:01:02.988364,Petr Robejšek,Vítěz,50,28.2. 12:00,91205
2018-02-01T18:01:02.988364,Tomáš Halík,Vítěz,75,28.2. 12:00,91206
2018-02-01T18:01:02.988364,Tomáš Prouza,Vítěz,40,28.2. 12:00,91207
2018-02-01T18:01:02.988364,Vratislav Kulhánek,Vítěz,1250,28.2. 12:00,91208
2018-02-01T18:01:02.988364,Zuzana Roithová,Vítěz,100,28.2. 12:00,91209
2018-02-01T18:01:02.988364,Jana Bobošíková,Vítěz,1300,28.2. 12:00,91210
2018-02-01T18:01:02.988364,Světlana Witowská,Vítěz,30,28.2. 12:00,91211
2018-02-01T18:01:02.988364,Tomáš Sedláček,Vítěz,35,28.2. 12:00,91212
2018-02-01T18:01:02.988364,Ivan Bartoš,Vítěz,100,28.2. 12:00,91213
2018-02-01T18:01:02.988364,Radek Štěpánek,Vítěz,555,28.2. 12:00,91214
2018-02-01T18:01:02.988364,Jaromír Soukup,Vítěz,50,28.2. 12:00,91215
2018-02-01T18:01:02.988364,Jiří Paroubek,Vítěz,40,28.2. 12:00,91216
2018-02-01T18:01:02.988364,Dana Drábová,Vítěz,35,28.2. 12:00,91217
2018-02-01T18:01:02.988364,Lenka Bradáčová,Vítěz,15,28.2. 12:00,91218
2018-02-01T18:01:02.988364,muž,Vítěz,1.22,28.2. 12:00,95015
2018-02-01T18:01:02.988364,žena,Vítěz,3.6,28.2. 12:00,95016
2018-02-02T06:01:02.652580,Jiří Drahoš,Vítěz,15,28.2. 12:00,91174
2018-02-02T06:01:02.652580,Pavel Fischer,Vítěz,12,28.2. 12:00,91175
2018-02-02T06:01:02.652580,Marek Hilšer,Vítěz,15,28.2. 12:00,91176
2018-02-02T06:01:02.652580,Jan Švejnar,Vítěz,40,28.2. 12:00,91177
2018-02-02T06:01:02.652580,Václav Klaus st.,Vítěz,50,28.2. 12:00,91178
2018-02-02T06:01:02.652580,Václav Klaus ml.,Vítěz,10,28.2. 12:00,91179
2018-02-02T06:01:02.652580,Livia Klausová,Vítěz,150,28.2. 12:00,91180
2018-02-02T06:01:02.652580,Jaroslav Kubera,Vítěz,25,28.2. 12:00,91181
2018-02-02T06:01:02.652580,Jiří Dienstbier,Vítěz,40,28.2. 12:00,91182
2018-02-02T06:01:02.652580,Tomio Okamura,Vítěz,35,28.2. 12:00,91183
2018-02-02T06:01:02.652580,Vladimír Dlouhý,Vítěz,100,28.2. 12:00,91184
2018-02-02T06:01:02.652580,Vladimír Špidla,Vítěz,50,28.2. 12:00,91185
2018-02-02T06:01:02.652580,Zdeněk Škromach,Vítěz,35,28.2. 12:00,91186
2018-02-02T06:01:02.652580,Petr Pithart,Vítěz,60,28.2. 12:00,91187
2018-02-02T06:01:02.652580,Pavel Rychetský,Vítěz,50,28.2. 12:00,91188
2018-02-02T06:01:02.652580,Petr Hannig,Vítěz,1250,28.2. 12:00,91189
2018-02-02T06:01:02.652580,Miroslav Sládek,Vítěz,1000,28.2. 12:00,91190
2018-02-02T06:01:02.652580,Mirek Topolánek,Vítěz,50,28.2. 12:00,91191
2018-02-02T06:01:02.652580,Michal Horáček,Vítěz,13,28.2. 12:00,91192
2018-02-02T06:01:02.652580,Martin Stropnický,Vítěz,20,28.2. 12:00,91193
2018-02-02T06:01:02.652580,Jiří Pospíšil,Vítěz,50,28.2. 12:00,91194
2018-02-02T06:01:02.652580,Jiří Hynek,Vítěz,125,28.2. 12:00,91195
2018-02-02T06:01:02.652580,Andrej Babiš,Vítěz,30,28.2. 12:00,91196
2018-02-02T06:01:02.652580,Jan Kraus,Vítěz,300,28.2. 12:00,91197
2018-02-02T06:01:02.652580,Jaromír Jágr,Vítěz,68,28.2. 12:00,91198
2018-02-02T06:01:02.652580,Jiří Dolejš,Vítěz,200,28.2. 12:00,91199
2018-02-02T06:01:02.652580,Karel Gott,Vítěz,1000,28.2. 12:00,91200
2018-02-02T06:01:02.652580,Marek Eben,Vítěz,200,28.2. 12:00,91202
2018-02-02T06:01:02.652580,Milan Urban,Vítěz,80,28.2. 12:00,91203
2018-02-02T06:01:02.652580,Pavel Kováčik,Vítěz,200,28.2. 12:00,91204
2018-02-02T06:01:02.652580,Petr Robejšek,Vítěz,50,28.2. 12:00,91205
2018-02-02T06:01:02.652580,Tomáš Halík,Vítěz,75,28.2. 12:00,91206
2018-02-02T06:01:02.652580,Tomáš Prouza,Vítěz,40,28.2. 12:00,91207
2018-02-02T06:01:02.652580,Vratislav Kulhánek,Vítěz,1250,28.2. 12:00,91208
2018-02-02T06:01:02.652580,Zuzana Roithová,Vítěz,100,28.2. 12:00,91209
2018-02-02T06:01:02.652580,Jana Bobošíková,Vítěz,1300,28.2. 12:00,91210
2018-02-02T06:01:02.652580,Světlana Witowská,Vítěz,30,28.2. 12:00,91211
2018-02-02T06:01:02.652580,Tomáš Sedláček,Vítěz,35,28.2. 12:00,91212
2018-02-02T06:01:02.652580,Ivan Bartoš,Vítěz,100,28.2. 12:00,91213
2018-02-02T06:01:02.652580,Radek Štěpánek,Vítěz,555,28.2. 12:00,91214
2018-02-02T06:01:02.652580,Jaromír Soukup,Vítěz,50,28.2. 12:00,91215
2018-02-02T06:01:02.652580,Jiří Paroubek,Vítěz,40,28.2. 12:00,91216
2018-02-02T06:01:02.652580,Dana Drábová,Vítěz,35,28.2. 12:00,91217
2018-02-02T06:01:02.652580,Lenka Bradáčová,Vítěz,15,28.2. 12:00,91218
2018-02-02T06:01:02.652580,muž,Vítěz,1.22,28.2. 12:00,95015
2018-02-02T06:01:02.652580,žena,Vítěz,3.6,28.2. 12:00,95016
2018-02-02T18:01:03.552727,Jiří Drahoš,Vítěz,15,28.2. 12:00,91174
2018-02-02T18:01:03.552727,Pavel Fischer,Vítěz,12,28.2. 12:00,91175
2018-02-02T18:01:03.552727,Marek Hilšer,Vítěz,15,28.2. 12:00,91176
2018-02-02T18:01:03.552727,Jan Švejnar,Vítěz,40,28.2. 12:00,91177
2018-02-02T18:01:03.552727,Václav Klaus st.,Vítěz,50,28.2. 12:00,91178
2018-02-02T18:01:03.552727,Václav Klaus ml.,Vítěz,10,28.2. 12:00,91179
2018-02-02T18:01:03.552727,Livia Klausová,Vítěz,150,28.2. 12:00,91180
2018-02-02T18:01:03.552727,Jaroslav Kubera,Vítěz,25,28.2. 12:00,91181
2018-02-02T18:01:03.552727,Jiří Dienstbier,Vítěz,40,28.2. 12:00,91182
2018-02-02T18:01:03.552727,Tomio Okamura,Vítěz,35,28.2. 12:00,91183
2018-02-02T18:01:03.552727,Vladimír Dlouhý,Vítěz,100,28.2. 12:00,91184
2018-02-02T18:01:03.552727,Vladimír Špidla,Vítěz,50,28.2. 12:00,91185
2018-02-02T18:01:03.552727,Zdeněk Škromach,Vítěz,35,28.2. 12:00,91186
2018-02-02T18:01:03.552727,Petr Pithart,Vítěz,60,28.2. 12:00,91187
2018-02-02T18:01:03.552727,Pavel Rychetský,Vítěz,50,28.2. 12:00,91188
2018-02-02T18:01:03.552727,Petr Hannig,Vítěz,1250,28.2. 12:00,91189
2018-02-02T18:01:03.552727,Miroslav Sládek,Vítěz,1000,28.2. 12:00,91190
2018-02-02T18:01:03.552727,Mirek Topolánek,Vítěz,50,28.2. 12:00,91191
2018-02-02T18:01:03.552727,Michal Horáček,Vítěz,13,28.2. 12:00,91192
2018-02-02T18:01:03.552727,Martin Stropnický,Vítěz,20,28.2. 12:00,91193
2018-02-02T18:01:03.552727,Jiří Pospíšil,Vítěz,50,28.2. 12:00,91194
2018-02-02T18:01:03.552727,Jiří Hynek,Vítěz,125,28.2. 12:00,91195
2018-02-02T18:01:03.552727,Andrej Babiš,Vítěz,30,28.2. 12:00,91196
2018-02-02T18:01:03.552727,Jan Kraus,Vítěz,300,28.2. 12:00,91197
2018-02-02T18:01:03.552727,Jaromír Jágr,Vítěz,68,28.2. 12:00,91198
2018-02-02T18:01:03.552727,Jiří Dolejš,Vítěz,200,28.2. 12:00,91199
2018-02-02T18:01:03.552727,Karel Gott,Vítěz,1000,28.2. 12:00,91200
2018-02-02T18:01:03.552727,Marek Eben,Vítěz,200,28.2. 12:00,91202
2018-02-02T18:01:03.552727,Milan Urban,Vítěz,80,28.2. 12:00,91203
2018-02-02T18:01:03.552727,Pavel Kováčik,Vítěz,200,28.2. 12:00,91204
2018-02-02T18:01:03.552727,Petr Robejšek,Vítěz,50,28.2. 12:00,91205
2018-02-02T18:01:03.552727,Tomáš Halík,Vítěz,75,28.2. 12:00,91206
2018-02-02T18:01:03.552727,Tomáš Prouza,Vítěz,40,28.2. 12:00,91207
2018-02-02T18:01:03.552727,Vratislav Kulhánek,Vítěz,1250,28.2. 12:00,91208
2018-02-02T18:01:03.552727,Zuzana Roithová,Vítěz,100,28.2. 12:00,91209
2018-02-02T18:01:03.552727,Jana Bobošíková,Vítěz,1300,28.2. 12:00,91210
2018-02-02T18:01:03.552727,Světlana Witowská,Vítěz,30,28.2. 12:00,91211
2018-02-02T18:01:03.552727,Tomáš Sedláček,Vítěz,35,28.2. 12:00,91212
2018-02-02T18:01:03.552727,Ivan Bartoš,Vítěz,100,28.2. 12:00,91213
2018-02-02T18:01:03.552727,Radek Štěpánek,Vítěz,555,28.2. 12:00,91214
2018-02-02T18:01:03.552727,Jaromír Soukup,Vítěz,50,28.2. 12:00,91215
2018-02-02T18:01:03.552727,Jiří Paroubek,Vítěz,40,28.2. 12:00,91216
2018-02-02T18:01:03.552727,Dana Drábová,Vítěz,35,28.2. 12:00,91217
2018-02-02T18:01:03.552727,Lenka Bradáčová,Vítěz,15,28.2. 12:00,91218
2018-02-02T18:01:03.552727,muž,Vítěz,1.22,28.2. 12:00,95015
2018-02-02T18:01:03.552727,žena,Vítěz,3.6,28.2. 12:00,95016
2018-02-03T06:01:03.284984,Jiří Drahoš,Vítěz,15,28.2. 12:00,91174
2018-02-03T06:01:03.284984,Pavel Fischer,Vítěz,12,28.2. 12:00,91175
2018-02-03T06:01:03.284984,Marek Hilšer,Vítěz,15,28.2. 12:00,91176
2018-02-03T06:01:03.284984,Jan Švejnar,Vítěz,40,28.2. 12:00,91177
2018-02-03T06:01:03.284984,Václav Klaus st.,Vítěz,50,28.2. 12:00,91178
2018-02-03T06:01:03.284984,Václav Klaus ml.,Vítěz,10,28.2. 12:00,91179
2018-02-03T06:01:03.284984,Livia Klausová,Vítěz,150,28.2. 12:00,91180
2018-02-03T06:01:03.284984,Jaroslav Kubera,Vítěz,25,28.2. 12:00,91181
2018-02-03T06:01:03.284984,Jiří Dienstbier,Vítěz,40,28.2. 12:00,91182
2018-02-03T06:01:03.284984,Tomio Okamura,Vítěz,35,28.2. 12:00,91183
2018-02-03T06:01:03.284984,Vladimír Dlouhý,Vítěz,100,28.2. 12:00,91184
2018-02-03T06:01:03.284984,Vladimír Špidla,Vítěz,50,28.2. 12:00,91185
2018-02-03T06:01:03.284984,Zdeněk Škromach,Vítěz,35,28.2. 12:00,91186
2018-02-03T06:01:03.284984,Petr Pithart,Vítěz,60,28.2. 12:00,91187
2018-02-03T06:01:03.284984,Pavel Rychetský,Vítěz,50,28.2. 12:00,91188
2018-02-03T06:01:03.284984,Petr Hannig,Vítěz,1250,28.2. 12:00,91189
2018-02-03T06:01:03.284984,Miroslav Sládek,Vítěz,1000,28.2. 12:00,91190
2018-02-03T06:01:03.284984,Mirek Topolánek,Vítěz,50,28.2. 12:00,91191
2018-02-03T06:01:03.284984,Michal Horáček,Vítěz,13,28.2. 12:00,91192
2018-02-03T06:01:03.284984,Martin Stropnický,Vítěz,20,28.2. 12:00,91193
2018-02-03T06:01:03.284984,Jiří Pospíšil,Vítěz,50,28.2. 12:00,91194
2018-02-03T06:01:03.284984,Jiří Hynek,Vítěz,125,28.2. 12:00,91195
2018-02-03T06:01:03.284984,Andrej Babiš,Vítěz,30,28.2. 12:00,91196
2018-02-03T06:01:03.284984,Jan Kraus,Vítěz,300,28.2. 12:00,91197
2018-02-03T06:01:03.284984,Jaromír Jágr,Vítěz,68,28.2. 12:00,91198
2018-02-03T06:01:03.284984,Jiří Dolejš,Vítěz,200,28.2. 12:00,91199
2018-02-03T06:01:03.284984,Karel Gott,Vítěz,1000,28.2. 12:00,91200
2018-02-03T06:01:03.284984,Marek Eben,Vítěz,200,28.2. 12:00,91202
2018-02-03T06:01:03.284984,Milan Urban,Vítěz,80,28.2. 12:00,91203
2018-02-03T06:01:03.284984,Pavel Kováčik,Vítěz,200,28.2. 12:00,91204
2018-02-03T06:01:03.284984,Petr Robejšek,Vítěz,50,28.2. 12:00,91205
2018-02-03T06:01:03.284984,Tomáš Halík,Vítěz,75,28.2. 12:00,91206
2018-02-03T06:01:03.284984,Tomáš Prouza,Vítěz,40,28.2. 12:00,91207
2018-02-03T06:01:03.284984,Vratislav Kulhánek,Vítěz,1250,28.2. 12:00,91208
2018-02-03T06:01:03.284984,Zuzana Roithová,Vítěz,100,28.2. 12:00,91209
2018-02-03T06:01:03.284984,Jana Bobošíková,Vítěz,1300,28.2. 12:00,91210
2018-02-03T06:01:03.284984,Světlana Witowská,Vítěz,30,28.2. 12:00,91211
2018-02-03T06:01:03.284984,Tomáš Sedláček,Vítěz,35,28.2. 12:00,91212
2018-02-03T06:01:03.284984,Ivan Bartoš,Vítěz,100,28.2. 12:00,91213
2018-02-03T06:01:03.284984,Radek Štěpánek,Vítěz,555,28.2. 12:00,91214
2018-02-03T06:01:03.284984,Jaromír Soukup,Vítěz,50,28.2. 12:00,91215
2018-02-03T06:01:03.284984,Jiří Paroubek,Vítěz,40,28.2. 12:00,91216
2018-02-03T06:01:03.284984,Dana Drábová,Vítěz,35,28.2. 12:00,91217
2018-02-03T06:01:03.284984,Lenka Bradáčová,Vítěz,15,28.2. 12:00,91218
2018-02-03T06:01:03.284984,muž,Vítěz,1.22,28.2. 12:00,95015
2018-02-03T06:01:03.284984,žena,Vítěz,3.6,28.2. 12:00,95016
2018-02-03T18:01:03.269751,Jiří Drahoš,Vítěz,15,28.2. 12:00,91174
2018-02-03T18:01:03.269751,Pavel Fischer,Vítěz,12,28.2. 12:00,91175
2018-02-03T18:01:03.269751,Marek Hilšer,Vítěz,15,28.2. 12:00,91176
2018-02-03T18:01:03.269751,Jan Švejnar,Vítěz,40,28.2. 12:00,91177
2018-02-03T18:01:03.269751,Václav Klaus st.,Vítěz,50,28.2. 12:00,91178
2018-02-03T18:01:03.269751,Václav Klaus ml.,Vítěz,10,28.2. 12:00,91179
2018-02-03T18:01:03.269751,Livia Klausová,Vítěz,150,28.2. 12:00,91180
2018-02-03T18:01:03.269751,Jaroslav Kubera,Vítěz,25,28.2. 12:00,91181
2018-02-03T18:01:03.269751,Jiří Dienstbier,Vítěz,40,28.2. 12:00,91182
2018-02-03T18:01:03.269751,Tomio Okamura,Vítěz,35,28.2. 12:00,91183
2018-02-03T18:01:03.269751,Vladimír Dlouhý,Vítěz,100,28.2. 12:00,91184
2018-02-03T18:01:03.269751,Vladimír Špidla,Vítěz,50,28.2. 12:00,91185
2018-02-03T18:01:03.269751,Zdeněk Škromach,Vítěz,35,28.2. 12:00,91186
2018-02-03T18:01:03.269751,Petr Pithart,Vítěz,60,28.2. 12:00,91187
2018-02-03T18:01:03.269751,Pavel Rychetský,Vítěz,50,28.2. 12:00,91188
2018-02-03T18:01:03.269751,Petr Hannig,Vítěz,1250,28.2. 12:00,91189
2018-02-03T18:01:03.269751,Miroslav Sládek,Vítěz,1000,28.2. 12:00,91190
2018-02-03T18:01:03.269751,Mirek Topolánek,Vítěz,50,28.2. 12:00,91191
2018-02-03T18:01:03.269751,Michal Horáček,Vítěz,13,28.2. 12:00,91192
2018-02-03T18:01:03.269751,Martin Stropnický,Vítěz,20,28.2. 12:00,91193
2018-02-03T18:01:03.269751,Jiří Pospíšil,Vítěz,50,28.2. 12:00,91194
2018-02-03T18:01:03.269751,Jiří Hynek,Vítěz,125,28.2. 12:00,91195
2018-02-03T18:01:03.269751,Andrej Babiš,Vítěz,30,28.2. 12:00,91196
2018-02-03T18:01:03.269751,Jan Kraus,Vítěz,300,28.2. 12:00,91197
2018-02-03T18:01:03.269751,Jaromír Jágr,Vítěz,68,28.2. 12:00,91198
2018-02-03T18:01:03.269751,Jiří Dolejš,Vítěz,200,28.2. 12:00,91199
2018-02-03T18:01:03.269751,Karel Gott,Vítěz,1000,28.2. 12:00,91200
2018-02-03T18:01:03.269751,Marek Eben,Vítěz,200,28.2. 12:00,91202
2018-02-03T18:01:03.269751,Milan Urban,Vítěz,80,28.2. 12:00,91203
2018-02-03T18:01:03.269751,Pavel Kováčik,Vítěz,200,28.2. 12:00,91204
2018-02-03T18:01:03.269751,Petr Robejšek,Vítěz,50,28.2. 12:00,91205
2018-02-03T18:01:03.269751,Tomáš Halík,Vítěz,75,28.2. 12:00,91206
2018-02-03T18:01:03.269751,Tomáš Prouza,Vítěz,40,28.2. 12:00,91207
2018-02-03T18:01:03.269751,Vratislav Kulhánek,Vítěz,1250,28.2. 12:00,91208
2018-02-03T18:01:03.269751,Zuzana Roithová,Vítěz,100,28.2. 12:00,91209
2018-02-03T18:01:03.269751,Jana Bobošíková,Vítěz,1300,28.2. 12:00,91210
2018-02-03T18:01:03.269751,Světlana Witowská,Vítěz,30,28.2. 12:00,91211
2018-02-03T18:01:03.269751,Tomáš Sedláček,Vítěz,35,28.2. 12:00,91212
2018-02-03T18:01:03.269751,Ivan Bartoš,Vítěz,100,28.2. 12:00,91213
2018-02-03T18:01:03.269751,Radek Štěpánek,Vítěz,555,28.2. 12:00,91214
2018-02-03T18:01:03.269751,Jaromír Soukup,Vítěz,50,28.2. 12:00,91215
2018-02-03T18:01:03.269751,Jiří Paroubek,Vítěz,40,28.2. 12:00,91216
2018-02-03T18:01:03.269751,Dana Drábová,Vítěz,35,28.2. 12:00,91217
