date,event_info_number,event_name,event_link,odds,odds2,datum
2023-10-04 19:08:12.959187,12895,Daniel Vávra,/sazeni/politika/cesko-prezidentske-volby-2028/daniel-vavra-MCZ67002185,275.00,31.10. 22:00,31.10. 22:00
2023-10-04 19:08:12.959187,12896,Filip Turek,/sazeni/politika/cesko-prezidentske-volby-2028/filip-turek-MCZ67002196,300.00,31.10. 22:00,31.10. 22:00
2023-10-04 19:08:12.959187,11150,Jaroslav Bašta,/sazeni/politika/cesko-prezidentske-volby-2028/jaroslav-basta-MCZ67001301,355.00,31.10. 22:00,31.10. 22:00
2023-10-04 19:08:12.959187,13032,Dominik Hašek,/sazeni/politika/cesko-prezidentske-volby-2028/dominik-hasek-MCZ67002218,390.00,31.10. 22:00,31.10. 22:00
2023-10-04 19:08:12.959187,12825,Pavel Zítko,/sazeni/politika/cesko-prezidentske-volby-2028/pavel-zitko-MCZ67002164,1 066.00,31.10. 22:00,31.10. 22:00
2023-10-04 19:08:12.959187,13009,Pavel Novotný,/sazeni/politika/cesko-prezidentske-volby-2028/pavel-novotny-MCZ67002205,5 000.00,31.10. 22:00,31.10. 22:00
2023-10-04 19:08:12.959187,13154,žena,/sazeni/politika/cesko-prezidentske-volby-2028/zena-MCZ67002239,-1.00,31.10. 22:01,31.10. 22:01
2023-10-04 19:08:12.959187,13150,muž,/sazeni/politika/cesko-prezidentske-volby-2028/muz-MCZ67002232,1.20,31.10. 22:01,31.10. 22:01
2023-10-04 19:26:36.901726,10508,Petr Pavel,/sazeni/politika/cesko-prezidentske-volby-2028/petr-pavel-MCZ67001116,2.00,31.10. 22:00,31.10. 22:00
2023-10-04 19:26:36.901726,10679,Petr Fiala,/sazeni/politika/cesko-prezidentske-volby-2028/petr-fiala-MCZ67001184,7.00,31.10. 22:00,31.10. 22:00
2023-10-04 19:26:36.901726,10518,Danuše Nerudová,/sazeni/politika/cesko-prezidentske-volby-2028/danuse-nerudova-MCZ67001136,15.00,31.10. 22:00,31.10. 22:00
2023-10-04 19:26:36.901726,10691,Vít Rakušan,/sazeni/politika/cesko-prezidentske-volby-2028/vit-rakusan-MCZ67001208,15.00,31.10. 22:00,31.10. 22:00
2023-10-04 19:26:36.901726,10511,Andrej Babiš,/sazeni/politika/cesko-prezidentske-volby-2028/andrej-babis-MCZ67001121,20.00,31.10. 22:00,31.10. 22:00
2023-10-04 19:26:36.901726,11116,Miloš Vystrčil,/sazeni/politika/cesko-prezidentske-volby-2028/milos-vystrcil-MCZ67001235,25.00,31.10. 22:00,31.10. 22:00
2023-10-04 19:26:36.901726,12194,Pavel Fischer,/sazeni/politika/cesko-prezidentske-volby-2028/pavel-fischer-MCZ67002136,30.00,31.10. 22:00,31.10. 22:00
2023-10-04 19:26:36.901726,10768,Ivan Bartoš,/sazeni/politika/cesko-prezidentske-volby-2028/ivan-bartos-MCZ67001221,40.00,31.10. 22:00,31.10. 22:00
2023-10-04 19:26:36.901726,10547,Martin Stropnický,/sazeni/politika/cesko-prezidentske-volby-2028/martin-stropnicky-MCZ67001180,55.00,31.10. 22:00,31.10. 22:00
2023-10-04 19:26:36.901726,11122,Markéta Pekarová Adamová,/sazeni/politika/cesko-prezidentske-volby-2028/marketa-pekarova-adamova-MCZ67001242,55.00,31.10. 22:00,31.10. 22:00
2023-10-04 19:26:36.901726,12211,Marek Hilšer,/sazeni/politika/cesko-prezidentske-volby-2028/marek-hilser-MCZ67002142,55.00,31.10. 22:00,31.10. 22:00
2023-10-04 19:26:36.901726,11123,Lenka Bradáčová,/sazeni/politika/cesko-prezidentske-volby-2028/lenka-bradacova-MCZ67001246,60.00,31.10. 22:00,31.10. 22:00
2023-10-04 19:26:36.901726,11126,Josef Středula,/sazeni/politika/cesko-prezidentske-volby-2028/josef-stredula-MCZ67001250,65.00,31.10. 22:00,31.10. 22:00
2023-10-04 19:26:36.901726,13027,Jaromír Jágr,/sazeni/politika/cesko-prezidentske-volby-2028/jaromir-jagr-MCZ67002217,68.00,31.10. 22:00,31.10. 22:00
2023-10-04 19:26:36.901726,10526,Tomio Okamura,/sazeni/politika/cesko-prezidentske-volby-2028/tomio-okamura-MCZ67001157,70.00,31.10. 22:00,31.10. 22:00
2023-10-04 19:26:36.901726,10544,Alena Schillerová,/sazeni/politika/cesko-prezidentske-volby-2028/alena-schillerova-MCZ67001178,80.00,31.10. 22:00,31.10. 22:00
2023-10-04 19:26:36.901726,10532,Karel Havlíček,/sazeni/politika/cesko-prezidentske-volby-2028/karel-havlicek-MCZ67001174,85.00,31.10. 22:00,31.10. 22:00
2023-10-04 19:26:36.901726,12892,Miroslava Němcová,/sazeni/politika/cesko-prezidentske-volby-2028/miroslava-nemcova-MCZ67002173,85.00,31.10. 22:00,31.10. 22:00
2023-10-04 19:26:36.901726,13089,Věra Jourová,/sazeni/politika/cesko-prezidentske-volby-2028/vera-jourova-MCZ67002223,85.00,31.10. 22:00,31.10. 22:00
2023-10-04 19:26:36.901726,10530,Miroslav Kalousek,/sazeni/politika/cesko-prezidentske-volby-2028/miroslav-kalousek-MCZ67001172,100.00,31.10. 22:00,31.10. 22:00
2023-10-04 19:26:36.901726,12218,Vladimír Špidla,/sazeni/politika/cesko-prezidentske-volby-2028/vladimir-spidla-MCZ67002157,100.00,31.10. 22:00,31.10. 22:00
2023-10-04 19:26:36.901726,12826,Tomáš Sedláček,/sazeni/politika/cesko-prezidentske-volby-2028/tomas-sedlacek-MCZ67002166,100.00,31.10. 22:00,31.10. 22:00
2023-10-04 19:26:36.901726,10520,Miloš Zeman,/sazeni/politika/cesko-prezidentske-volby-2028/milos-zeman-MCZ67001137,130.00,31.10. 22:00,31.10. 22:00
2023-10-04 19:26:36.901726,10514,Monika Babišová,/sazeni/politika/cesko-prezidentske-volby-2028/monika-babisova-MCZ67001131,150.00,31.10. 22:00,31.10. 22:00
2023-10-04 19:26:36.901726,12697,Zdeněk Škromach,/sazeni/politika/cesko-prezidentske-volby-2028/zdenek-skromach-MCZ67002161,150.00,31.10. 22:00,31.10. 22:00
2023-10-04 19:26:36.901726,10521,Václav Klaus st.,/sazeni/politika/cesko-prezidentske-volby-2028/vaclav-klaus-st--MCZ67001156,155.00,31.10. 22:00,31.10. 22:00
2023-10-04 19:26:36.901726,11154,Karel Diviš,/sazeni/politika/cesko-prezidentske-volby-2028/karel-divis-MCZ67001313,210.00,31.10. 22:00,31.10. 22:00
2023-10-04 19:26:36.901726,12028,Karel Janeček,/sazeni/politika/cesko-prezidentske-volby-2028/karel-janecek-MCZ67002112,212.10,31.10. 22:00,31.10. 22:00
2023-10-04 19:26:36.901726,12894,Leoš Mareš,/sazeni/politika/cesko-prezidentske-volby-2028/leos-mares-MCZ67002175,250.00,31.10. 22:00,31.10. 22:00
2023-10-04 19:26:36.901726,11133,Petr Macinka,/sazeni/politika/cesko-prezidentske-volby-2028/petr-macinka-MCZ67001298,255.00,31.10. 22:00,31.10. 22:00
2023-10-04 19:26:36.901726,12895,Daniel Vávra,/sazeni/politika/cesko-prezidentske-volby-2028/daniel-vavra-MCZ67002185,275.00,31.10. 22:00,31.10. 22:00
2023-10-04 19:26:36.901726,12896,Filip Turek,/sazeni/politika/cesko-prezidentske-volby-2028/filip-turek-MCZ67002196,300.00,31.10. 22:00,31.10. 22:00
2023-10-04 19:26:36.901726,11150,Jaroslav Bašta,/sazeni/politika/cesko-prezidentske-volby-2028/jaroslav-basta-MCZ67001301,355.00,31.10. 22:00,31.10. 22:00
2023-10-04 19:26:36.901726,13032,Dominik Hašek,/sazeni/politika/cesko-prezidentske-volby-2028/dominik-hasek-MCZ67002218,390.00,31.10. 22:00,31.10. 22:00
2023-10-04 19:26:36.901726,12825,Pavel Zítko,/sazeni/politika/cesko-prezidentske-volby-2028/pavel-zitko-MCZ67002164,1 066.00,31.10. 22:00,31.10. 22:00
2023-10-04 19:26:36.901726,13009,Pavel Novotný,/sazeni/politika/cesko-prezidentske-volby-2028/pavel-novotny-MCZ67002205,5 000.00,31.10. 22:00,31.10. 22:00
2023-10-04 19:26:36.901726,13154,žena,/sazeni/politika/cesko-prezidentske-volby-2028/zena-MCZ67002239,-1.00,31.10. 22:01,31.10. 22:01
2023-10-04 19:26:36.901726,13150,muž,/sazeni/politika/cesko-prezidentske-volby-2028/muz-MCZ67002232,1.20,31.10. 22:01,31.10. 22:01
2023-10-04 19:46:44.761922,10508,Petr Pavel,/sazeni/politika/cesko-prezidentske-volby-2028/petr-pavel-MCZ67001116,2.00,31.10. 22:00,31.10. 22:00
2023-10-04 19:46:44.761922,10679,Petr Fiala,/sazeni/politika/cesko-prezidentske-volby-2028/petr-fiala-MCZ67001184,7.00,31.10. 22:00,31.10. 22:00
2023-10-04 19:46:44.761922,10518,Danuše Nerudová,/sazeni/politika/cesko-prezidentske-volby-2028/danuse-nerudova-MCZ67001136,15.00,31.10. 22:00,31.10. 22:00
2023-10-04 19:46:44.761922,10691,Vít Rakušan,/sazeni/politika/cesko-prezidentske-volby-2028/vit-rakusan-MCZ67001208,15.00,31.10. 22:00,31.10. 22:00
2023-10-04 19:46:44.761922,10511,Andrej Babiš,/sazeni/politika/cesko-prezidentske-volby-2028/andrej-babis-MCZ67001121,20.00,31.10. 22:00,31.10. 22:00
2023-10-04 19:46:44.761922,11116,Miloš Vystrčil,/sazeni/politika/cesko-prezidentske-volby-2028/milos-vystrcil-MCZ67001235,25.00,31.10. 22:00,31.10. 22:00
2023-10-04 19:46:44.761922,12194,Pavel Fischer,/sazeni/politika/cesko-prezidentske-volby-2028/pavel-fischer-MCZ67002136,30.00,31.10. 22:00,31.10. 22:00
2023-10-04 19:46:44.761922,10768,Ivan Bartoš,/sazeni/politika/cesko-prezidentske-volby-2028/ivan-bartos-MCZ67001221,40.00,31.10. 22:00,31.10. 22:00
2023-10-04 19:46:44.761922,10547,Martin Stropnický,/sazeni/politika/cesko-prezidentske-volby-2028/martin-stropnicky-MCZ67001180,55.00,31.10. 22:00,31.10. 22:00
2023-10-04 19:46:44.761922,11122,Markéta Pekarová Adamová,/sazeni/politika/cesko-prezidentske-volby-2028/marketa-pekarova-adamova-MCZ67001242,55.00,31.10. 22:00,31.10. 22:00
2023-10-04 19:46:44.761922,12211,Marek Hilšer,/sazeni/politika/cesko-prezidentske-volby-2028/marek-hilser-MCZ67002142,55.00,31.10. 22:00,31.10. 22:00
2023-10-04 19:46:44.761922,11123,Lenka Bradáčová,/sazeni/politika/cesko-prezidentske-volby-2028/lenka-bradacova-MCZ67001246,60.00,31.10. 22:00,31.10. 22:00
2023-10-04 19:46:44.761922,11126,Josef Středula,/sazeni/politika/cesko-prezidentske-volby-2028/josef-stredula-MCZ67001250,65.00,31.10. 22:00,31.10. 22:00
2023-10-04 19:46:44.761922,13027,Jaromír Jágr,/sazeni/politika/cesko-prezidentske-volby-2028/jaromir-jagr-MCZ67002217,68.00,31.10. 22:00,31.10. 22:00
2023-10-04 19:46:44.761922,10526,Tomio Okamura,/sazeni/politika/cesko-prezidentske-volby-2028/tomio-okamura-MCZ67001157,70.00,31.10. 22:00,31.10. 22:00
2023-10-04 19:46:44.761922,10544,Alena Schillerová,/sazeni/politika/cesko-prezidentske-volby-2028/alena-schillerova-MCZ67001178,80.00,31.10. 22:00,31.10. 22:00
2023-10-04 19:46:44.761922,10532,Karel Havlíček,/sazeni/politika/cesko-prezidentske-volby-2028/karel-havlicek-MCZ67001174,85.00,31.10. 22:00,31.10. 22:00
2023-10-04 19:46:44.761922,12892,Miroslava Němcová,/sazeni/politika/cesko-prezidentske-volby-2028/miroslava-nemcova-MCZ67002173,85.00,31.10. 22:00,31.10. 22:00
2023-10-04 19:46:44.761922,13089,Věra Jourová,/sazeni/politika/cesko-prezidentske-volby-2028/vera-jourova-MCZ67002223,85.00,31.10. 22:00,31.10. 22:00
2023-10-04 19:46:44.761922,10530,Miroslav Kalousek,/sazeni/politika/cesko-prezidentske-volby-2028/miroslav-kalousek-MCZ67001172,100.00,31.10. 22:00,31.10. 22:00
2023-10-04 19:46:44.761922,12218,Vladimír Špidla,/sazeni/politika/cesko-prezidentske-volby-2028/vladimir-spidla-MCZ67002157,100.00,31.10. 22:00,31.10. 22:00
2023-10-04 19:46:44.761922,12826,Tomáš Sedláček,/sazeni/politika/cesko-prezidentske-volby-2028/tomas-sedlacek-MCZ67002166,100.00,31.10. 22:00,31.10. 22:00
2023-10-04 19:46:44.761922,10520,Miloš Zeman,/sazeni/politika/cesko-prezidentske-volby-2028/milos-zeman-MCZ67001137,130.00,31.10. 22:00,31.10. 22:00
2023-10-04 19:46:44.761922,10514,Monika Babišová,/sazeni/politika/cesko-prezidentske-volby-2028/monika-babisova-MCZ67001131,150.00,31.10. 22:00,31.10. 22:00
2023-10-04 19:46:44.761922,12697,Zdeněk Škromach,/sazeni/politika/cesko-prezidentske-volby-2028/zdenek-skromach-MCZ67002161,150.00,31.10. 22:00,31.10. 22:00
2023-10-04 19:46:44.761922,10521,Václav Klaus st.,/sazeni/politika/cesko-prezidentske-volby-2028/vaclav-klaus-st--MCZ67001156,155.00,31.10. 22:00,31.10. 22:00
2023-10-04 19:46:44.761922,11154,Karel Diviš,/sazeni/politika/cesko-prezidentske-volby-2028/karel-divis-MCZ67001313,210.00,31.10. 22:00,31.10. 22:00
2023-10-04 19:46:44.761922,12028,Karel Janeček,/sazeni/politika/cesko-prezidentske-volby-2028/karel-janecek-MCZ67002112,212.10,31.10. 22:00,31.10. 22:00
2023-10-04 19:46:44.761922,12894,Leoš Mareš,/sazeni/politika/cesko-prezidentske-volby-2028/leos-mares-MCZ67002175,250.00,31.10. 22:00,31.10. 22:00
2023-10-04 19:46:44.761922,11133,Petr Macinka,/sazeni/politika/cesko-prezidentske-volby-2028/petr-macinka-MCZ67001298,255.00,31.10. 22:00,31.10. 22:00
2023-10-04 19:46:44.761922,12895,Daniel Vávra,/sazeni/politika/cesko-prezidentske-volby-2028/daniel-vavra-MCZ67002185,275.00,31.10. 22:00,31.10. 22:00
2023-10-04 19:46:44.761922,12896,Filip Turek,/sazeni/politika/cesko-prezidentske-volby-2028/filip-turek-MCZ67002196,300.00,31.10. 22:00,31.10. 22:00
2023-10-04 19:46:44.761922,11150,Jaroslav Bašta,/sazeni/politika/cesko-prezidentske-volby-2028/jaroslav-basta-MCZ67001301,355.00,31.10. 22:00,31.10. 22:00
2023-10-04 19:46:44.761922,13032,Dominik Hašek,/sazeni/politika/cesko-prezidentske-volby-2028/dominik-hasek-MCZ67002218,390.00,31.10. 22:00,31.10. 22:00
2023-10-04 19:46:44.761922,12825,Pavel Zítko,/sazeni/politika/cesko-prezidentske-volby-2028/pavel-zitko-MCZ67002164,1 066.00,31.10. 22:00,31.10. 22:00
2023-10-04 19:46:44.761922,13009,Pavel Novotný,/sazeni/politika/cesko-prezidentske-volby-2028/pavel-novotny-MCZ67002205,5 000.00,31.10. 22:00,31.10. 22:00
2023-10-04 19:46:44.761922,13154,žena,/sazeni/politika/cesko-prezidentske-volby-2028/zena-MCZ67002239,-1.00,31.10. 22:01,31.10. 22:01
2023-10-04 19:46:44.761922,13150,muž,/sazeni/politika/cesko-prezidentske-volby-2028/muz-MCZ67002232,1.20,31.10. 22:01,31.10. 22:01
2023-10-04 20:08:42.967672,10508,Petr Pavel,/sazeni/politika/cesko-prezidentske-volby-2028/petr-pavel-MCZ67001116,2.00,31.10. 22:00,31.10. 22:00
2023-10-04 20:08:42.967672,10679,Petr Fiala,/sazeni/politika/cesko-prezidentske-volby-2028/petr-fiala-MCZ67001184,7.00,31.10. 22:00,31.10. 22:00
2023-10-04 20:08:42.967672,10518,Danuše Nerudová,/sazeni/politika/cesko-prezidentske-volby-2028/danuse-nerudova-MCZ67001136,15.00,31.10. 22:00,31.10. 22:00
2023-10-04 20:08:42.967672,10691,Vít Rakušan,/sazeni/politika/cesko-prezidentske-volby-2028/vit-rakusan-MCZ67001208,15.00,31.10. 22:00,31.10. 22:00
2023-10-04 20:08:42.967672,10511,Andrej Babiš,/sazeni/politika/cesko-prezidentske-volby-2028/andrej-babis-MCZ67001121,20.00,31.10. 22:00,31.10. 22:00
2023-10-04 20:08:42.967672,11116,Miloš Vystrčil,/sazeni/politika/cesko-prezidentske-volby-2028/milos-vystrcil-MCZ67001235,25.00,31.10. 22:00,31.10. 22:00
2023-10-04 20:08:42.967672,12194,Pavel Fischer,/sazeni/politika/cesko-prezidentske-volby-2028/pavel-fischer-MCZ67002136,30.00,31.10. 22:00,31.10. 22:00
2023-10-04 20:08:42.967672,10768,Ivan Bartoš,/sazeni/politika/cesko-prezidentske-volby-2028/ivan-bartos-MCZ67001221,40.00,31.10. 22:00,31.10. 22:00
2023-10-04 20:08:42.967672,10547,Martin Stropnický,/sazeni/politika/cesko-prezidentske-volby-2028/martin-stropnicky-MCZ67001180,55.00,31.10. 22:00,31.10. 22:00
2023-10-04 20:08:42.967672,11122,Markéta Pekarová Adamová,/sazeni/politika/cesko-prezidentske-volby-2028/marketa-pekarova-adamova-MCZ67001242,55.00,31.10. 22:00,31.10. 22:00
2023-10-04 20:08:42.967672,12211,Marek Hilšer,/sazeni/politika/cesko-prezidentske-volby-2028/marek-hilser-MCZ67002142,55.00,31.10. 22:00,31.10. 22:00
2023-10-04 20:08:42.967672,11123,Lenka Bradáčová,/sazeni/politika/cesko-prezidentske-volby-2028/lenka-bradacova-MCZ67001246,60.00,31.10. 22:00,31.10. 22:00
2023-10-04 20:08:42.967672,11126,Josef Středula,/sazeni/politika/cesko-prezidentske-volby-2028/josef-stredula-MCZ67001250,65.00,31.10. 22:00,31.10. 22:00
2023-10-04 20:08:42.967672,13027,Jaromír Jágr,/sazeni/politika/cesko-prezidentske-volby-2028/jaromir-jagr-MCZ67002217,68.00,31.10. 22:00,31.10. 22:00
2023-10-04 20:08:42.967672,10526,Tomio Okamura,/sazeni/politika/cesko-prezidentske-volby-2028/tomio-okamura-MCZ67001157,70.00,31.10. 22:00,31.10. 22:00
2023-10-04 20:08:42.967672,10544,Alena Schillerová,/sazeni/politika/cesko-prezidentske-volby-2028/alena-schillerova-MCZ67001178,80.00,31.10. 22:00,31.10. 22:00
2023-10-04 20:08:42.967672,10532,Karel Havlíček,/sazeni/politika/cesko-prezidentske-volby-2028/karel-havlicek-MCZ67001174,85.00,31.10. 22:00,31.10. 22:00
2023-10-04 20:08:42.967672,12892,Miroslava Němcová,/sazeni/politika/cesko-prezidentske-volby-2028/miroslava-nemcova-MCZ67002173,85.00,31.10. 22:00,31.10. 22:00
2023-10-04 20:08:42.967672,13089,Věra Jourová,/sazeni/politika/cesko-prezidentske-volby-2028/vera-jourova-MCZ67002223,85.00,31.10. 22:00,31.10. 22:00
2023-10-04 20:08:42.967672,10530,Miroslav Kalousek,/sazeni/politika/cesko-prezidentske-volby-2028/miroslav-kalousek-MCZ67001172,100.00,31.10. 22:00,31.10. 22:00
2023-10-04 20:08:42.967672,12218,Vladimír Špidla,/sazeni/politika/cesko-prezidentske-volby-2028/vladimir-spidla-MCZ67002157,100.00,31.10. 22:00,31.10. 22:00
2023-10-04 20:08:42.967672,12826,Tomáš Sedláček,/sazeni/politika/cesko-prezidentske-volby-2028/tomas-sedlacek-MCZ67002166,100.00,31.10. 22:00,31.10. 22:00
2023-10-04 20:08:42.967672,10520,Miloš Zeman,/sazeni/politika/cesko-prezidentske-volby-2028/milos-zeman-MCZ67001137,130.00,31.10. 22:00,31.10. 22:00
2023-10-04 20:08:42.967672,10514,Monika Babišová,/sazeni/politika/cesko-prezidentske-volby-2028/monika-babisova-MCZ67001131,150.00,31.10. 22:00,31.10. 22:00
2023-10-04 20:08:42.967672,12697,Zdeněk Škromach,/sazeni/politika/cesko-prezidentske-volby-2028/zdenek-skromach-MCZ67002161,150.00,31.10. 22:00,31.10. 22:00
2023-10-04 20:08:42.967672,10521,Václav Klaus st.,/sazeni/politika/cesko-prezidentske-volby-2028/vaclav-klaus-st--MCZ67001156,155.00,31.10. 22:00,31.10. 22:00
2023-10-04 20:08:42.967672,11154,Karel Diviš,/sazeni/politika/cesko-prezidentske-volby-2028/karel-divis-MCZ67001313,210.00,31.10. 22:00,31.10. 22:00
2023-10-04 20:08:42.967672,12028,Karel Janeček,/sazeni/politika/cesko-prezidentske-volby-2028/karel-janecek-MCZ67002112,212.10,31.10. 22:00,31.10. 22:00
2023-10-04 20:08:42.967672,12894,Leoš Mareš,/sazeni/politika/cesko-prezidentske-volby-2028/leos-mares-MCZ67002175,250.00,31.10. 22:00,31.10. 22:00
2023-10-04 20:08:42.967672,11133,Petr Macinka,/sazeni/politika/cesko-prezidentske-volby-2028/petr-macinka-MCZ67001298,255.00,31.10. 22:00,31.10. 22:00
2023-10-04 20:08:42.967672,12895,Daniel Vávra,/sazeni/politika/cesko-prezidentske-volby-2028/daniel-vavra-MCZ67002185,275.00,31.10. 22:00,31.10. 22:00
2023-10-04 20:08:42.967672,12896,Filip Turek,/sazeni/politika/cesko-prezidentske-volby-2028/filip-turek-MCZ67002196,300.00,31.10. 22:00,31.10. 22:00
2023-10-04 20:08:42.967672,11150,Jaroslav Bašta,/sazeni/politika/cesko-prezidentske-volby-2028/jaroslav-basta-MCZ67001301,355.00,31.10. 22:00,31.10. 22:00
2023-10-04 20:08:42.967672,13032,Dominik Hašek,/sazeni/politika/cesko-prezidentske-volby-2028/dominik-hasek-MCZ67002218,390.00,31.10. 22:00,31.10. 22:00
2023-10-04 20:08:42.967672,12825,Pavel Zítko,/sazeni/politika/cesko-prezidentske-volby-2028/pavel-zitko-MCZ67002164,1 066.00,31.10. 22:00,31.10. 22:00
2023-10-04 20:08:42.967672,13009,Pavel Novotný,/sazeni/politika/cesko-prezidentske-volby-2028/pavel-novotny-MCZ67002205,5 000.00,31.10. 22:00,31.10. 22:00
2023-10-04 20:08:42.967672,13154,žena,/sazeni/politika/cesko-prezidentske-volby-2028/zena-MCZ67002239,-1.00,31.10. 22:01,31.10. 22:01
2023-10-04 20:08:42.967672,13150,muž,/sazeni/politika/cesko-prezidentske-volby-2028/muz-MCZ67002232,1.20,31.10. 22:01,31.10. 22:01
2023-10-04 20:27:19.725701,10508,Petr Pavel,/sazeni/politika/cesko-prezidentske-volby-2028/petr-pavel-MCZ67001116,2.00,31.10. 22:00,31.10. 22:00
2023-10-04 20:27:19.725701,10679,Petr Fiala,/sazeni/politika/cesko-prezidentske-volby-2028/petr-fiala-MCZ67001184,7.00,31.10. 22:00,31.10. 22:00
2023-10-04 20:27:19.725701,10518,Danuše Nerudová,/sazeni/politika/cesko-prezidentske-volby-2028/danuse-nerudova-MCZ67001136,15.00,31.10. 22:00,31.10. 22:00
2023-10-04 20:27:19.725701,10691,Vít Rakušan,/sazeni/politika/cesko-prezidentske-volby-2028/vit-rakusan-MCZ67001208,15.00,31.10. 22:00,31.10. 22:00
2023-10-04 20:27:19.725701,10511,Andrej Babiš,/sazeni/politika/cesko-prezidentske-volby-2028/andrej-babis-MCZ67001121,20.00,31.10. 22:00,31.10. 22:00
2023-10-04 20:27:19.725701,11116,Miloš Vystrčil,/sazeni/politika/cesko-prezidentske-volby-2028/milos-vystrcil-MCZ67001235,25.00,31.10. 22:00,31.10. 22:00
2023-10-04 20:27:19.725701,12194,Pavel Fischer,/sazeni/politika/cesko-prezidentske-volby-2028/pavel-fischer-MCZ67002136,30.00,31.10. 22:00,31.10. 22:00
2023-10-04 20:27:19.725701,10768,Ivan Bartoš,/sazeni/politika/cesko-prezidentske-volby-2028/ivan-bartos-MCZ67001221,40.00,31.10. 22:00,31.10. 22:00
2023-10-04 20:27:19.725701,10547,Martin Stropnický,/sazeni/politika/cesko-prezidentske-volby-2028/martin-stropnicky-MCZ67001180,55.00,31.10. 22:00,31.10. 22:00
2023-10-04 20:27:19.725701,11122,Markéta Pekarová Adamová,/sazeni/politika/cesko-prezidentske-volby-2028/marketa-pekarova-adamova-MCZ67001242,55.00,31.10. 22:00,31.10. 22:00
2023-10-04 20:27:19.725701,12211,Marek Hilšer,/sazeni/politika/cesko-prezidentske-volby-2028/marek-hilser-MCZ67002142,55.00,31.10. 22:00,31.10. 22:00
2023-10-04 20:27:19.725701,11123,Lenka Bradáčová,/sazeni/politika/cesko-prezidentske-volby-2028/lenka-bradacova-MCZ67001246,60.00,31.10. 22:00,31.10. 22:00
2023-10-04 20:27:19.725701,11126,Josef Středula,/sazeni/politika/cesko-prezidentske-volby-2028/josef-stredula-MCZ67001250,65.00,31.10. 22:00,31.10. 22:00
2023-10-04 20:27:19.725701,13027,Jaromír Jágr,/sazeni/politika/cesko-prezidentske-volby-2028/jaromir-jagr-MCZ67002217,68.00,31.10. 22:00,31.10. 22:00
2023-10-04 20:27:19.725701,10526,Tomio Okamura,/sazeni/politika/cesko-prezidentske-volby-2028/tomio-okamura-MCZ67001157,70.00,31.10. 22:00,31.10. 22:00
2023-10-04 20:27:19.725701,10544,Alena Schillerová,/sazeni/politika/cesko-prezidentske-volby-2028/alena-schillerova-MCZ67001178,80.00,31.10. 22:00,31.10. 22:00
2023-10-04 20:27:19.725701,10532,Karel Havlíček,/sazeni/politika/cesko-prezidentske-volby-2028/karel-havlicek-MCZ67001174,85.00,31.10. 22:00,31.10. 22:00
2023-10-04 20:27:19.725701,12892,Miroslava Němcová,/sazeni/politika/cesko-prezidentske-volby-2028/miroslava-nemcova-MCZ67002173,85.00,31.10. 22:00,31.10. 22:00
