date,event_info_number,event_name,event_link,odds,datum,odds1,odds2
2025-09-30 17:05:59.762321,15546,Přísaha,/sazeni/politika/cesko-volby-do-ps-2025-stredocesky-kraj/prisaha-MCZ192193656,,04.10. 14:00,500.0,-1.0
2025-09-30 18:08:37.245272,15530,ANO 2011,/sazeni/politika/cesko-volby-do-ps-2025-stredocesky-kraj/ano-2011-MCZ192193479,,04.10. 14:00,1.04,6.69
2025-09-30 18:08:37.245272,15531,SPOLU,/sazeni/politika/cesko-volby-do-ps-2025-stredocesky-kraj/spolu-MCZ192193480,,04.10. 14:00,7.0,1.03
2025-09-30 18:08:37.245272,15532,STAN,/sazeni/politika/cesko-volby-do-ps-2025-stredocesky-kraj/stan-MCZ192193484,,04.10. 14:00,30.0,-1.0
2025-09-30 18:08:37.245272,15538,Piráti,/sazeni/politika/cesko-volby-do-ps-2025-stredocesky-kraj/pirati-MCZ192193487,,04.10. 14:00,50.0,-1.0
2025-09-30 18:08:37.245272,15539,SPD,/sazeni/politika/cesko-volby-do-ps-2025-stredocesky-kraj/spd-MCZ192193625,,04.10. 14:00,50.0,-1.0
2025-09-30 18:08:37.245272,15541,Stačilo!,/sazeni/politika/cesko-volby-do-ps-2025-stredocesky-kraj/stacilo--MCZ192193652,,04.10. 14:00,100.0,-1.0
2025-09-30 18:08:37.245272,15543,Motoristé sobě,/sazeni/politika/cesko-volby-do-ps-2025-stredocesky-kraj/motoriste-sobe-MCZ192193654,,04.10. 14:00,150.0,-1.0
2025-09-30 18:08:37.245272,15546,Přísaha,/sazeni/politika/cesko-volby-do-ps-2025-stredocesky-kraj/prisaha-MCZ192193656,,04.10. 14:00,500.0,-1.0
2025-09-30 19:05:29.570596,15530,ANO 2011,/sazeni/politika/cesko-volby-do-ps-2025-stredocesky-kraj/ano-2011-MCZ192193479,,04.10. 14:00,1.04,6.69
2025-09-30 19:05:29.570596,15531,SPOLU,/sazeni/politika/cesko-volby-do-ps-2025-stredocesky-kraj/spolu-MCZ192193480,,04.10. 14:00,7.0,1.03
2025-09-30 19:05:29.570596,15532,STAN,/sazeni/politika/cesko-volby-do-ps-2025-stredocesky-kraj/stan-MCZ192193484,,04.10. 14:00,30.0,-1.0
2025-09-30 19:05:29.570596,15538,Piráti,/sazeni/politika/cesko-volby-do-ps-2025-stredocesky-kraj/pirati-MCZ192193487,,04.10. 14:00,50.0,-1.0
2025-09-30 19:05:29.570596,15539,SPD,/sazeni/politika/cesko-volby-do-ps-2025-stredocesky-kraj/spd-MCZ192193625,,04.10. 14:00,50.0,-1.0
2025-09-30 19:05:29.570596,15541,Stačilo!,/sazeni/politika/cesko-volby-do-ps-2025-stredocesky-kraj/stacilo--MCZ192193652,,04.10. 14:00,100.0,-1.0
2025-09-30 19:05:29.570596,15543,Motoristé sobě,/sazeni/politika/cesko-volby-do-ps-2025-stredocesky-kraj/motoriste-sobe-MCZ192193654,,04.10. 14:00,150.0,-1.0
2025-09-30 19:05:29.570596,15546,Přísaha,/sazeni/politika/cesko-volby-do-ps-2025-stredocesky-kraj/prisaha-MCZ192193656,,04.10. 14:00,500.0,-1.0
2025-09-30 20:06:57.803267,15530,ANO 2011,/sazeni/politika/cesko-volby-do-ps-2025-stredocesky-kraj/ano-2011-MCZ192193479,,04.10. 14:00,1.04,6.69
2025-09-30 20:06:57.803267,15531,SPOLU,/sazeni/politika/cesko-volby-do-ps-2025-stredocesky-kraj/spolu-MCZ192193480,,04.10. 14:00,7.0,1.03
2025-09-30 20:06:57.803267,15532,STAN,/sazeni/politika/cesko-volby-do-ps-2025-stredocesky-kraj/stan-MCZ192193484,,04.10. 14:00,30.0,-1.0
2025-09-30 20:06:57.803267,15538,Piráti,/sazeni/politika/cesko-volby-do-ps-2025-stredocesky-kraj/pirati-MCZ192193487,,04.10. 14:00,50.0,-1.0
2025-09-30 20:06:57.803267,15539,SPD,/sazeni/politika/cesko-volby-do-ps-2025-stredocesky-kraj/spd-MCZ192193625,,04.10. 14:00,50.0,-1.0
2025-09-30 20:06:57.803267,15541,Stačilo!,/sazeni/politika/cesko-volby-do-ps-2025-stredocesky-kraj/stacilo--MCZ192193652,,04.10. 14:00,100.0,-1.0
2025-09-30 20:06:57.803267,15543,Motoristé sobě,/sazeni/politika/cesko-volby-do-ps-2025-stredocesky-kraj/motoriste-sobe-MCZ192193654,,04.10. 14:00,150.0,-1.0
2025-09-30 20:06:57.803267,15546,Přísaha,/sazeni/politika/cesko-volby-do-ps-2025-stredocesky-kraj/prisaha-MCZ192193656,,04.10. 14:00,500.0,-1.0
2025-09-30 21:05:39.008746,15530,ANO 2011,/sazeni/politika/cesko-volby-do-ps-2025-stredocesky-kraj/ano-2011-MCZ192193479,,04.10. 14:00,1.04,6.69
2025-09-30 21:05:39.008746,15531,SPOLU,/sazeni/politika/cesko-volby-do-ps-2025-stredocesky-kraj/spolu-MCZ192193480,,04.10. 14:00,7.0,1.03
2025-09-30 21:05:39.008746,15532,STAN,/sazeni/politika/cesko-volby-do-ps-2025-stredocesky-kraj/stan-MCZ192193484,,04.10. 14:00,30.0,-1.0
2025-09-30 21:05:39.008746,15538,Piráti,/sazeni/politika/cesko-volby-do-ps-2025-stredocesky-kraj/pirati-MCZ192193487,,04.10. 14:00,50.0,-1.0
2025-09-30 21:05:39.008746,15539,SPD,/sazeni/politika/cesko-volby-do-ps-2025-stredocesky-kraj/spd-MCZ192193625,,04.10. 14:00,50.0,-1.0
2025-09-30 21:05:39.008746,15541,Stačilo!,/sazeni/politika/cesko-volby-do-ps-2025-stredocesky-kraj/stacilo--MCZ192193652,,04.10. 14:00,100.0,-1.0
2025-09-30 21:05:39.008746,15543,Motoristé sobě,/sazeni/politika/cesko-volby-do-ps-2025-stredocesky-kraj/motoriste-sobe-MCZ192193654,,04.10. 14:00,150.0,-1.0
2025-09-30 21:05:39.008746,15546,Přísaha,/sazeni/politika/cesko-volby-do-ps-2025-stredocesky-kraj/prisaha-MCZ192193656,,04.10. 14:00,500.0,-1.0
2025-09-30 22:05:46.589792,15530,ANO 2011,/sazeni/politika/cesko-volby-do-ps-2025-stredocesky-kraj/ano-2011-MCZ192193479,,04.10. 14:00,1.04,6.69
2025-09-30 22:05:46.589792,15531,SPOLU,/sazeni/politika/cesko-volby-do-ps-2025-stredocesky-kraj/spolu-MCZ192193480,,04.10. 14:00,7.0,1.03
2025-09-30 22:05:46.589792,15532,STAN,/sazeni/politika/cesko-volby-do-ps-2025-stredocesky-kraj/stan-MCZ192193484,,04.10. 14:00,30.0,-1.0
2025-09-30 22:05:46.589792,15538,Piráti,/sazeni/politika/cesko-volby-do-ps-2025-stredocesky-kraj/pirati-MCZ192193487,,04.10. 14:00,50.0,-1.0
2025-09-30 22:05:46.589792,15539,SPD,/sazeni/politika/cesko-volby-do-ps-2025-stredocesky-kraj/spd-MCZ192193625,,04.10. 14:00,50.0,-1.0
2025-09-30 22:05:46.589792,15541,Stačilo!,/sazeni/politika/cesko-volby-do-ps-2025-stredocesky-kraj/stacilo--MCZ192193652,,04.10. 14:00,100.0,-1.0
2025-09-30 22:05:46.589792,15543,Motoristé sobě,/sazeni/politika/cesko-volby-do-ps-2025-stredocesky-kraj/motoriste-sobe-MCZ192193654,,04.10. 14:00,150.0,-1.0
2025-09-30 22:05:46.589792,15546,Přísaha,/sazeni/politika/cesko-volby-do-ps-2025-stredocesky-kraj/prisaha-MCZ192193656,,04.10. 14:00,500.0,-1.0
2025-09-30 23:05:46.654319,15530,ANO 2011,/sazeni/politika/cesko-volby-do-ps-2025-stredocesky-kraj/ano-2011-MCZ192193479,,04.10. 14:00,1.04,6.69
2025-09-30 23:05:46.654319,15531,SPOLU,/sazeni/politika/cesko-volby-do-ps-2025-stredocesky-kraj/spolu-MCZ192193480,,04.10. 14:00,7.0,1.03
2025-09-30 23:05:46.654319,15532,STAN,/sazeni/politika/cesko-volby-do-ps-2025-stredocesky-kraj/stan-MCZ192193484,,04.10. 14:00,30.0,-1.0
2025-09-30 23:05:46.654319,15538,Piráti,/sazeni/politika/cesko-volby-do-ps-2025-stredocesky-kraj/pirati-MCZ192193487,,04.10. 14:00,50.0,-1.0
2025-09-30 23:05:46.654319,15539,SPD,/sazeni/politika/cesko-volby-do-ps-2025-stredocesky-kraj/spd-MCZ192193625,,04.10. 14:00,50.0,-1.0
2025-09-30 23:05:46.654319,15541,Stačilo!,/sazeni/politika/cesko-volby-do-ps-2025-stredocesky-kraj/stacilo--MCZ192193652,,04.10. 14:00,100.0,-1.0
2025-09-30 23:05:46.654319,15543,Motoristé sobě,/sazeni/politika/cesko-volby-do-ps-2025-stredocesky-kraj/motoriste-sobe-MCZ192193654,,04.10. 14:00,150.0,-1.0
2025-09-30 23:05:46.654319,15546,Přísaha,/sazeni/politika/cesko-volby-do-ps-2025-stredocesky-kraj/prisaha-MCZ192193656,,04.10. 14:00,500.0,-1.0
2025-10-01 00:26:57.576968,15530,ANO 2011,/sazeni/politika/cesko-volby-do-ps-2025-stredocesky-kraj/ano-2011-MCZ192193479,,04.10. 14:00,1.04,6.69
2025-10-01 00:26:57.576968,15531,SPOLU,/sazeni/politika/cesko-volby-do-ps-2025-stredocesky-kraj/spolu-MCZ192193480,,04.10. 14:00,7.0,1.03
2025-10-01 00:26:57.576968,15532,STAN,/sazeni/politika/cesko-volby-do-ps-2025-stredocesky-kraj/stan-MCZ192193484,,04.10. 14:00,30.0,-1.0
2025-10-01 00:26:57.576968,15538,Piráti,/sazeni/politika/cesko-volby-do-ps-2025-stredocesky-kraj/pirati-MCZ192193487,,04.10. 14:00,50.0,-1.0
2025-10-01 00:26:57.576968,15539,SPD,/sazeni/politika/cesko-volby-do-ps-2025-stredocesky-kraj/spd-MCZ192193625,,04.10. 14:00,50.0,-1.0
2025-10-01 00:26:57.576968,15541,Stačilo!,/sazeni/politika/cesko-volby-do-ps-2025-stredocesky-kraj/stacilo--MCZ192193652,,04.10. 14:00,100.0,-1.0
2025-10-01 00:26:57.576968,15543,Motoristé sobě,/sazeni/politika/cesko-volby-do-ps-2025-stredocesky-kraj/motoriste-sobe-MCZ192193654,,04.10. 14:00,150.0,-1.0
2025-10-01 00:26:57.576968,15546,Přísaha,/sazeni/politika/cesko-volby-do-ps-2025-stredocesky-kraj/prisaha-MCZ192193656,,04.10. 14:00,500.0,-1.0
2025-10-01 01:34:34.257981,15530,ANO 2011,/sazeni/politika/cesko-volby-do-ps-2025-stredocesky-kraj/ano-2011-MCZ192193479,,04.10. 14:00,1.04,6.69
2025-10-01 01:34:34.257981,15531,SPOLU,/sazeni/politika/cesko-volby-do-ps-2025-stredocesky-kraj/spolu-MCZ192193480,,04.10. 14:00,7.0,1.03
2025-10-01 01:34:34.257981,15532,STAN,/sazeni/politika/cesko-volby-do-ps-2025-stredocesky-kraj/stan-MCZ192193484,,04.10. 14:00,30.0,-1.0
2025-10-01 01:34:34.257981,15538,Piráti,/sazeni/politika/cesko-volby-do-ps-2025-stredocesky-kraj/pirati-MCZ192193487,,04.10. 14:00,50.0,-1.0
2025-10-01 01:34:34.257981,15539,SPD,/sazeni/politika/cesko-volby-do-ps-2025-stredocesky-kraj/spd-MCZ192193625,,04.10. 14:00,50.0,-1.0
2025-10-01 01:34:34.257981,15541,Stačilo!,/sazeni/politika/cesko-volby-do-ps-2025-stredocesky-kraj/stacilo--MCZ192193652,,04.10. 14:00,100.0,-1.0
2025-10-01 01:34:34.257981,15543,Motoristé sobě,/sazeni/politika/cesko-volby-do-ps-2025-stredocesky-kraj/motoriste-sobe-MCZ192193654,,04.10. 14:00,150.0,-1.0
2025-10-01 01:34:34.257981,15546,Přísaha,/sazeni/politika/cesko-volby-do-ps-2025-stredocesky-kraj/prisaha-MCZ192193656,,04.10. 14:00,500.0,-1.0
2025-10-01 02:36:13.987768,15530,ANO 2011,/sazeni/politika/cesko-volby-do-ps-2025-stredocesky-kraj/ano-2011-MCZ192193479,,04.10. 14:00,1.04,6.69
2025-10-01 02:36:13.987768,15531,SPOLU,/sazeni/politika/cesko-volby-do-ps-2025-stredocesky-kraj/spolu-MCZ192193480,,04.10. 14:00,7.0,1.03
2025-10-01 02:36:13.987768,15532,STAN,/sazeni/politika/cesko-volby-do-ps-2025-stredocesky-kraj/stan-MCZ192193484,,04.10. 14:00,30.0,-1.0
2025-10-01 02:36:13.987768,15538,Piráti,/sazeni/politika/cesko-volby-do-ps-2025-stredocesky-kraj/pirati-MCZ192193487,,04.10. 14:00,50.0,-1.0
2025-10-01 02:36:13.987768,15539,SPD,/sazeni/politika/cesko-volby-do-ps-2025-stredocesky-kraj/spd-MCZ192193625,,04.10. 14:00,50.0,-1.0
2025-10-01 02:36:13.987768,15541,Stačilo!,/sazeni/politika/cesko-volby-do-ps-2025-stredocesky-kraj/stacilo--MCZ192193652,,04.10. 14:00,100.0,-1.0
2025-10-01 02:36:13.987768,15543,Motoristé sobě,/sazeni/politika/cesko-volby-do-ps-2025-stredocesky-kraj/motoriste-sobe-MCZ192193654,,04.10. 14:00,150.0,-1.0
2025-10-01 02:36:13.987768,15546,Přísaha,/sazeni/politika/cesko-volby-do-ps-2025-stredocesky-kraj/prisaha-MCZ192193656,,04.10. 14:00,500.0,-1.0
2025-10-01 03:25:16.196408,15530,ANO 2011,/sazeni/politika/cesko-volby-do-ps-2025-stredocesky-kraj/ano-2011-MCZ192193479,,04.10. 14:00,1.04,6.69
2025-10-01 03:25:16.196408,15531,SPOLU,/sazeni/politika/cesko-volby-do-ps-2025-stredocesky-kraj/spolu-MCZ192193480,,04.10. 14:00,7.0,1.03
2025-10-01 03:25:16.196408,15532,STAN,/sazeni/politika/cesko-volby-do-ps-2025-stredocesky-kraj/stan-MCZ192193484,,04.10. 14:00,30.0,-1.0
2025-10-01 03:25:16.196408,15538,Piráti,/sazeni/politika/cesko-volby-do-ps-2025-stredocesky-kraj/pirati-MCZ192193487,,04.10. 14:00,50.0,-1.0
2025-10-01 03:25:16.196408,15539,SPD,/sazeni/politika/cesko-volby-do-ps-2025-stredocesky-kraj/spd-MCZ192193625,,04.10. 14:00,50.0,-1.0
2025-10-01 03:25:16.196408,15541,Stačilo!,/sazeni/politika/cesko-volby-do-ps-2025-stredocesky-kraj/stacilo--MCZ192193652,,04.10. 14:00,100.0,-1.0
2025-10-01 03:25:16.196408,15543,Motoristé sobě,/sazeni/politika/cesko-volby-do-ps-2025-stredocesky-kraj/motoriste-sobe-MCZ192193654,,04.10. 14:00,150.0,-1.0
2025-10-01 03:25:16.196408,15546,Přísaha,/sazeni/politika/cesko-volby-do-ps-2025-stredocesky-kraj/prisaha-MCZ192193656,,04.10. 14:00,500.0,-1.0
2025-10-01 04:07:04.049098,15530,ANO 2011,/sazeni/politika/cesko-volby-do-ps-2025-stredocesky-kraj/ano-2011-MCZ192193479,,04.10. 14:00,1.04,6.69
2025-10-01 04:07:04.049098,15531,SPOLU,/sazeni/politika/cesko-volby-do-ps-2025-stredocesky-kraj/spolu-MCZ192193480,,04.10. 14:00,7.0,1.03
2025-10-01 04:07:04.049098,15532,STAN,/sazeni/politika/cesko-volby-do-ps-2025-stredocesky-kraj/stan-MCZ192193484,,04.10. 14:00,30.0,-1.0
2025-10-01 04:07:04.049098,15538,Piráti,/sazeni/politika/cesko-volby-do-ps-2025-stredocesky-kraj/pirati-MCZ192193487,,04.10. 14:00,50.0,-1.0
2025-10-01 04:07:04.049098,15539,SPD,/sazeni/politika/cesko-volby-do-ps-2025-stredocesky-kraj/spd-MCZ192193625,,04.10. 14:00,50.0,-1.0
2025-10-01 04:07:04.049098,15541,Stačilo!,/sazeni/politika/cesko-volby-do-ps-2025-stredocesky-kraj/stacilo--MCZ192193652,,04.10. 14:00,100.0,-1.0
2025-10-01 04:07:04.049098,15543,Motoristé sobě,/sazeni/politika/cesko-volby-do-ps-2025-stredocesky-kraj/motoriste-sobe-MCZ192193654,,04.10. 14:00,150.0,-1.0
2025-10-01 04:07:04.049098,15546,Přísaha,/sazeni/politika/cesko-volby-do-ps-2025-stredocesky-kraj/prisaha-MCZ192193656,,04.10. 14:00,500.0,-1.0
2025-10-01 05:06:58.750092,15530,ANO 2011,/sazeni/politika/cesko-volby-do-ps-2025-stredocesky-kraj/ano-2011-MCZ192193479,,04.10. 14:00,1.04,6.69
2025-10-01 05:06:58.750092,15531,SPOLU,/sazeni/politika/cesko-volby-do-ps-2025-stredocesky-kraj/spolu-MCZ192193480,,04.10. 14:00,7.0,1.03
2025-10-01 05:06:58.750092,15532,STAN,/sazeni/politika/cesko-volby-do-ps-2025-stredocesky-kraj/stan-MCZ192193484,,04.10. 14:00,30.0,-1.0
2025-10-01 05:06:58.750092,15538,Piráti,/sazeni/politika/cesko-volby-do-ps-2025-stredocesky-kraj/pirati-MCZ192193487,,04.10. 14:00,50.0,-1.0
2025-10-01 05:06:58.750092,15539,SPD,/sazeni/politika/cesko-volby-do-ps-2025-stredocesky-kraj/spd-MCZ192193625,,04.10. 14:00,50.0,-1.0
2025-10-01 05:06:58.750092,15541,Stačilo!,/sazeni/politika/cesko-volby-do-ps-2025-stredocesky-kraj/stacilo--MCZ192193652,,04.10. 14:00,100.0,-1.0
2025-10-01 05:06:58.750092,15543,Motoristé sobě,/sazeni/politika/cesko-volby-do-ps-2025-stredocesky-kraj/motoriste-sobe-MCZ192193654,,04.10. 14:00,150.0,-1.0
2025-10-01 05:06:58.750092,15546,Přísaha,/sazeni/politika/cesko-volby-do-ps-2025-stredocesky-kraj/prisaha-MCZ192193656,,04.10. 14:00,500.0,-1.0
2025-10-01 06:08:45.592668,15530,ANO 2011,/sazeni/politika/cesko-volby-do-ps-2025-stredocesky-kraj/ano-2011-MCZ192193479,,04.10. 14:00,1.04,6.69
2025-10-01 06:08:45.592668,15531,SPOLU,/sazeni/politika/cesko-volby-do-ps-2025-stredocesky-kraj/spolu-MCZ192193480,,04.10. 14:00,7.0,1.03
2025-10-01 06:08:45.592668,15532,STAN,/sazeni/politika/cesko-volby-do-ps-2025-stredocesky-kraj/stan-MCZ192193484,,04.10. 14:00,30.0,-1.0
2025-10-01 06:08:45.592668,15538,Piráti,/sazeni/politika/cesko-volby-do-ps-2025-stredocesky-kraj/pirati-MCZ192193487,,04.10. 14:00,50.0,-1.0
2025-10-01 06:08:45.592668,15539,SPD,/sazeni/politika/cesko-volby-do-ps-2025-stredocesky-kraj/spd-MCZ192193625,,04.10. 14:00,50.0,-1.0
2025-10-01 06:08:45.592668,15541,Stačilo!,/sazeni/politika/cesko-volby-do-ps-2025-stredocesky-kraj/stacilo--MCZ192193652,,04.10. 14:00,100.0,-1.0
2025-10-01 06:08:45.592668,15543,Motoristé sobě,/sazeni/politika/cesko-volby-do-ps-2025-stredocesky-kraj/motoriste-sobe-MCZ192193654,,04.10. 14:00,150.0,-1.0
2025-10-01 06:08:45.592668,15546,Přísaha,/sazeni/politika/cesko-volby-do-ps-2025-stredocesky-kraj/prisaha-MCZ192193656,,04.10. 14:00,500.0,-1.0
2025-10-01 07:07:03.534199,15530,ANO 2011,/sazeni/politika/cesko-volby-do-ps-2025-stredocesky-kraj/ano-2011-MCZ192193479,,04.10. 14:00,1.04,6.69
2025-10-01 07:07:03.534199,15531,SPOLU,/sazeni/politika/cesko-volby-do-ps-2025-stredocesky-kraj/spolu-MCZ192193480,,04.10. 14:00,7.0,1.03
2025-10-01 07:07:03.534199,15532,STAN,/sazeni/politika/cesko-volby-do-ps-2025-stredocesky-kraj/stan-MCZ192193484,,04.10. 14:00,30.0,-1.0
2025-10-01 07:07:03.534199,15538,Piráti,/sazeni/politika/cesko-volby-do-ps-2025-stredocesky-kraj/pirati-MCZ192193487,,04.10. 14:00,50.0,-1.0
2025-10-01 07:07:03.534199,15539,SPD,/sazeni/politika/cesko-volby-do-ps-2025-stredocesky-kraj/spd-MCZ192193625,,04.10. 14:00,50.0,-1.0
2025-10-01 07:07:03.534199,15541,Stačilo!,/sazeni/politika/cesko-volby-do-ps-2025-stredocesky-kraj/stacilo--MCZ192193652,,04.10. 14:00,100.0,-1.0
2025-10-01 07:07:03.534199,15543,Motoristé sobě,/sazeni/politika/cesko-volby-do-ps-2025-stredocesky-kraj/motoriste-sobe-MCZ192193654,,04.10. 14:00,150.0,-1.0
2025-10-01 07:07:03.534199,15546,Přísaha,/sazeni/politika/cesko-volby-do-ps-2025-stredocesky-kraj/prisaha-MCZ192193656,,04.10. 14:00,500.0,-1.0
2025-10-01 08:08:47.931069,15530,ANO 2011,/sazeni/politika/cesko-volby-do-ps-2025-stredocesky-kraj/ano-2011-MCZ192193479,,04.10. 14:00,1.04,6.69
2025-10-01 08:08:47.931069,15531,SPOLU,/sazeni/politika/cesko-volby-do-ps-2025-stredocesky-kraj/spolu-MCZ192193480,,04.10. 14:00,7.0,1.03
2025-10-01 08:08:47.931069,15532,STAN,/sazeni/politika/cesko-volby-do-ps-2025-stredocesky-kraj/stan-MCZ192193484,,04.10. 14:00,30.0,-1.0
2025-10-01 08:08:47.931069,15538,Piráti,/sazeni/politika/cesko-volby-do-ps-2025-stredocesky-kraj/pirati-MCZ192193487,,04.10. 14:00,50.0,-1.0
2025-10-01 08:08:47.931069,15539,SPD,/sazeni/politika/cesko-volby-do-ps-2025-stredocesky-kraj/spd-MCZ192193625,,04.10. 14:00,50.0,-1.0
2025-10-01 08:08:47.931069,15541,Stačilo!,/sazeni/politika/cesko-volby-do-ps-2025-stredocesky-kraj/stacilo--MCZ192193652,,04.10. 14:00,100.0,-1.0
2025-10-01 08:08:47.931069,15543,Motoristé sobě,/sazeni/politika/cesko-volby-do-ps-2025-stredocesky-kraj/motoriste-sobe-MCZ192193654,,04.10. 14:00,150.0,-1.0
2025-10-01 08:08:47.931069,15546,Přísaha,/sazeni/politika/cesko-volby-do-ps-2025-stredocesky-kraj/prisaha-MCZ192193656,,04.10. 14:00,500.0,-1.0
2025-10-01 09:07:24.073791,15530,ANO 2011,/sazeni/politika/cesko-volby-do-ps-2025-stredocesky-kraj/ano-2011-MCZ192193479,,04.10. 14:00,1.04,6.69
2025-10-01 09:07:24.073791,15531,SPOLU,/sazeni/politika/cesko-volby-do-ps-2025-stredocesky-kraj/spolu-MCZ192193480,,04.10. 14:00,7.0,1.03
2025-10-01 09:07:24.073791,15532,STAN,/sazeni/politika/cesko-volby-do-ps-2025-stredocesky-kraj/stan-MCZ192193484,,04.10. 14:00,30.0,-1.0
2025-10-01 09:07:24.073791,15538,Piráti,/sazeni/politika/cesko-volby-do-ps-2025-stredocesky-kraj/pirati-MCZ192193487,,04.10. 14:00,50.0,-1.0
2025-10-01 09:07:24.073791,15539,SPD,/sazeni/politika/cesko-volby-do-ps-2025-stredocesky-kraj/spd-MCZ192193625,,04.10. 14:00,50.0,-1.0
2025-10-01 09:07:24.073791,15541,Stačilo!,/sazeni/politika/cesko-volby-do-ps-2025-stredocesky-kraj/stacilo--MCZ192193652,,04.10. 14:00,100.0,-1.0
2025-10-01 09:07:24.073791,15543,Motoristé sobě,/sazeni/politika/cesko-volby-do-ps-2025-stredocesky-kraj/motoriste-sobe-MCZ192193654,,04.10. 14:00,150.0,-1.0
2025-10-01 09:07:24.073791,15546,Přísaha,/sazeni/politika/cesko-volby-do-ps-2025-stredocesky-kraj/prisaha-MCZ192193656,,04.10. 14:00,500.0,-1.0
2025-10-01 10:07:08.995958,15530,ANO 2011,/sazeni/politika/cesko-volby-do-ps-2025-stredocesky-kraj/ano-2011-MCZ192193479,,04.10. 14:00,1.04,6.69
2025-10-01 10:07:08.995958,15531,SPOLU,/sazeni/politika/cesko-volby-do-ps-2025-stredocesky-kraj/spolu-MCZ192193480,,04.10. 14:00,7.00,1.03
2025-10-01 10:07:08.995958,15532,STAN,/sazeni/politika/cesko-volby-do-ps-2025-stredocesky-kraj/stan-MCZ192193484,,04.10. 14:00,30.00,-1.00
2025-10-01 10:07:08.995958,15538,Piráti,/sazeni/politika/cesko-volby-do-ps-2025-stredocesky-kraj/pirati-MCZ192193487,,04.10. 14:00,50.00,-1.00
2025-10-01 10:07:08.995958,15539,SPD,/sazeni/politika/cesko-volby-do-ps-2025-stredocesky-kraj/spd-MCZ192193625,,04.10. 14:00,50.00,-1.00
2025-10-01 10:07:08.995958,15541,Stačilo!,/sazeni/politika/cesko-volby-do-ps-2025-stredocesky-kraj/stacilo--MCZ192193652,,04.10. 14:00,100.00,-1.00
2025-10-01 10:07:08.995958,15543,Motoristé sobě,/sazeni/politika/cesko-volby-do-ps-2025-stredocesky-kraj/motoriste-sobe-MCZ192193654,,04.10. 14:00,150.00,-1.00
2025-10-01 10:07:08.995958,15546,Přísaha,/sazeni/politika/cesko-volby-do-ps-2025-stredocesky-kraj/prisaha-MCZ192193656,,04.10. 14:00,500.00,-1.00
