date,event_info_number,event_name,event_link,header1,header2,odd1,odd2,datum
2024-03-22 16:49:03.638952,28561,Štefan Harabin,/sazeni/politika/slovensko-prezidentske-volby-2024-procento-hlasu-v-1-kole/stefan-harabin-MCZ98690933,- 14.01,+ 14.01,1.94,1.75,23.03. 07:00
2024-03-22 16:49:03.638952,28721,Štefan Harabin,/sazeni/politika/slovensko-prezidentske-volby-2024-procento-hlasu-v-1-kole/stefan-harabin-MCZ98691077,- 14.51,+ 14.51,1.78,1.9,23.03. 07:00
2024-03-22 16:49:03.638952,28752,Ján Kubiš,/sazeni/politika/slovensko-prezidentske-volby-2024-procento-hlasu-v-1-kole/jan-kubis-MCZ98692390,- 2.51,+ 2.51,1.8,1.88,23.03. 07:00
2024-03-22 16:49:03.638952,29405,Igor Matovič,/sazeni/politika/slovensko-prezidentske-volby-2024-procento-hlasu-v-1-kole/igor-matovic-MCZ98692563,- 3.51,+ 3.51,2.01,1.7,23.03. 07:00
2024-03-22 16:49:03.638952,29495,Igor Matovič,/sazeni/politika/slovensko-prezidentske-volby-2024-procento-hlasu-v-1-kole/igor-matovic-MCZ98692565,- 4.01,+ 4.01,1.56,2.25,23.03. 07:00
2024-03-22 16:49:03.638952,29640,Krisztián Forró,/sazeni/politika/slovensko-prezidentske-volby-2024-procento-hlasu-v-1-kole/krisztian-forro-MCZ98692643,- 3.01,+ 3.01,2.38,1.5,23.03. 07:00
2024-03-22 16:49:03.638952,29641,Krisztián Forró,/sazeni/politika/slovensko-prezidentske-volby-2024-procento-hlasu-v-1-kole/krisztian-forro-MCZ98692646,- 3.51,+ 3.51,1.78,1.9,23.03. 07:00
2024-03-22 16:49:03.638952,29800,Marian Kotleba,/sazeni/politika/slovensko-prezidentske-volby-2024-procento-hlasu-v-1-kole/marian-kotleba-MCZ98692744,- 1.51,+ 1.51,1.75,1.94,23.03. 07:00
2024-03-22 16:49:03.638952,29956,Patrik Dubovský,/sazeni/politika/slovensko-prezidentske-volby-2024-procento-hlasu-v-1-kole/patrik-dubovsky-MCZ98693495,- 1.01,+ 1.01,1.9,1.78,23.03. 07:00
2024-03-22 17:05:13.184394,28367,Peter Pellegrini,/sazeni/politika/slovensko-prezidentske-volby-2024-procento-hlasu-v-1-kole/peter-pellegrini-MCZ98690837,- 36.51,+ 36.51,2.16,1.6,23.03. 07:00
2024-03-22 17:05:13.184394,28394,Peter Pellegrini,/sazeni/politika/slovensko-prezidentske-volby-2024-procento-hlasu-v-1-kole/peter-pellegrini-MCZ98690846,- 37.51,+ 37.51,1.64,2.1,23.03. 07:00
2024-03-22 17:05:13.184394,28412,Peter Pellegrini,/sazeni/politika/slovensko-prezidentske-volby-2024-procento-hlasu-v-1-kole/peter-pellegrini-MCZ98690848,- 38.51,+ 38.51,1.42,2.6,23.03. 07:00
2024-03-22 17:05:13.184394,28475,Ivan Korčok,/sazeni/politika/slovensko-prezidentske-volby-2024-procento-hlasu-v-1-kole/ivan-korcok-MCZ98690869,- 35.51,+ 35.51,1.94,1.75,23.03. 07:00
2024-03-22 17:05:13.184394,28484,Ivan Korčok,/sazeni/politika/slovensko-prezidentske-volby-2024-procento-hlasu-v-1-kole/ivan-korcok-MCZ98690883,- 36.01,+ 36.01,1.65,2.08,23.03. 07:00
2024-03-22 17:05:13.184394,28492,Ivan Korčok,/sazeni/politika/slovensko-prezidentske-volby-2024-procento-hlasu-v-1-kole/ivan-korcok-MCZ98690888,- 36.51,+ 36.51,1.55,2.26,23.03. 07:00
2024-03-22 17:05:13.184394,28550,Štefan Harabin,/sazeni/politika/slovensko-prezidentske-volby-2024-procento-hlasu-v-1-kole/stefan-harabin-MCZ98690932,- 13.51,+ 13.51,2.46,1.47,23.03. 07:00
2024-03-22 17:05:13.184394,28561,Štefan Harabin,/sazeni/politika/slovensko-prezidentske-volby-2024-procento-hlasu-v-1-kole/stefan-harabin-MCZ98690933,- 14.01,+ 14.01,2.08,1.65,23.03. 07:00
2024-03-22 17:05:13.184394,28721,Štefan Harabin,/sazeni/politika/slovensko-prezidentske-volby-2024-procento-hlasu-v-1-kole/stefan-harabin-MCZ98691077,- 14.51,+ 14.51,1.88,1.8,23.03. 07:00
2024-03-22 17:05:13.184394,28752,Ján Kubiš,/sazeni/politika/slovensko-prezidentske-volby-2024-procento-hlasu-v-1-kole/jan-kubis-MCZ98692390,- 2.51,+ 2.51,1.8,1.88,23.03. 07:00
2024-03-22 17:05:13.184394,29405,Igor Matovič,/sazeni/politika/slovensko-prezidentske-volby-2024-procento-hlasu-v-1-kole/igor-matovic-MCZ98692563,- 3.51,+ 3.51,2.01,1.7,23.03. 07:00
2024-03-22 17:05:13.184394,29495,Igor Matovič,/sazeni/politika/slovensko-prezidentske-volby-2024-procento-hlasu-v-1-kole/igor-matovic-MCZ98692565,- 4.01,+ 4.01,1.56,2.25,23.03. 07:00
2024-03-22 17:05:13.184394,29640,Krisztián Forró,/sazeni/politika/slovensko-prezidentske-volby-2024-procento-hlasu-v-1-kole/krisztian-forro-MCZ98692643,- 3.01,+ 3.01,2.38,1.5,23.03. 07:00
2024-03-22 17:05:13.184394,29641,Krisztián Forró,/sazeni/politika/slovensko-prezidentske-volby-2024-procento-hlasu-v-1-kole/krisztian-forro-MCZ98692646,- 3.51,+ 3.51,1.78,1.9,23.03. 07:00
2024-03-22 17:05:13.184394,29800,Marian Kotleba,/sazeni/politika/slovensko-prezidentske-volby-2024-procento-hlasu-v-1-kole/marian-kotleba-MCZ98692744,- 1.51,+ 1.51,1.75,1.94,23.03. 07:00
2024-03-22 17:05:13.184394,29956,Patrik Dubovský,/sazeni/politika/slovensko-prezidentske-volby-2024-procento-hlasu-v-1-kole/patrik-dubovsky-MCZ98693495,- 1.01,+ 1.01,1.9,1.78,23.03. 07:00
2024-03-22 17:21:07.284454,28367,Peter Pellegrini,/sazeni/politika/slovensko-prezidentske-volby-2024-procento-hlasu-v-1-kole/peter-pellegrini-MCZ98690837,- 36.51,+ 36.51,2.16,1.6,23.03. 07:00
2024-03-22 17:21:07.284454,28394,Peter Pellegrini,/sazeni/politika/slovensko-prezidentske-volby-2024-procento-hlasu-v-1-kole/peter-pellegrini-MCZ98690846,- 37.51,+ 37.51,1.64,2.1,23.03. 07:00
2024-03-22 17:21:07.284454,28412,Peter Pellegrini,/sazeni/politika/slovensko-prezidentske-volby-2024-procento-hlasu-v-1-kole/peter-pellegrini-MCZ98690848,- 38.51,+ 38.51,1.42,2.6,23.03. 07:00
2024-03-22 17:21:07.284454,28475,Ivan Korčok,/sazeni/politika/slovensko-prezidentske-volby-2024-procento-hlasu-v-1-kole/ivan-korcok-MCZ98690869,- 35.51,+ 35.51,1.94,1.75,23.03. 07:00
2024-03-22 17:21:07.284454,28484,Ivan Korčok,/sazeni/politika/slovensko-prezidentske-volby-2024-procento-hlasu-v-1-kole/ivan-korcok-MCZ98690883,- 36.01,+ 36.01,1.65,2.08,23.03. 07:00
2024-03-22 17:21:07.284454,28492,Ivan Korčok,/sazeni/politika/slovensko-prezidentske-volby-2024-procento-hlasu-v-1-kole/ivan-korcok-MCZ98690888,- 36.51,+ 36.51,1.55,2.26,23.03. 07:00
2024-03-22 17:21:07.284454,28550,Štefan Harabin,/sazeni/politika/slovensko-prezidentske-volby-2024-procento-hlasu-v-1-kole/stefan-harabin-MCZ98690932,- 13.51,+ 13.51,2.46,1.47,23.03. 07:00
2024-03-22 17:21:07.284454,28561,Štefan Harabin,/sazeni/politika/slovensko-prezidentske-volby-2024-procento-hlasu-v-1-kole/stefan-harabin-MCZ98690933,- 14.01,+ 14.01,2.08,1.65,23.03. 07:00
2024-03-22 17:21:07.284454,28721,Štefan Harabin,/sazeni/politika/slovensko-prezidentske-volby-2024-procento-hlasu-v-1-kole/stefan-harabin-MCZ98691077,- 14.51,+ 14.51,1.88,1.8,23.03. 07:00
2024-03-22 17:21:07.284454,28752,Ján Kubiš,/sazeni/politika/slovensko-prezidentske-volby-2024-procento-hlasu-v-1-kole/jan-kubis-MCZ98692390,- 2.51,+ 2.51,1.8,1.88,23.03. 07:00
2024-03-22 17:21:07.284454,29405,Igor Matovič,/sazeni/politika/slovensko-prezidentske-volby-2024-procento-hlasu-v-1-kole/igor-matovic-MCZ98692563,- 3.51,+ 3.51,2.01,1.7,23.03. 07:00
2024-03-22 17:21:07.284454,29495,Igor Matovič,/sazeni/politika/slovensko-prezidentske-volby-2024-procento-hlasu-v-1-kole/igor-matovic-MCZ98692565,- 4.01,+ 4.01,1.56,2.25,23.03. 07:00
2024-03-22 17:21:07.284454,29640,Krisztián Forró,/sazeni/politika/slovensko-prezidentske-volby-2024-procento-hlasu-v-1-kole/krisztian-forro-MCZ98692643,- 3.01,+ 3.01,2.38,1.5,23.03. 07:00
2024-03-22 17:21:07.284454,29641,Krisztián Forró,/sazeni/politika/slovensko-prezidentske-volby-2024-procento-hlasu-v-1-kole/krisztian-forro-MCZ98692646,- 3.51,+ 3.51,1.78,1.9,23.03. 07:00
2024-03-22 17:21:07.284454,29800,Marian Kotleba,/sazeni/politika/slovensko-prezidentske-volby-2024-procento-hlasu-v-1-kole/marian-kotleba-MCZ98692744,- 1.51,+ 1.51,1.75,1.94,23.03. 07:00
2024-03-22 17:21:07.284454,29956,Patrik Dubovský,/sazeni/politika/slovensko-prezidentske-volby-2024-procento-hlasu-v-1-kole/patrik-dubovsky-MCZ98693495,- 1.01,+ 1.01,1.9,1.78,23.03. 07:00
2024-03-22 17:34:07.241013,28367,Peter Pellegrini,/sazeni/politika/slovensko-prezidentske-volby-2024-procento-hlasu-v-1-kole/peter-pellegrini-MCZ98690837,- 36.51,+ 36.51,2.16,1.6,23.03. 07:00
2024-03-22 17:34:07.241013,28394,Peter Pellegrini,/sazeni/politika/slovensko-prezidentske-volby-2024-procento-hlasu-v-1-kole/peter-pellegrini-MCZ98690846,- 37.51,+ 37.51,1.64,2.1,23.03. 07:00
2024-03-22 17:34:07.241013,28412,Peter Pellegrini,/sazeni/politika/slovensko-prezidentske-volby-2024-procento-hlasu-v-1-kole/peter-pellegrini-MCZ98690848,- 38.51,+ 38.51,1.42,2.6,23.03. 07:00
2024-03-22 17:34:07.241013,28475,Ivan Korčok,/sazeni/politika/slovensko-prezidentske-volby-2024-procento-hlasu-v-1-kole/ivan-korcok-MCZ98690869,- 35.51,+ 35.51,1.94,1.75,23.03. 07:00
2024-03-22 17:34:07.241013,28484,Ivan Korčok,/sazeni/politika/slovensko-prezidentske-volby-2024-procento-hlasu-v-1-kole/ivan-korcok-MCZ98690883,- 36.01,+ 36.01,1.65,2.08,23.03. 07:00
2024-03-22 17:34:07.241013,28492,Ivan Korčok,/sazeni/politika/slovensko-prezidentske-volby-2024-procento-hlasu-v-1-kole/ivan-korcok-MCZ98690888,- 36.51,+ 36.51,1.55,2.26,23.03. 07:00
2024-03-22 17:34:07.241013,28550,Štefan Harabin,/sazeni/politika/slovensko-prezidentske-volby-2024-procento-hlasu-v-1-kole/stefan-harabin-MCZ98690932,- 13.51,+ 13.51,2.46,1.47,23.03. 07:00
2024-03-22 17:34:07.241013,28561,Štefan Harabin,/sazeni/politika/slovensko-prezidentske-volby-2024-procento-hlasu-v-1-kole/stefan-harabin-MCZ98690933,- 14.01,+ 14.01,2.08,1.65,23.03. 07:00
2024-03-22 17:34:07.241013,28721,Štefan Harabin,/sazeni/politika/slovensko-prezidentske-volby-2024-procento-hlasu-v-1-kole/stefan-harabin-MCZ98691077,- 14.51,+ 14.51,1.88,1.8,23.03. 07:00
2024-03-22 17:34:07.241013,28752,Ján Kubiš,/sazeni/politika/slovensko-prezidentske-volby-2024-procento-hlasu-v-1-kole/jan-kubis-MCZ98692390,- 2.51,+ 2.51,1.8,1.88,23.03. 07:00
2024-03-22 17:34:07.241013,29405,Igor Matovič,/sazeni/politika/slovensko-prezidentske-volby-2024-procento-hlasu-v-1-kole/igor-matovic-MCZ98692563,- 3.51,+ 3.51,2.01,1.7,23.03. 07:00
2024-03-22 17:34:07.241013,29495,Igor Matovič,/sazeni/politika/slovensko-prezidentske-volby-2024-procento-hlasu-v-1-kole/igor-matovic-MCZ98692565,- 4.01,+ 4.01,1.56,2.25,23.03. 07:00
2024-03-22 17:34:07.241013,29640,Krisztián Forró,/sazeni/politika/slovensko-prezidentske-volby-2024-procento-hlasu-v-1-kole/krisztian-forro-MCZ98692643,- 3.01,+ 3.01,2.38,1.5,23.03. 07:00
2024-03-22 17:34:07.241013,29641,Krisztián Forró,/sazeni/politika/slovensko-prezidentske-volby-2024-procento-hlasu-v-1-kole/krisztian-forro-MCZ98692646,- 3.51,+ 3.51,1.78,1.9,23.03. 07:00
2024-03-22 17:34:07.241013,29800,Marian Kotleba,/sazeni/politika/slovensko-prezidentske-volby-2024-procento-hlasu-v-1-kole/marian-kotleba-MCZ98692744,- 1.51,+ 1.51,1.75,1.94,23.03. 07:00
2024-03-22 17:34:07.241013,29956,Patrik Dubovský,/sazeni/politika/slovensko-prezidentske-volby-2024-procento-hlasu-v-1-kole/patrik-dubovsky-MCZ98693495,- 1.01,+ 1.01,1.9,1.78,23.03. 07:00
2024-03-22 17:48:56.042779,28367,Peter Pellegrini,/sazeni/politika/slovensko-prezidentske-volby-2024-procento-hlasu-v-1-kole/peter-pellegrini-MCZ98690837,- 36.51,+ 36.51,2.16,1.6,23.03. 07:00
2024-03-22 17:48:56.042779,28394,Peter Pellegrini,/sazeni/politika/slovensko-prezidentske-volby-2024-procento-hlasu-v-1-kole/peter-pellegrini-MCZ98690846,- 37.51,+ 37.51,1.64,2.1,23.03. 07:00
2024-03-22 17:48:56.042779,28412,Peter Pellegrini,/sazeni/politika/slovensko-prezidentske-volby-2024-procento-hlasu-v-1-kole/peter-pellegrini-MCZ98690848,- 38.51,+ 38.51,1.42,2.6,23.03. 07:00
2024-03-22 17:48:56.042779,28475,Ivan Korčok,/sazeni/politika/slovensko-prezidentske-volby-2024-procento-hlasu-v-1-kole/ivan-korcok-MCZ98690869,- 35.51,+ 35.51,1.94,1.75,23.03. 07:00
2024-03-22 17:48:56.042779,28484,Ivan Korčok,/sazeni/politika/slovensko-prezidentske-volby-2024-procento-hlasu-v-1-kole/ivan-korcok-MCZ98690883,- 36.01,+ 36.01,1.65,2.08,23.03. 07:00
2024-03-22 17:48:56.042779,28492,Ivan Korčok,/sazeni/politika/slovensko-prezidentske-volby-2024-procento-hlasu-v-1-kole/ivan-korcok-MCZ98690888,- 36.51,+ 36.51,1.55,2.26,23.03. 07:00
2024-03-22 17:48:56.042779,28550,Štefan Harabin,/sazeni/politika/slovensko-prezidentske-volby-2024-procento-hlasu-v-1-kole/stefan-harabin-MCZ98690932,- 13.51,+ 13.51,2.46,1.47,23.03. 07:00
2024-03-22 17:48:56.042779,28561,Štefan Harabin,/sazeni/politika/slovensko-prezidentske-volby-2024-procento-hlasu-v-1-kole/stefan-harabin-MCZ98690933,- 14.01,+ 14.01,2.08,1.65,23.03. 07:00
2024-03-22 17:48:56.042779,28721,Štefan Harabin,/sazeni/politika/slovensko-prezidentske-volby-2024-procento-hlasu-v-1-kole/stefan-harabin-MCZ98691077,- 14.51,+ 14.51,1.88,1.8,23.03. 07:00
2024-03-22 17:48:56.042779,28752,Ján Kubiš,/sazeni/politika/slovensko-prezidentske-volby-2024-procento-hlasu-v-1-kole/jan-kubis-MCZ98692390,- 2.51,+ 2.51,1.8,1.88,23.03. 07:00
2024-03-22 17:48:56.042779,29405,Igor Matovič,/sazeni/politika/slovensko-prezidentske-volby-2024-procento-hlasu-v-1-kole/igor-matovic-MCZ98692563,- 3.51,+ 3.51,2.01,1.7,23.03. 07:00
2024-03-22 17:48:56.042779,29495,Igor Matovič,/sazeni/politika/slovensko-prezidentske-volby-2024-procento-hlasu-v-1-kole/igor-matovic-MCZ98692565,- 4.01,+ 4.01,1.56,2.25,23.03. 07:00
2024-03-22 17:48:56.042779,29640,Krisztián Forró,/sazeni/politika/slovensko-prezidentske-volby-2024-procento-hlasu-v-1-kole/krisztian-forro-MCZ98692643,- 3.01,+ 3.01,2.38,1.5,23.03. 07:00
2024-03-22 17:48:56.042779,29641,Krisztián Forró,/sazeni/politika/slovensko-prezidentske-volby-2024-procento-hlasu-v-1-kole/krisztian-forro-MCZ98692646,- 3.51,+ 3.51,1.78,1.9,23.03. 07:00
2024-03-22 17:48:56.042779,29800,Marian Kotleba,/sazeni/politika/slovensko-prezidentske-volby-2024-procento-hlasu-v-1-kole/marian-kotleba-MCZ98692744,- 1.51,+ 1.51,1.75,1.94,23.03. 07:00
2024-03-22 17:48:56.042779,29956,Patrik Dubovský,/sazeni/politika/slovensko-prezidentske-volby-2024-procento-hlasu-v-1-kole/patrik-dubovsky-MCZ98693495,- 1.01,+ 1.01,1.9,1.78,23.03. 07:00
2024-03-22 18:05:45.353104,28367,Peter Pellegrini,/sazeni/politika/slovensko-prezidentske-volby-2024-procento-hlasu-v-1-kole/peter-pellegrini-MCZ98690837,- 36.51,+ 36.51,2.16,1.6,23.03. 07:00
2024-03-22 18:05:45.353104,28394,Peter Pellegrini,/sazeni/politika/slovensko-prezidentske-volby-2024-procento-hlasu-v-1-kole/peter-pellegrini-MCZ98690846,- 37.51,+ 37.51,1.64,2.1,23.03. 07:00
2024-03-22 18:05:45.353104,28412,Peter Pellegrini,/sazeni/politika/slovensko-prezidentske-volby-2024-procento-hlasu-v-1-kole/peter-pellegrini-MCZ98690848,- 38.51,+ 38.51,1.42,2.6,23.03. 07:00
2024-03-22 18:05:45.353104,28475,Ivan Korčok,/sazeni/politika/slovensko-prezidentske-volby-2024-procento-hlasu-v-1-kole/ivan-korcok-MCZ98690869,- 35.51,+ 35.51,1.94,1.75,23.03. 07:00
2024-03-22 18:05:45.353104,28484,Ivan Korčok,/sazeni/politika/slovensko-prezidentske-volby-2024-procento-hlasu-v-1-kole/ivan-korcok-MCZ98690883,- 36.01,+ 36.01,1.65,2.08,23.03. 07:00
2024-03-22 18:05:45.353104,28492,Ivan Korčok,/sazeni/politika/slovensko-prezidentske-volby-2024-procento-hlasu-v-1-kole/ivan-korcok-MCZ98690888,- 36.51,+ 36.51,1.55,2.26,23.03. 07:00
2024-03-22 18:05:45.353104,28550,Štefan Harabin,/sazeni/politika/slovensko-prezidentske-volby-2024-procento-hlasu-v-1-kole/stefan-harabin-MCZ98690932,- 13.51,+ 13.51,2.68,1.4,23.03. 07:00
2024-03-22 18:05:45.353104,28561,Štefan Harabin,/sazeni/politika/slovensko-prezidentske-volby-2024-procento-hlasu-v-1-kole/stefan-harabin-MCZ98690933,- 14.01,+ 14.01,2.08,1.65,23.03. 07:00
2024-03-22 18:05:45.353104,28721,Štefan Harabin,/sazeni/politika/slovensko-prezidentske-volby-2024-procento-hlasu-v-1-kole/stefan-harabin-MCZ98691077,- 14.51,+ 14.51,1.88,1.8,23.03. 07:00
2024-03-22 18:05:45.353104,28752,Ján Kubiš,/sazeni/politika/slovensko-prezidentske-volby-2024-procento-hlasu-v-1-kole/jan-kubis-MCZ98692390,- 2.51,+ 2.51,1.8,1.88,23.03. 07:00
2024-03-22 18:05:45.353104,29405,Igor Matovič,/sazeni/politika/slovensko-prezidentske-volby-2024-procento-hlasu-v-1-kole/igor-matovic-MCZ98692563,- 3.51,+ 3.51,2.01,1.7,23.03. 07:00
2024-03-22 18:05:45.353104,29495,Igor Matovič,/sazeni/politika/slovensko-prezidentske-volby-2024-procento-hlasu-v-1-kole/igor-matovic-MCZ98692565,- 4.01,+ 4.01,1.56,2.25,23.03. 07:00
2024-03-22 18:05:45.353104,29640,Krisztián Forró,/sazeni/politika/slovensko-prezidentske-volby-2024-procento-hlasu-v-1-kole/krisztian-forro-MCZ98692643,- 3.01,+ 3.01,2.38,1.5,23.03. 07:00
2024-03-22 18:05:45.353104,29641,Krisztián Forró,/sazeni/politika/slovensko-prezidentske-volby-2024-procento-hlasu-v-1-kole/krisztian-forro-MCZ98692646,- 3.51,+ 3.51,1.78,1.9,23.03. 07:00
2024-03-22 18:05:45.353104,29800,Marian Kotleba,/sazeni/politika/slovensko-prezidentske-volby-2024-procento-hlasu-v-1-kole/marian-kotleba-MCZ98692744,- 1.51,+ 1.51,1.75,1.94,23.03. 07:00
2024-03-22 18:05:45.353104,29956,Patrik Dubovský,/sazeni/politika/slovensko-prezidentske-volby-2024-procento-hlasu-v-1-kole/patrik-dubovsky-MCZ98693495,- 1.01,+ 1.01,1.9,1.78,23.03. 07:00
2024-03-22 18:23:01.900605,28367,Peter Pellegrini,/sazeni/politika/slovensko-prezidentske-volby-2024-procento-hlasu-v-1-kole/peter-pellegrini-MCZ98690837,- 36.51,+ 36.51,2.16,1.6,23.03. 07:00
2024-03-22 18:23:01.900605,28394,Peter Pellegrini,/sazeni/politika/slovensko-prezidentske-volby-2024-procento-hlasu-v-1-kole/peter-pellegrini-MCZ98690846,- 37.51,+ 37.51,1.64,2.1,23.03. 07:00
2024-03-22 18:23:01.900605,28412,Peter Pellegrini,/sazeni/politika/slovensko-prezidentske-volby-2024-procento-hlasu-v-1-kole/peter-pellegrini-MCZ98690848,- 38.51,+ 38.51,1.42,2.6,23.03. 07:00
2024-03-22 18:23:01.900605,28475,Ivan Korčok,/sazeni/politika/slovensko-prezidentske-volby-2024-procento-hlasu-v-1-kole/ivan-korcok-MCZ98690869,- 35.51,+ 35.51,1.94,1.75,23.03. 07:00
2024-03-22 18:23:01.900605,28484,Ivan Korčok,/sazeni/politika/slovensko-prezidentske-volby-2024-procento-hlasu-v-1-kole/ivan-korcok-MCZ98690883,- 36.01,+ 36.01,1.65,2.08,23.03. 07:00
2024-03-22 18:23:01.900605,28492,Ivan Korčok,/sazeni/politika/slovensko-prezidentske-volby-2024-procento-hlasu-v-1-kole/ivan-korcok-MCZ98690888,- 36.51,+ 36.51,1.55,2.26,23.03. 07:00
2024-03-22 18:23:01.900605,28550,Štefan Harabin,/sazeni/politika/slovensko-prezidentske-volby-2024-procento-hlasu-v-1-kole/stefan-harabin-MCZ98690932,- 13.51,+ 13.51,2.68,1.4,23.03. 07:00
2024-03-22 18:23:01.900605,28561,Štefan Harabin,/sazeni/politika/slovensko-prezidentske-volby-2024-procento-hlasu-v-1-kole/stefan-harabin-MCZ98690933,- 14.01,+ 14.01,2.08,1.65,23.03. 07:00
2024-03-22 18:23:01.900605,28721,Štefan Harabin,/sazeni/politika/slovensko-prezidentske-volby-2024-procento-hlasu-v-1-kole/stefan-harabin-MCZ98691077,- 14.51,+ 14.51,2.01,1.7,23.03. 07:00
2024-03-22 18:23:01.900605,28752,Ján Kubiš,/sazeni/politika/slovensko-prezidentske-volby-2024-procento-hlasu-v-1-kole/jan-kubis-MCZ98692390,- 2.51,+ 2.51,1.8,1.88,23.03. 07:00
2024-03-22 18:23:01.900605,29405,Igor Matovič,/sazeni/politika/slovensko-prezidentske-volby-2024-procento-hlasu-v-1-kole/igor-matovic-MCZ98692563,- 3.51,+ 3.51,2.01,1.7,23.03. 07:00
2024-03-22 18:23:01.900605,29495,Igor Matovič,/sazeni/politika/slovensko-prezidentske-volby-2024-procento-hlasu-v-1-kole/igor-matovic-MCZ98692565,- 4.01,+ 4.01,1.56,2.25,23.03. 07:00
2024-03-22 18:23:01.900605,29640,Krisztián Forró,/sazeni/politika/slovensko-prezidentske-volby-2024-procento-hlasu-v-1-kole/krisztian-forro-MCZ98692643,- 3.01,+ 3.01,2.38,1.5,23.03. 07:00
2024-03-22 18:23:01.900605,29641,Krisztián Forró,/sazeni/politika/slovensko-prezidentske-volby-2024-procento-hlasu-v-1-kole/krisztian-forro-MCZ98692646,- 3.51,+ 3.51,1.78,1.9,23.03. 07:00
2024-03-22 18:23:01.900605,29800,Marian Kotleba,/sazeni/politika/slovensko-prezidentske-volby-2024-procento-hlasu-v-1-kole/marian-kotleba-MCZ98692744,- 1.51,+ 1.51,1.75,1.94,23.03. 07:00
2024-03-22 18:23:01.900605,29956,Patrik Dubovský,/sazeni/politika/slovensko-prezidentske-volby-2024-procento-hlasu-v-1-kole/patrik-dubovsky-MCZ98693495,- 1.01,+ 1.01,1.9,1.78,23.03. 07:00
2024-03-22 18:34:06.170994,28367,Peter Pellegrini,/sazeni/politika/slovensko-prezidentske-volby-2024-procento-hlasu-v-1-kole/peter-pellegrini-MCZ98690837,- 36.51,+ 36.51,2.16,1.6,23.03. 07:00
2024-03-22 18:34:06.170994,28394,Peter Pellegrini,/sazeni/politika/slovensko-prezidentske-volby-2024-procento-hlasu-v-1-kole/peter-pellegrini-MCZ98690846,- 37.51,+ 37.51,1.64,2.1,23.03. 07:00
2024-03-22 18:34:06.170994,28412,Peter Pellegrini,/sazeni/politika/slovensko-prezidentske-volby-2024-procento-hlasu-v-1-kole/peter-pellegrini-MCZ98690848,- 38.51,+ 38.51,1.42,2.6,23.03. 07:00
2024-03-22 18:34:06.170994,28475,Ivan Korčok,/sazeni/politika/slovensko-prezidentske-volby-2024-procento-hlasu-v-1-kole/ivan-korcok-MCZ98690869,- 35.51,+ 35.51,1.94,1.75,23.03. 07:00
2024-03-22 18:34:06.170994,28484,Ivan Korčok,/sazeni/politika/slovensko-prezidentske-volby-2024-procento-hlasu-v-1-kole/ivan-korcok-MCZ98690883,- 36.01,+ 36.01,1.65,2.08,23.03. 07:00
2024-03-22 18:34:06.170994,28492,Ivan Korčok,/sazeni/politika/slovensko-prezidentske-volby-2024-procento-hlasu-v-1-kole/ivan-korcok-MCZ98690888,- 36.51,+ 36.51,1.55,2.26,23.03. 07:00
2024-03-22 18:34:06.170994,28550,Štefan Harabin,/sazeni/politika/slovensko-prezidentske-volby-2024-procento-hlasu-v-1-kole/stefan-harabin-MCZ98690932,- 13.51,+ 13.51,2.68,1.4,23.03. 07:00
2024-03-22 18:34:06.170994,28561,Štefan Harabin,/sazeni/politika/slovensko-prezidentske-volby-2024-procento-hlasu-v-1-kole/stefan-harabin-MCZ98690933,- 14.01,+ 14.01,2.08,1.65,23.03. 07:00
2024-03-22 18:34:06.170994,28721,Štefan Harabin,/sazeni/politika/slovensko-prezidentske-volby-2024-procento-hlasu-v-1-kole/stefan-harabin-MCZ98691077,- 14.51,+ 14.51,2.01,1.7,23.03. 07:00
2024-03-22 18:34:06.170994,28752,Ján Kubiš,/sazeni/politika/slovensko-prezidentske-volby-2024-procento-hlasu-v-1-kole/jan-kubis-MCZ98692390,- 2.51,+ 2.51,1.8,1.88,23.03. 07:00
2024-03-22 18:34:06.170994,29405,Igor Matovič,/sazeni/politika/slovensko-prezidentske-volby-2024-procento-hlasu-v-1-kole/igor-matovic-MCZ98692563,- 3.51,+ 3.51,2.01,1.7,23.03. 07:00
2024-03-22 18:34:06.170994,29495,Igor Matovič,/sazeni/politika/slovensko-prezidentske-volby-2024-procento-hlasu-v-1-kole/igor-matovic-MCZ98692565,- 4.01,+ 4.01,1.56,2.25,23.03. 07:00
2024-03-22 18:34:06.170994,29640,Krisztián Forró,/sazeni/politika/slovensko-prezidentske-volby-2024-procento-hlasu-v-1-kole/krisztian-forro-MCZ98692643,- 3.01,+ 3.01,2.38,1.5,23.03. 07:00
2024-03-22 18:34:06.170994,29641,Krisztián Forró,/sazeni/politika/slovensko-prezidentske-volby-2024-procento-hlasu-v-1-kole/krisztian-forro-MCZ98692646,- 3.51,+ 3.51,1.78,1.9,23.03. 07:00
2024-03-22 18:34:06.170994,29800,Marian Kotleba,/sazeni/politika/slovensko-prezidentske-volby-2024-procento-hlasu-v-1-kole/marian-kotleba-MCZ98692744,- 1.51,+ 1.51,1.75,1.94,23.03. 07:00
2024-03-22 18:34:06.170994,29956,Patrik Dubovský,/sazeni/politika/slovensko-prezidentske-volby-2024-procento-hlasu-v-1-kole/patrik-dubovsky-MCZ98693495,- 1.01,+ 1.01,1.9,1.78,23.03. 07:00
