date,event_info_number,event_name,event_link,header1,header2,odd1,odd2,datum
2024-03-22 18:23:01.900605,27129,Méně / Více,/sazeni/politika/slovensko-prezidentske-volby-2024-volebni-ucast-v-v-1-kole/mene-vice-MCZ99365317,- 51.51,+ 51.51,2.16,1.6,23.03. 07:00
2024-03-22 18:23:01.900605,29364,Méně / Více,/sazeni/politika/slovensko-prezidentske-volby-2024-volebni-ucast-v-v-1-kole/mene-vice-MCZ100002376,- 52.51,+ 52.51,1.67,2.05,23.03. 07:00
2024-03-22 18:23:01.900605,29382,Méně / Více,/sazeni/politika/slovensko-prezidentske-volby-2024-volebni-ucast-v-v-1-kole/mene-vice-MCZ100002417,- 53.51,+ 53.51,1.4,2.68,23.03. 07:00
2024-03-22 18:23:01.900605,29384,Méně / Více,/sazeni/politika/slovensko-prezidentske-volby-2024-volebni-ucast-v-v-1-kole/mene-vice-MCZ100002419,- 54.51,+ 54.51,1.24,3.6,23.03. 07:00
2024-03-22 18:34:06.170994,30306,Méně / Více,/sazeni/politika/slovensko-prezidentske-volby-2024-volebni-ucast-v-v-1-kole/mene-vice-MCZ98696261,- 50.51,+ 50.51,2.58,1.43,23.03. 06:59
2024-03-22 18:34:06.170994,27129,Méně / Více,/sazeni/politika/slovensko-prezidentske-volby-2024-volebni-ucast-v-v-1-kole/mene-vice-MCZ99365317,- 51.51,+ 51.51,2.16,1.6,23.03. 07:00
2024-03-22 18:34:06.170994,29364,Méně / Více,/sazeni/politika/slovensko-prezidentske-volby-2024-volebni-ucast-v-v-1-kole/mene-vice-MCZ100002376,- 52.51,+ 52.51,1.67,2.05,23.03. 07:00
2024-03-22 18:34:06.170994,29382,Méně / Více,/sazeni/politika/slovensko-prezidentske-volby-2024-volebni-ucast-v-v-1-kole/mene-vice-MCZ100002417,- 53.51,+ 53.51,1.4,2.68,23.03. 07:00
2024-03-22 18:34:06.170994,29384,Méně / Více,/sazeni/politika/slovensko-prezidentske-volby-2024-volebni-ucast-v-v-1-kole/mene-vice-MCZ100002419,- 54.51,+ 54.51,1.24,3.6,23.03. 07:00
2024-03-22 18:49:06.283426,30306,Méně / Více,/sazeni/politika/slovensko-prezidentske-volby-2024-volebni-ucast-v-v-1-kole/mene-vice-MCZ98696261,- 50.51,+ 50.51,2.58,1.43,23.03. 06:59
2024-03-22 18:49:06.283426,27129,Méně / Více,/sazeni/politika/slovensko-prezidentske-volby-2024-volebni-ucast-v-v-1-kole/mene-vice-MCZ99365317,- 51.51,+ 51.51,2.16,1.6,23.03. 07:00
2024-03-22 18:49:06.283426,29364,Méně / Více,/sazeni/politika/slovensko-prezidentske-volby-2024-volebni-ucast-v-v-1-kole/mene-vice-MCZ100002376,- 52.51,+ 52.51,1.67,2.05,23.03. 07:00
2024-03-22 18:49:06.283426,29382,Méně / Více,/sazeni/politika/slovensko-prezidentske-volby-2024-volebni-ucast-v-v-1-kole/mene-vice-MCZ100002417,- 53.51,+ 53.51,1.4,2.68,23.03. 07:00
2024-03-22 18:49:06.283426,29384,Méně / Více,/sazeni/politika/slovensko-prezidentske-volby-2024-volebni-ucast-v-v-1-kole/mene-vice-MCZ100002419,- 54.51,+ 54.51,1.24,3.6,23.03. 07:00
2024-03-22 19:05:03.303727,30306,Méně / Více,/sazeni/politika/slovensko-prezidentske-volby-2024-volebni-ucast-v-v-1-kole/mene-vice-MCZ98696261,- 50.51,+ 50.51,2.58,1.43,23.03. 06:59
2024-03-22 19:05:03.303727,27129,Méně / Více,/sazeni/politika/slovensko-prezidentske-volby-2024-volebni-ucast-v-v-1-kole/mene-vice-MCZ99365317,- 51.51,+ 51.51,2.16,1.6,23.03. 07:00
2024-03-22 19:05:03.303727,29364,Méně / Více,/sazeni/politika/slovensko-prezidentske-volby-2024-volebni-ucast-v-v-1-kole/mene-vice-MCZ100002376,- 52.51,+ 52.51,1.67,2.05,23.03. 07:00
2024-03-22 19:05:03.303727,29382,Méně / Více,/sazeni/politika/slovensko-prezidentske-volby-2024-volebni-ucast-v-v-1-kole/mene-vice-MCZ100002417,- 53.51,+ 53.51,1.4,2.68,23.03. 07:00
2024-03-22 19:05:03.303727,29384,Méně / Více,/sazeni/politika/slovensko-prezidentske-volby-2024-volebni-ucast-v-v-1-kole/mene-vice-MCZ100002419,- 54.51,+ 54.51,1.24,3.6,23.03. 07:00
2024-03-22 19:19:30.918826,30306,Méně / Více,/sazeni/politika/slovensko-prezidentske-volby-2024-volebni-ucast-v-v-1-kole/mene-vice-MCZ98696261,- 50.51,+ 50.51,2.58,1.43,23.03. 06:59
2024-03-22 19:19:30.918826,27129,Méně / Více,/sazeni/politika/slovensko-prezidentske-volby-2024-volebni-ucast-v-v-1-kole/mene-vice-MCZ99365317,- 51.51,+ 51.51,2.16,1.6,23.03. 07:00
2024-03-22 19:19:30.918826,29364,Méně / Více,/sazeni/politika/slovensko-prezidentske-volby-2024-volebni-ucast-v-v-1-kole/mene-vice-MCZ100002376,- 52.51,+ 52.51,1.67,2.05,23.03. 07:00
2024-03-22 19:19:30.918826,29382,Méně / Více,/sazeni/politika/slovensko-prezidentske-volby-2024-volebni-ucast-v-v-1-kole/mene-vice-MCZ100002417,- 53.51,+ 53.51,1.4,2.68,23.03. 07:00
2024-03-22 19:19:30.918826,29384,Méně / Více,/sazeni/politika/slovensko-prezidentske-volby-2024-volebni-ucast-v-v-1-kole/mene-vice-MCZ100002419,- 54.51,+ 54.51,1.24,3.6,23.03. 07:00
2024-03-22 19:34:56.345984,30306,Méně / Více,/sazeni/politika/slovensko-prezidentske-volby-2024-volebni-ucast-v-v-1-kole/mene-vice-MCZ98696261,- 50.51,+ 50.51,2.58,1.43,23.03. 06:59
2024-03-22 19:34:56.345984,27129,Méně / Více,/sazeni/politika/slovensko-prezidentske-volby-2024-volebni-ucast-v-v-1-kole/mene-vice-MCZ99365317,- 51.51,+ 51.51,2.16,1.6,23.03. 07:00
2024-03-22 19:34:56.345984,29364,Méně / Více,/sazeni/politika/slovensko-prezidentske-volby-2024-volebni-ucast-v-v-1-kole/mene-vice-MCZ100002376,- 52.51,+ 52.51,1.67,2.05,23.03. 07:00
2024-03-22 19:34:56.345984,29382,Méně / Více,/sazeni/politika/slovensko-prezidentske-volby-2024-volebni-ucast-v-v-1-kole/mene-vice-MCZ100002417,- 53.51,+ 53.51,1.4,2.68,23.03. 07:00
2024-03-22 19:34:56.345984,29384,Méně / Více,/sazeni/politika/slovensko-prezidentske-volby-2024-volebni-ucast-v-v-1-kole/mene-vice-MCZ100002419,- 54.51,+ 54.51,1.24,3.6,23.03. 07:00
2024-03-22 19:49:02.923189,30306,Méně / Více,/sazeni/politika/slovensko-prezidentske-volby-2024-volebni-ucast-v-v-1-kole/mene-vice-MCZ98696261,- 50.51,+ 50.51,2.58,1.43,23.03. 06:59
2024-03-22 19:49:02.923189,27129,Méně / Více,/sazeni/politika/slovensko-prezidentske-volby-2024-volebni-ucast-v-v-1-kole/mene-vice-MCZ99365317,- 51.51,+ 51.51,2.16,1.6,23.03. 07:00
2024-03-22 19:49:02.923189,29364,Méně / Více,/sazeni/politika/slovensko-prezidentske-volby-2024-volebni-ucast-v-v-1-kole/mene-vice-MCZ100002376,- 52.51,+ 52.51,1.67,2.05,23.03. 07:00
2024-03-22 19:49:02.923189,29382,Méně / Více,/sazeni/politika/slovensko-prezidentske-volby-2024-volebni-ucast-v-v-1-kole/mene-vice-MCZ100002417,- 53.51,+ 53.51,1.4,2.68,23.03. 07:00
2024-03-22 19:49:02.923189,29384,Méně / Více,/sazeni/politika/slovensko-prezidentske-volby-2024-volebni-ucast-v-v-1-kole/mene-vice-MCZ100002419,- 54.51,+ 54.51,1.24,3.6,23.03. 07:00
2024-03-22 20:05:32.102109,30306,Méně / Více,/sazeni/politika/slovensko-prezidentske-volby-2024-volebni-ucast-v-v-1-kole/mene-vice-MCZ98696261,- 50.51,+ 50.51,2.58,1.43,23.03. 06:59
2024-03-22 20:05:32.102109,27129,Méně / Více,/sazeni/politika/slovensko-prezidentske-volby-2024-volebni-ucast-v-v-1-kole/mene-vice-MCZ99365317,- 51.51,+ 51.51,2.16,1.6,23.03. 07:00
2024-03-22 20:05:32.102109,29364,Méně / Více,/sazeni/politika/slovensko-prezidentske-volby-2024-volebni-ucast-v-v-1-kole/mene-vice-MCZ100002376,- 52.51,+ 52.51,1.67,2.05,23.03. 07:00
2024-03-22 20:05:32.102109,29382,Méně / Více,/sazeni/politika/slovensko-prezidentske-volby-2024-volebni-ucast-v-v-1-kole/mene-vice-MCZ100002417,- 53.51,+ 53.51,1.4,2.68,23.03. 07:00
2024-03-22 20:05:32.102109,29384,Méně / Více,/sazeni/politika/slovensko-prezidentske-volby-2024-volebni-ucast-v-v-1-kole/mene-vice-MCZ100002419,- 54.51,+ 54.51,1.24,3.6,23.03. 07:00
2024-03-22 20:20:42.036838,30306,Méně / Více,/sazeni/politika/slovensko-prezidentske-volby-2024-volebni-ucast-v-v-1-kole/mene-vice-MCZ98696261,- 50.51,+ 50.51,2.58,1.43,23.03. 06:59
2024-03-22 20:20:42.036838,27129,Méně / Více,/sazeni/politika/slovensko-prezidentske-volby-2024-volebni-ucast-v-v-1-kole/mene-vice-MCZ99365317,- 51.51,+ 51.51,2.16,1.6,23.03. 07:00
2024-03-22 20:20:42.036838,29364,Méně / Více,/sazeni/politika/slovensko-prezidentske-volby-2024-volebni-ucast-v-v-1-kole/mene-vice-MCZ100002376,- 52.51,+ 52.51,1.67,2.05,23.03. 07:00
2024-03-22 20:20:42.036838,29382,Méně / Více,/sazeni/politika/slovensko-prezidentske-volby-2024-volebni-ucast-v-v-1-kole/mene-vice-MCZ100002417,- 53.51,+ 53.51,1.4,2.68,23.03. 07:00
2024-03-22 20:20:42.036838,29384,Méně / Více,/sazeni/politika/slovensko-prezidentske-volby-2024-volebni-ucast-v-v-1-kole/mene-vice-MCZ100002419,- 54.51,+ 54.51,1.24,3.6,23.03. 07:00
2024-03-22 20:34:30.590061,30306,Méně / Více,/sazeni/politika/slovensko-prezidentske-volby-2024-volebni-ucast-v-v-1-kole/mene-vice-MCZ98696261,- 50.51,+ 50.51,2.58,1.43,23.03. 06:59
2024-03-22 20:34:30.590061,27129,Méně / Více,/sazeni/politika/slovensko-prezidentske-volby-2024-volebni-ucast-v-v-1-kole/mene-vice-MCZ99365317,- 51.51,+ 51.51,2.16,1.6,23.03. 07:00
2024-03-22 20:34:30.590061,29364,Méně / Více,/sazeni/politika/slovensko-prezidentske-volby-2024-volebni-ucast-v-v-1-kole/mene-vice-MCZ100002376,- 52.51,+ 52.51,1.67,2.05,23.03. 07:00
2024-03-22 20:34:30.590061,29382,Méně / Více,/sazeni/politika/slovensko-prezidentske-volby-2024-volebni-ucast-v-v-1-kole/mene-vice-MCZ100002417,- 53.51,+ 53.51,1.4,2.68,23.03. 07:00
2024-03-22 20:34:30.590061,29384,Méně / Více,/sazeni/politika/slovensko-prezidentske-volby-2024-volebni-ucast-v-v-1-kole/mene-vice-MCZ100002419,- 54.51,+ 54.51,1.24,3.6,23.03. 07:00
2024-03-22 20:48:55.328795,30306,Méně / Více,/sazeni/politika/slovensko-prezidentske-volby-2024-volebni-ucast-v-v-1-kole/mene-vice-MCZ98696261,- 50.51,+ 50.51,2.58,1.43,23.03. 06:59
2024-03-22 20:48:55.328795,27129,Méně / Více,/sazeni/politika/slovensko-prezidentske-volby-2024-volebni-ucast-v-v-1-kole/mene-vice-MCZ99365317,- 51.51,+ 51.51,2.16,1.6,23.03. 07:00
2024-03-22 20:48:55.328795,29364,Méně / Více,/sazeni/politika/slovensko-prezidentske-volby-2024-volebni-ucast-v-v-1-kole/mene-vice-MCZ100002376,- 52.51,+ 52.51,1.67,2.05,23.03. 07:00
2024-03-22 20:48:55.328795,29382,Méně / Více,/sazeni/politika/slovensko-prezidentske-volby-2024-volebni-ucast-v-v-1-kole/mene-vice-MCZ100002417,- 53.51,+ 53.51,1.4,2.68,23.03. 07:00
2024-03-22 20:48:55.328795,29384,Méně / Více,/sazeni/politika/slovensko-prezidentske-volby-2024-volebni-ucast-v-v-1-kole/mene-vice-MCZ100002419,- 54.51,+ 54.51,1.24,3.6,23.03. 07:00
2024-03-22 21:05:33.763795,30306,Méně / Více,/sazeni/politika/slovensko-prezidentske-volby-2024-volebni-ucast-v-v-1-kole/mene-vice-MCZ98696261,- 50.51,+ 50.51,2.58,1.43,23.03. 06:59
2024-03-22 21:05:33.763795,27129,Méně / Více,/sazeni/politika/slovensko-prezidentske-volby-2024-volebni-ucast-v-v-1-kole/mene-vice-MCZ99365317,- 51.51,+ 51.51,2.16,1.6,23.03. 07:00
2024-03-22 21:05:33.763795,29364,Méně / Více,/sazeni/politika/slovensko-prezidentske-volby-2024-volebni-ucast-v-v-1-kole/mene-vice-MCZ100002376,- 52.51,+ 52.51,1.67,2.05,23.03. 07:00
2024-03-22 21:05:33.763795,29382,Méně / Více,/sazeni/politika/slovensko-prezidentske-volby-2024-volebni-ucast-v-v-1-kole/mene-vice-MCZ100002417,- 53.51,+ 53.51,1.4,2.68,23.03. 07:00
2024-03-22 21:05:33.763795,29384,Méně / Více,/sazeni/politika/slovensko-prezidentske-volby-2024-volebni-ucast-v-v-1-kole/mene-vice-MCZ100002419,- 54.51,+ 54.51,1.24,3.6,23.03. 07:00
2024-03-22 21:19:49.430181,30306,Méně / Více,/sazeni/politika/slovensko-prezidentske-volby-2024-volebni-ucast-v-v-1-kole/mene-vice-MCZ98696261,- 50.51,+ 50.51,2.58,1.43,23.03. 06:59
2024-03-22 21:19:49.430181,27129,Méně / Více,/sazeni/politika/slovensko-prezidentske-volby-2024-volebni-ucast-v-v-1-kole/mene-vice-MCZ99365317,- 51.51,+ 51.51,2.16,1.6,23.03. 07:00
2024-03-22 21:19:49.430181,29364,Méně / Více,/sazeni/politika/slovensko-prezidentske-volby-2024-volebni-ucast-v-v-1-kole/mene-vice-MCZ100002376,- 52.51,+ 52.51,1.67,2.05,23.03. 07:00
2024-03-22 21:19:49.430181,29382,Méně / Více,/sazeni/politika/slovensko-prezidentske-volby-2024-volebni-ucast-v-v-1-kole/mene-vice-MCZ100002417,- 53.51,+ 53.51,1.4,2.68,23.03. 07:00
2024-03-22 21:19:49.430181,29384,Méně / Více,/sazeni/politika/slovensko-prezidentske-volby-2024-volebni-ucast-v-v-1-kole/mene-vice-MCZ100002419,- 54.51,+ 54.51,1.24,3.6,23.03. 07:00
2024-03-22 21:34:19.078934,30306,Méně / Více,/sazeni/politika/slovensko-prezidentske-volby-2024-volebni-ucast-v-v-1-kole/mene-vice-MCZ98696261,- 50.51,+ 50.51,2.58,1.43,23.03. 06:59
2024-03-22 21:34:19.078934,27129,Méně / Více,/sazeni/politika/slovensko-prezidentske-volby-2024-volebni-ucast-v-v-1-kole/mene-vice-MCZ99365317,- 51.51,+ 51.51,2.16,1.6,23.03. 07:00
2024-03-22 21:34:19.078934,29364,Méně / Více,/sazeni/politika/slovensko-prezidentske-volby-2024-volebni-ucast-v-v-1-kole/mene-vice-MCZ100002376,- 52.51,+ 52.51,1.67,2.05,23.03. 07:00
2024-03-22 21:34:19.078934,29382,Méně / Více,/sazeni/politika/slovensko-prezidentske-volby-2024-volebni-ucast-v-v-1-kole/mene-vice-MCZ100002417,- 53.51,+ 53.51,1.4,2.68,23.03. 07:00
2024-03-22 21:34:19.078934,29384,Méně / Více,/sazeni/politika/slovensko-prezidentske-volby-2024-volebni-ucast-v-v-1-kole/mene-vice-MCZ100002419,- 54.51,+ 54.51,1.24,3.6,23.03. 07:00
2024-03-22 21:48:43.172278,30306,Méně / Více,/sazeni/politika/slovensko-prezidentske-volby-2024-volebni-ucast-v-v-1-kole/mene-vice-MCZ98696261,- 50.51,+ 50.51,2.58,1.43,23.03. 06:59
2024-03-22 21:48:43.172278,27129,Méně / Více,/sazeni/politika/slovensko-prezidentske-volby-2024-volebni-ucast-v-v-1-kole/mene-vice-MCZ99365317,- 51.51,+ 51.51,2.16,1.6,23.03. 07:00
2024-03-22 21:48:43.172278,29364,Méně / Více,/sazeni/politika/slovensko-prezidentske-volby-2024-volebni-ucast-v-v-1-kole/mene-vice-MCZ100002376,- 52.51,+ 52.51,1.67,2.05,23.03. 07:00
2024-03-22 21:48:43.172278,29382,Méně / Více,/sazeni/politika/slovensko-prezidentske-volby-2024-volebni-ucast-v-v-1-kole/mene-vice-MCZ100002417,- 53.51,+ 53.51,1.4,2.68,23.03. 07:00
2024-03-22 21:48:43.172278,29384,Méně / Více,/sazeni/politika/slovensko-prezidentske-volby-2024-volebni-ucast-v-v-1-kole/mene-vice-MCZ100002419,- 54.51,+ 54.51,1.24,3.6,23.03. 07:00
2024-03-22 22:05:16.580111,30306,Méně / Více,/sazeni/politika/slovensko-prezidentske-volby-2024-volebni-ucast-v-v-1-kole/mene-vice-MCZ98696261,- 50.51,+ 50.51,2.58,1.43,23.03. 06:59
2024-03-22 22:05:16.580111,27129,Méně / Více,/sazeni/politika/slovensko-prezidentske-volby-2024-volebni-ucast-v-v-1-kole/mene-vice-MCZ99365317,- 51.51,+ 51.51,2.16,1.6,23.03. 07:00
2024-03-22 22:05:16.580111,29364,Méně / Více,/sazeni/politika/slovensko-prezidentske-volby-2024-volebni-ucast-v-v-1-kole/mene-vice-MCZ100002376,- 52.51,+ 52.51,1.67,2.05,23.03. 07:00
2024-03-22 22:05:16.580111,29382,Méně / Více,/sazeni/politika/slovensko-prezidentske-volby-2024-volebni-ucast-v-v-1-kole/mene-vice-MCZ100002417,- 53.51,+ 53.51,1.4,2.68,23.03. 07:00
2024-03-22 22:05:16.580111,29384,Méně / Více,/sazeni/politika/slovensko-prezidentske-volby-2024-volebni-ucast-v-v-1-kole/mene-vice-MCZ100002419,- 54.51,+ 54.51,1.24,3.6,23.03. 07:00
2024-03-22 22:21:52.601165,30306,Méně / Více,/sazeni/politika/slovensko-prezidentske-volby-2024-volebni-ucast-v-v-1-kole/mene-vice-MCZ98696261,- 50.51,+ 50.51,2.58,1.43,23.03. 06:59
2024-03-22 22:21:52.601165,27129,Méně / Více,/sazeni/politika/slovensko-prezidentske-volby-2024-volebni-ucast-v-v-1-kole/mene-vice-MCZ99365317,- 51.51,+ 51.51,1.98,1.72,23.03. 07:00
2024-03-22 22:21:52.601165,29364,Méně / Více,/sazeni/politika/slovensko-prezidentske-volby-2024-volebni-ucast-v-v-1-kole/mene-vice-MCZ100002376,- 52.51,+ 52.51,1.67,2.05,23.03. 07:00
2024-03-22 22:21:52.601165,29382,Méně / Více,/sazeni/politika/slovensko-prezidentske-volby-2024-volebni-ucast-v-v-1-kole/mene-vice-MCZ100002417,- 53.51,+ 53.51,1.4,2.68,23.03. 07:00
2024-03-22 22:21:52.601165,29384,Méně / Více,/sazeni/politika/slovensko-prezidentske-volby-2024-volebni-ucast-v-v-1-kole/mene-vice-MCZ100002419,- 54.51,+ 54.51,1.24,3.6,23.03. 07:00
2024-03-22 22:34:01.245580,30306,Méně / Více,/sazeni/politika/slovensko-prezidentske-volby-2024-volebni-ucast-v-v-1-kole/mene-vice-MCZ98696261,- 50.51,+ 50.51,2.58,1.43,23.03. 06:59
2024-03-22 22:34:01.245580,27129,Méně / Více,/sazeni/politika/slovensko-prezidentske-volby-2024-volebni-ucast-v-v-1-kole/mene-vice-MCZ99365317,- 51.51,+ 51.51,1.98,1.72,23.03. 07:00
2024-03-22 22:34:01.245580,29364,Méně / Více,/sazeni/politika/slovensko-prezidentske-volby-2024-volebni-ucast-v-v-1-kole/mene-vice-MCZ100002376,- 52.51,+ 52.51,1.67,2.05,23.03. 07:00
2024-03-22 22:34:01.245580,29382,Méně / Více,/sazeni/politika/slovensko-prezidentske-volby-2024-volebni-ucast-v-v-1-kole/mene-vice-MCZ100002417,- 53.51,+ 53.51,1.4,2.68,23.03. 07:00
2024-03-22 22:34:01.245580,29384,Méně / Více,/sazeni/politika/slovensko-prezidentske-volby-2024-volebni-ucast-v-v-1-kole/mene-vice-MCZ100002419,- 54.51,+ 54.51,1.24,3.6,23.03. 07:00
2024-03-22 22:48:56.318639,30306,Méně / Více,/sazeni/politika/slovensko-prezidentske-volby-2024-volebni-ucast-v-v-1-kole/mene-vice-MCZ98696261,- 50.51,+ 50.51,2.58,1.43,23.03. 06:59
2024-03-22 22:48:56.318639,27129,Méně / Více,/sazeni/politika/slovensko-prezidentske-volby-2024-volebni-ucast-v-v-1-kole/mene-vice-MCZ99365317,- 51.51,+ 51.51,1.98,1.72,23.03. 07:00
2024-03-22 22:48:56.318639,29364,Méně / Více,/sazeni/politika/slovensko-prezidentske-volby-2024-volebni-ucast-v-v-1-kole/mene-vice-MCZ100002376,- 52.51,+ 52.51,1.67,2.05,23.03. 07:00
2024-03-22 22:48:56.318639,29382,Méně / Více,/sazeni/politika/slovensko-prezidentske-volby-2024-volebni-ucast-v-v-1-kole/mene-vice-MCZ100002417,- 53.51,+ 53.51,1.4,2.68,23.03. 07:00
2024-03-22 22:48:56.318639,29384,Méně / Více,/sazeni/politika/slovensko-prezidentske-volby-2024-volebni-ucast-v-v-1-kole/mene-vice-MCZ100002419,- 54.51,+ 54.51,1.24,3.6,23.03. 07:00
2024-03-22 23:05:39.068863,30306,Méně / Více,/sazeni/politika/slovensko-prezidentske-volby-2024-volebni-ucast-v-v-1-kole/mene-vice-MCZ98696261,- 50.51,+ 50.51,2.58,1.43,23.03. 06:59
2024-03-22 23:05:39.068863,27129,Méně / Více,/sazeni/politika/slovensko-prezidentske-volby-2024-volebni-ucast-v-v-1-kole/mene-vice-MCZ99365317,- 51.51,+ 51.51,1.98,1.72,23.03. 07:00
2024-03-22 23:05:39.068863,29364,Méně / Více,/sazeni/politika/slovensko-prezidentske-volby-2024-volebni-ucast-v-v-1-kole/mene-vice-MCZ100002376,- 52.51,+ 52.51,1.67,2.05,23.03. 07:00
2024-03-22 23:05:39.068863,29382,Méně / Více,/sazeni/politika/slovensko-prezidentske-volby-2024-volebni-ucast-v-v-1-kole/mene-vice-MCZ100002417,- 53.51,+ 53.51,1.4,2.68,23.03. 07:00
2024-03-22 23:05:39.068863,29384,Méně / Více,/sazeni/politika/slovensko-prezidentske-volby-2024-volebni-ucast-v-v-1-kole/mene-vice-MCZ100002419,- 54.51,+ 54.51,1.24,3.6,23.03. 07:00
2024-03-22 23:20:11.744120,30306,Méně / Více,/sazeni/politika/slovensko-prezidentske-volby-2024-volebni-ucast-v-v-1-kole/mene-vice-MCZ98696261,- 50.51,+ 50.51,2.58,1.43,23.03. 06:59
2024-03-22 23:20:11.744120,27129,Méně / Více,/sazeni/politika/slovensko-prezidentske-volby-2024-volebni-ucast-v-v-1-kole/mene-vice-MCZ99365317,- 51.51,+ 51.51,1.98,1.72,23.03. 07:00
2024-03-22 23:20:11.744120,29364,Méně / Více,/sazeni/politika/slovensko-prezidentske-volby-2024-volebni-ucast-v-v-1-kole/mene-vice-MCZ100002376,- 52.51,+ 52.51,1.67,2.05,23.03. 07:00
2024-03-22 23:20:11.744120,29382,Méně / Více,/sazeni/politika/slovensko-prezidentske-volby-2024-volebni-ucast-v-v-1-kole/mene-vice-MCZ100002417,- 53.51,+ 53.51,1.4,2.68,23.03. 07:00
2024-03-22 23:20:11.744120,29384,Méně / Více,/sazeni/politika/slovensko-prezidentske-volby-2024-volebni-ucast-v-v-1-kole/mene-vice-MCZ100002419,- 54.51,+ 54.51,1.24,3.6,23.03. 07:00
2024-03-22 23:35:08.204017,30306,Méně / Více,/sazeni/politika/slovensko-prezidentske-volby-2024-volebni-ucast-v-v-1-kole/mene-vice-MCZ98696261,- 50.51,+ 50.51,2.58,1.43,23.03. 06:59
2024-03-22 23:35:08.204017,27129,Méně / Více,/sazeni/politika/slovensko-prezidentske-volby-2024-volebni-ucast-v-v-1-kole/mene-vice-MCZ99365317,- 51.51,+ 51.51,1.98,1.72,23.03. 07:00
2024-03-22 23:35:08.204017,29364,Méně / Více,/sazeni/politika/slovensko-prezidentske-volby-2024-volebni-ucast-v-v-1-kole/mene-vice-MCZ100002376,- 52.51,+ 52.51,1.67,2.05,23.03. 07:00
2024-03-22 23:35:08.204017,29382,Méně / Více,/sazeni/politika/slovensko-prezidentske-volby-2024-volebni-ucast-v-v-1-kole/mene-vice-MCZ100002417,- 53.51,+ 53.51,1.4,2.68,23.03. 07:00
2024-03-22 23:35:08.204017,29384,Méně / Více,/sazeni/politika/slovensko-prezidentske-volby-2024-volebni-ucast-v-v-1-kole/mene-vice-MCZ100002419,- 54.51,+ 54.51,1.24,3.6,23.03. 07:00
2024-03-22 23:48:41.683031,30306,Méně / Více,/sazeni/politika/slovensko-prezidentske-volby-2024-volebni-ucast-v-v-1-kole/mene-vice-MCZ98696261,- 50.51,+ 50.51,2.58,1.43,23.03. 06:59
2024-03-22 23:48:41.683031,27129,Méně / Více,/sazeni/politika/slovensko-prezidentske-volby-2024-volebni-ucast-v-v-1-kole/mene-vice-MCZ99365317,- 51.51,+ 51.51,1.98,1.72,23.03. 07:00
2024-03-22 23:48:41.683031,29364,Méně / Více,/sazeni/politika/slovensko-prezidentske-volby-2024-volebni-ucast-v-v-1-kole/mene-vice-MCZ100002376,- 52.51,+ 52.51,1.67,2.05,23.03. 07:00
2024-03-22 23:48:41.683031,29382,Méně / Více,/sazeni/politika/slovensko-prezidentske-volby-2024-volebni-ucast-v-v-1-kole/mene-vice-MCZ100002417,- 53.51,+ 53.51,1.4,2.68,23.03. 07:00
2024-03-22 23:48:41.683031,29384,Méně / Více,/sazeni/politika/slovensko-prezidentske-volby-2024-volebni-ucast-v-v-1-kole/mene-vice-MCZ100002419,- 54.51,+ 54.51,1.24,3.6,23.03. 07:00
2024-03-23 00:18:25.352440,30306,Méně / Více,/sazeni/politika/slovensko-prezidentske-volby-2024-volebni-ucast-v-v-1-kole/mene-vice-MCZ98696261,- 50.51,+ 50.51,2.58,1.43,23.03. 06:59
2024-03-23 00:18:25.352440,27129,Méně / Více,/sazeni/politika/slovensko-prezidentske-volby-2024-volebni-ucast-v-v-1-kole/mene-vice-MCZ99365317,- 51.51,+ 51.51,1.98,1.72,23.03. 07:00
2024-03-23 00:18:25.352440,29364,Méně / Více,/sazeni/politika/slovensko-prezidentske-volby-2024-volebni-ucast-v-v-1-kole/mene-vice-MCZ100002376,- 52.51,+ 52.51,1.67,2.05,23.03. 07:00
2024-03-23 00:18:25.352440,29382,Méně / Více,/sazeni/politika/slovensko-prezidentske-volby-2024-volebni-ucast-v-v-1-kole/mene-vice-MCZ100002417,- 53.51,+ 53.51,1.4,2.68,23.03. 07:00
2024-03-23 00:18:25.352440,29384,Méně / Více,/sazeni/politika/slovensko-prezidentske-volby-2024-volebni-ucast-v-v-1-kole/mene-vice-MCZ100002419,- 54.51,+ 54.51,1.24,3.6,23.03. 07:00
2024-03-23 00:48:54.727419,30306,Méně / Více,/sazeni/politika/slovensko-prezidentske-volby-2024-volebni-ucast-v-v-1-kole/mene-vice-MCZ98696261,- 50.51,+ 50.51,2.58,1.43,23.03. 06:59
2024-03-23 00:48:54.727419,27129,Méně / Více,/sazeni/politika/slovensko-prezidentske-volby-2024-volebni-ucast-v-v-1-kole/mene-vice-MCZ99365317,- 51.51,+ 51.51,1.98,1.72,23.03. 07:00
2024-03-23 00:48:54.727419,29364,Méně / Více,/sazeni/politika/slovensko-prezidentske-volby-2024-volebni-ucast-v-v-1-kole/mene-vice-MCZ100002376,- 52.51,+ 52.51,1.67,2.05,23.03. 07:00
2024-03-23 00:48:54.727419,29382,Méně / Více,/sazeni/politika/slovensko-prezidentske-volby-2024-volebni-ucast-v-v-1-kole/mene-vice-MCZ100002417,- 53.51,+ 53.51,1.4,2.68,23.03. 07:00
