date,event_info_number,event_name,event_link,header1,header2,odd1,odd2,datum
2025-10-02 07:06:47.951869,5358,Méně / Více,/sazeni/politika/cesko-volby-do-ps-2025-volebni-ucast-v-/mene-vice-MCZ178192198,Méně než 65.51,Více než 65.51,1.96,1.75,03.10. 14:00
2025-10-02 07:06:47.951869,5360,Méně / Více,/sazeni/politika/cesko-volby-do-ps-2025-volebni-ucast-v-/mene-vice-MCZ178192199,Méně než 66.51,Více než 66.51,1.55,2.29,03.10. 14:00
2025-10-02 07:06:47.951869,5361,Méně / Více,/sazeni/politika/cesko-volby-do-ps-2025-volebni-ucast-v-/mene-vice-MCZ178192201,Méně než 67.51,Více než 67.51,1.34,3.0,03.10. 14:00
2025-10-02 08:07:49.466615,2715,Méně / Více,/sazeni/politika/cesko-volby-do-ps-2025-volebni-ucast-v-/mene-vice-MCZ165876171,Méně než 63.73,Více než 63.73,3.21,1.3,03.10. 14:00
2025-10-02 08:07:49.466615,5346,Méně / Více,/sazeni/politika/cesko-volby-do-ps-2025-volebni-ucast-v-/mene-vice-MCZ178192196,Méně než 64.51,Více než 64.51,2.55,1.45,03.10. 14:00
2025-10-02 08:07:49.466615,5358,Méně / Více,/sazeni/politika/cesko-volby-do-ps-2025-volebni-ucast-v-/mene-vice-MCZ178192198,Méně než 65.51,Více než 65.51,1.96,1.75,03.10. 14:00
2025-10-02 08:07:49.466615,5360,Méně / Více,/sazeni/politika/cesko-volby-do-ps-2025-volebni-ucast-v-/mene-vice-MCZ178192199,Méně než 66.51,Více než 66.51,1.55,2.29,03.10. 14:00
2025-10-02 08:07:49.466615,5361,Méně / Více,/sazeni/politika/cesko-volby-do-ps-2025-volebni-ucast-v-/mene-vice-MCZ178192201,Méně než 67.51,Více než 67.51,1.34,3.0,03.10. 14:00
2025-10-02 09:06:43.676546,2715,Méně / Více,/sazeni/politika/cesko-volby-do-ps-2025-volebni-ucast-v-/mene-vice-MCZ165876171,Méně než 63.73,Více než 63.73,3.21,1.3,03.10. 14:00
2025-10-02 09:06:43.676546,5346,Méně / Více,/sazeni/politika/cesko-volby-do-ps-2025-volebni-ucast-v-/mene-vice-MCZ178192196,Méně než 64.51,Více než 64.51,2.55,1.45,03.10. 14:00
2025-10-02 09:06:43.676546,5358,Méně / Více,/sazeni/politika/cesko-volby-do-ps-2025-volebni-ucast-v-/mene-vice-MCZ178192198,Méně než 65.51,Více než 65.51,1.96,1.75,03.10. 14:00
2025-10-02 09:06:43.676546,5360,Méně / Více,/sazeni/politika/cesko-volby-do-ps-2025-volebni-ucast-v-/mene-vice-MCZ178192199,Méně než 66.51,Více než 66.51,1.55,2.29,03.10. 14:00
2025-10-02 09:06:43.676546,5361,Méně / Více,/sazeni/politika/cesko-volby-do-ps-2025-volebni-ucast-v-/mene-vice-MCZ178192201,Méně než 67.51,Více než 67.51,1.34,3.0,03.10. 14:00
2025-10-02 10:06:40.265576,2715,Méně / Více,/sazeni/politika/cesko-volby-do-ps-2025-volebni-ucast-v-/mene-vice-MCZ165876171,Méně než 63.73,Více než 63.73,3.21,1.3,03.10. 14:00
2025-10-02 10:06:40.265576,5346,Méně / Více,/sazeni/politika/cesko-volby-do-ps-2025-volebni-ucast-v-/mene-vice-MCZ178192196,Méně než 64.51,Více než 64.51,2.55,1.45,03.10. 14:00
2025-10-02 10:06:40.265576,5358,Méně / Více,/sazeni/politika/cesko-volby-do-ps-2025-volebni-ucast-v-/mene-vice-MCZ178192198,Méně než 65.51,Více než 65.51,1.96,1.75,03.10. 14:00
2025-10-02 10:06:40.265576,5360,Méně / Více,/sazeni/politika/cesko-volby-do-ps-2025-volebni-ucast-v-/mene-vice-MCZ178192199,Méně než 66.51,Více než 66.51,1.55,2.29,03.10. 14:00
2025-10-02 10:06:40.265576,5361,Méně / Více,/sazeni/politika/cesko-volby-do-ps-2025-volebni-ucast-v-/mene-vice-MCZ178192201,Méně než 67.51,Více než 67.51,1.34,3.0,03.10. 14:00
2025-10-02 11:05:19.751289,2715,Méně / Více,/sazeni/politika/cesko-volby-do-ps-2025-volebni-ucast-v-/mene-vice-MCZ165876171,Méně než 63.73,Více než 63.73,3.21,1.3,03.10. 14:00
2025-10-02 11:05:19.751289,5346,Méně / Více,/sazeni/politika/cesko-volby-do-ps-2025-volebni-ucast-v-/mene-vice-MCZ178192196,Méně než 64.51,Více než 64.51,2.55,1.45,03.10. 14:00
2025-10-02 11:05:19.751289,5358,Méně / Více,/sazeni/politika/cesko-volby-do-ps-2025-volebni-ucast-v-/mene-vice-MCZ178192198,Méně než 65.51,Více než 65.51,1.96,1.75,03.10. 14:00
2025-10-02 11:05:19.751289,5360,Méně / Více,/sazeni/politika/cesko-volby-do-ps-2025-volebni-ucast-v-/mene-vice-MCZ178192199,Méně než 66.51,Více než 66.51,1.55,2.29,03.10. 14:00
2025-10-02 11:05:19.751289,5361,Méně / Více,/sazeni/politika/cesko-volby-do-ps-2025-volebni-ucast-v-/mene-vice-MCZ178192201,Méně než 67.51,Více než 67.51,1.34,3.0,03.10. 14:00
2025-10-02 12:09:40.193769,2715,Méně / Více,/sazeni/politika/cesko-volby-do-ps-2025-volebni-ucast-v-/mene-vice-MCZ165876171,Méně než 63.73,Více než 63.73,3.21,1.3,03.10. 14:00
2025-10-02 12:09:40.193769,5346,Méně / Více,/sazeni/politika/cesko-volby-do-ps-2025-volebni-ucast-v-/mene-vice-MCZ178192196,Méně než 64.51,Více než 64.51,2.55,1.45,03.10. 14:00
2025-10-02 12:09:40.193769,5358,Méně / Více,/sazeni/politika/cesko-volby-do-ps-2025-volebni-ucast-v-/mene-vice-MCZ178192198,Méně než 65.51,Více než 65.51,1.96,1.75,03.10. 14:00
2025-10-02 12:09:40.193769,5360,Méně / Více,/sazeni/politika/cesko-volby-do-ps-2025-volebni-ucast-v-/mene-vice-MCZ178192199,Méně než 66.51,Více než 66.51,1.55,2.29,03.10. 14:00
2025-10-02 12:09:40.193769,5361,Méně / Více,/sazeni/politika/cesko-volby-do-ps-2025-volebni-ucast-v-/mene-vice-MCZ178192201,Méně než 67.51,Více než 67.51,1.34,3.0,03.10. 14:00
2025-10-02 13:11:59.867107,2715,Méně / Více,/sazeni/politika/cesko-volby-do-ps-2025-volebni-ucast-v-/mene-vice-MCZ165876171,Méně než 63.73,Více než 63.73,3.21,1.3,03.10. 14:00
2025-10-02 13:11:59.867107,5346,Méně / Více,/sazeni/politika/cesko-volby-do-ps-2025-volebni-ucast-v-/mene-vice-MCZ178192196,Méně než 64.51,Více než 64.51,2.55,1.45,03.10. 14:00
2025-10-02 13:11:59.867107,5358,Méně / Více,/sazeni/politika/cesko-volby-do-ps-2025-volebni-ucast-v-/mene-vice-MCZ178192198,Méně než 65.51,Více než 65.51,1.96,1.75,03.10. 14:00
2025-10-02 13:11:59.867107,5360,Méně / Více,/sazeni/politika/cesko-volby-do-ps-2025-volebni-ucast-v-/mene-vice-MCZ178192199,Méně než 66.51,Více než 66.51,1.55,2.29,03.10. 14:00
2025-10-02 13:11:59.867107,5361,Méně / Více,/sazeni/politika/cesko-volby-do-ps-2025-volebni-ucast-v-/mene-vice-MCZ178192201,Méně než 67.51,Více než 67.51,1.34,3.0,03.10. 14:00
2025-10-02 14:06:07.873633,2715,Méně / Více,/sazeni/politika/cesko-volby-do-ps-2025-volebni-ucast-v-/mene-vice-MCZ165876171,Méně než 63.73,Více než 63.73,3.21,1.3,03.10. 14:00
2025-10-02 14:06:07.873633,5346,Méně / Více,/sazeni/politika/cesko-volby-do-ps-2025-volebni-ucast-v-/mene-vice-MCZ178192196,Méně než 64.51,Více než 64.51,2.55,1.45,03.10. 14:00
2025-10-02 14:06:07.873633,5358,Méně / Více,/sazeni/politika/cesko-volby-do-ps-2025-volebni-ucast-v-/mene-vice-MCZ178192198,Méně než 65.51,Více než 65.51,1.96,1.75,03.10. 14:00
2025-10-02 14:06:07.873633,5360,Méně / Více,/sazeni/politika/cesko-volby-do-ps-2025-volebni-ucast-v-/mene-vice-MCZ178192199,Méně než 66.51,Více než 66.51,1.55,2.29,03.10. 14:00
2025-10-02 14:06:07.873633,5361,Méně / Více,/sazeni/politika/cesko-volby-do-ps-2025-volebni-ucast-v-/mene-vice-MCZ178192201,Méně než 67.51,Více než 67.51,1.34,3.0,03.10. 14:00
2025-10-02 15:06:15.731799,2715,Méně / Více,/sazeni/politika/cesko-volby-do-ps-2025-volebni-ucast-v-/mene-vice-MCZ165876171,Méně než 63.73,Více než 63.73,3.21,1.3,03.10. 14:00
2025-10-02 15:06:15.731799,5346,Méně / Více,/sazeni/politika/cesko-volby-do-ps-2025-volebni-ucast-v-/mene-vice-MCZ178192196,Méně než 64.51,Více než 64.51,2.55,1.4,03.10. 14:00
2025-10-02 15:06:15.731799,5358,Méně / Více,/sazeni/politika/cesko-volby-do-ps-2025-volebni-ucast-v-/mene-vice-MCZ178192198,Méně než 65.51,Více než 65.51,2.07,1.67,03.10. 14:00
2025-10-02 15:06:15.731799,5360,Méně / Více,/sazeni/politika/cesko-volby-do-ps-2025-volebni-ucast-v-/mene-vice-MCZ178192199,Méně než 66.51,Více než 66.51,1.65,2.11,03.10. 14:00
2025-10-02 15:06:15.731799,5361,Méně / Více,/sazeni/politika/cesko-volby-do-ps-2025-volebni-ucast-v-/mene-vice-MCZ178192201,Méně než 67.51,Více než 67.51,1.37,2.85,03.10. 14:00
2025-10-02 16:06:57.808382,2715,Méně / Více,/sazeni/politika/cesko-volby-do-ps-2025-volebni-ucast-v-/mene-vice-MCZ165876171,Méně než 63.73,Více než 63.73,3.21,1.3,03.10. 14:00
2025-10-02 16:06:57.808382,5346,Méně / Více,/sazeni/politika/cesko-volby-do-ps-2025-volebni-ucast-v-/mene-vice-MCZ178192196,Méně než 64.51,Více než 64.51,2.55,1.4,03.10. 14:00
2025-10-02 16:06:57.808382,5358,Méně / Více,/sazeni/politika/cesko-volby-do-ps-2025-volebni-ucast-v-/mene-vice-MCZ178192198,Méně než 65.51,Více než 65.51,2.07,1.67,03.10. 14:00
2025-10-02 16:06:57.808382,5360,Méně / Více,/sazeni/politika/cesko-volby-do-ps-2025-volebni-ucast-v-/mene-vice-MCZ178192199,Méně než 66.51,Více než 66.51,1.65,2.11,03.10. 14:00
2025-10-02 16:06:57.808382,5361,Méně / Více,/sazeni/politika/cesko-volby-do-ps-2025-volebni-ucast-v-/mene-vice-MCZ178192201,Méně než 67.51,Více než 67.51,1.37,2.85,03.10. 14:00
2025-10-02 17:05:27.574700,2715,Méně / Více,/sazeni/politika/cesko-volby-do-ps-2025-volebni-ucast-v-/mene-vice-MCZ165876171,Méně než 63.73,Více než 63.73,3.21,1.3,03.10. 14:00
2025-10-02 17:05:27.574700,5346,Méně / Více,/sazeni/politika/cesko-volby-do-ps-2025-volebni-ucast-v-/mene-vice-MCZ178192196,Méně než 64.51,Více než 64.51,2.55,1.4,03.10. 14:00
2025-10-02 17:05:27.574700,5358,Méně / Více,/sazeni/politika/cesko-volby-do-ps-2025-volebni-ucast-v-/mene-vice-MCZ178192198,Méně než 65.51,Více než 65.51,2.07,1.67,03.10. 14:00
2025-10-02 17:05:27.574700,5360,Méně / Více,/sazeni/politika/cesko-volby-do-ps-2025-volebni-ucast-v-/mene-vice-MCZ178192199,Méně než 66.51,Více než 66.51,1.65,2.11,03.10. 14:00
2025-10-02 17:05:27.574700,5361,Méně / Více,/sazeni/politika/cesko-volby-do-ps-2025-volebni-ucast-v-/mene-vice-MCZ178192201,Méně než 67.51,Více než 67.51,1.37,2.85,03.10. 14:00
2025-10-02 18:08:28.433931,2715,Méně / Více,/sazeni/politika/cesko-volby-do-ps-2025-volebni-ucast-v-/mene-vice-MCZ165876171,Méně než 63.73,Více než 63.73,3.21,1.3,03.10. 14:00
2025-10-02 18:08:28.433931,5346,Méně / Více,/sazeni/politika/cesko-volby-do-ps-2025-volebni-ucast-v-/mene-vice-MCZ178192196,Méně než 64.51,Více než 64.51,2.55,1.4,03.10. 14:00
2025-10-02 18:08:28.433931,5358,Méně / Více,/sazeni/politika/cesko-volby-do-ps-2025-volebni-ucast-v-/mene-vice-MCZ178192198,Méně než 65.51,Více než 65.51,2.07,1.67,03.10. 14:00
2025-10-02 18:08:28.433931,5360,Méně / Více,/sazeni/politika/cesko-volby-do-ps-2025-volebni-ucast-v-/mene-vice-MCZ178192199,Méně než 66.51,Více než 66.51,1.65,2.11,03.10. 14:00
2025-10-02 18:08:28.433931,5361,Méně / Více,/sazeni/politika/cesko-volby-do-ps-2025-volebni-ucast-v-/mene-vice-MCZ178192201,Méně než 67.51,Více než 67.51,1.37,2.85,03.10. 14:00
2025-10-02 19:05:47.400349,2715,Méně / Více,/sazeni/politika/cesko-volby-do-ps-2025-volebni-ucast-v-/mene-vice-MCZ165876171,Méně než 63.73,Více než 63.73,3.21,1.3,03.10. 14:00
2025-10-02 19:05:47.400349,5346,Méně / Více,/sazeni/politika/cesko-volby-do-ps-2025-volebni-ucast-v-/mene-vice-MCZ178192196,Méně než 64.51,Více než 64.51,2.55,1.4,03.10. 14:00
2025-10-02 19:05:47.400349,5358,Méně / Více,/sazeni/politika/cesko-volby-do-ps-2025-volebni-ucast-v-/mene-vice-MCZ178192198,Méně než 65.51,Více než 65.51,2.07,1.67,03.10. 14:00
2025-10-02 19:05:47.400349,5360,Méně / Více,/sazeni/politika/cesko-volby-do-ps-2025-volebni-ucast-v-/mene-vice-MCZ178192199,Méně než 66.51,Více než 66.51,1.65,2.11,03.10. 14:00
2025-10-02 19:05:47.400349,5361,Méně / Více,/sazeni/politika/cesko-volby-do-ps-2025-volebni-ucast-v-/mene-vice-MCZ178192201,Méně než 67.51,Více než 67.51,1.37,2.85,03.10. 14:00
2025-10-02 20:06:49.748994,2715,Méně / Více,/sazeni/politika/cesko-volby-do-ps-2025-volebni-ucast-v-/mene-vice-MCZ165876171,Méně než 63.73,Více než 63.73,3.21,1.3,03.10. 14:00
2025-10-02 20:06:49.748994,5346,Méně / Více,/sazeni/politika/cesko-volby-do-ps-2025-volebni-ucast-v-/mene-vice-MCZ178192196,Méně než 64.51,Více než 64.51,2.55,1.4,03.10. 14:00
2025-10-02 20:06:49.748994,5358,Méně / Více,/sazeni/politika/cesko-volby-do-ps-2025-volebni-ucast-v-/mene-vice-MCZ178192198,Méně než 65.51,Více než 65.51,2.07,1.67,03.10. 14:00
2025-10-02 20:06:49.748994,5360,Méně / Více,/sazeni/politika/cesko-volby-do-ps-2025-volebni-ucast-v-/mene-vice-MCZ178192199,Méně než 66.51,Více než 66.51,1.65,2.11,03.10. 14:00
2025-10-02 20:06:49.748994,5361,Méně / Více,/sazeni/politika/cesko-volby-do-ps-2025-volebni-ucast-v-/mene-vice-MCZ178192201,Méně než 67.51,Více než 67.51,1.37,2.85,03.10. 14:00
2025-10-02 21:05:22.976454,2715,Méně / Více,/sazeni/politika/cesko-volby-do-ps-2025-volebni-ucast-v-/mene-vice-MCZ165876171,Méně než 63.73,Více než 63.73,3.21,1.3,03.10. 14:00
2025-10-02 21:05:22.976454,5346,Méně / Více,/sazeni/politika/cesko-volby-do-ps-2025-volebni-ucast-v-/mene-vice-MCZ178192196,Méně než 64.51,Více než 64.51,2.55,1.4,03.10. 14:00
2025-10-02 21:05:22.976454,5358,Méně / Více,/sazeni/politika/cesko-volby-do-ps-2025-volebni-ucast-v-/mene-vice-MCZ178192198,Méně než 65.51,Více než 65.51,2.07,1.67,03.10. 14:00
2025-10-02 21:05:22.976454,5360,Méně / Více,/sazeni/politika/cesko-volby-do-ps-2025-volebni-ucast-v-/mene-vice-MCZ178192199,Méně než 66.51,Více než 66.51,1.65,2.11,03.10. 14:00
2025-10-02 21:05:22.976454,5361,Méně / Více,/sazeni/politika/cesko-volby-do-ps-2025-volebni-ucast-v-/mene-vice-MCZ178192201,Méně než 67.51,Více než 67.51,1.37,2.85,03.10. 14:00
2025-10-02 22:05:33.845749,2715,Méně / Více,/sazeni/politika/cesko-volby-do-ps-2025-volebni-ucast-v-/mene-vice-MCZ165876171,Méně než 63.73,Více než 63.73,3.21,1.3,03.10. 14:00
2025-10-02 22:05:33.845749,5346,Méně / Více,/sazeni/politika/cesko-volby-do-ps-2025-volebni-ucast-v-/mene-vice-MCZ178192196,Méně než 64.51,Více než 64.51,2.55,1.4,03.10. 14:00
2025-10-02 22:05:33.845749,5358,Méně / Více,/sazeni/politika/cesko-volby-do-ps-2025-volebni-ucast-v-/mene-vice-MCZ178192198,Méně než 65.51,Více než 65.51,2.07,1.67,03.10. 14:00
2025-10-02 22:05:33.845749,5360,Méně / Více,/sazeni/politika/cesko-volby-do-ps-2025-volebni-ucast-v-/mene-vice-MCZ178192199,Méně než 66.51,Více než 66.51,1.65,2.11,03.10. 14:00
2025-10-02 22:05:33.845749,5361,Méně / Více,/sazeni/politika/cesko-volby-do-ps-2025-volebni-ucast-v-/mene-vice-MCZ178192201,Méně než 67.51,Více než 67.51,1.37,2.85,03.10. 14:00
2025-10-02 23:05:41.962798,2715,Méně / Více,/sazeni/politika/cesko-volby-do-ps-2025-volebni-ucast-v-/mene-vice-MCZ165876171,Méně než 63.73,Více než 63.73,3.21,1.3,03.10. 14:00
2025-10-02 23:05:41.962798,5346,Méně / Více,/sazeni/politika/cesko-volby-do-ps-2025-volebni-ucast-v-/mene-vice-MCZ178192196,Méně než 64.51,Více než 64.51,2.55,1.4,03.10. 14:00
2025-10-02 23:05:41.962798,5358,Méně / Více,/sazeni/politika/cesko-volby-do-ps-2025-volebni-ucast-v-/mene-vice-MCZ178192198,Méně než 65.51,Více než 65.51,2.07,1.67,03.10. 14:00
2025-10-02 23:05:41.962798,5360,Méně / Více,/sazeni/politika/cesko-volby-do-ps-2025-volebni-ucast-v-/mene-vice-MCZ178192199,Méně než 66.51,Více než 66.51,1.65,2.11,03.10. 14:00
2025-10-02 23:05:41.962798,5361,Méně / Více,/sazeni/politika/cesko-volby-do-ps-2025-volebni-ucast-v-/mene-vice-MCZ178192201,Méně než 67.51,Více než 67.51,1.37,2.85,03.10. 14:00
2025-10-03 00:22:45.978275,2715,Méně / Více,/sazeni/politika/cesko-volby-do-ps-2025-volebni-ucast-v-/mene-vice-MCZ165876171,Méně než 63.73,Více než 63.73,3.21,1.3,03.10. 14:00
2025-10-03 00:22:45.978275,5346,Méně / Více,/sazeni/politika/cesko-volby-do-ps-2025-volebni-ucast-v-/mene-vice-MCZ178192196,Méně než 64.51,Více než 64.51,2.55,1.4,03.10. 14:00
2025-10-03 00:22:45.978275,5358,Méně / Více,/sazeni/politika/cesko-volby-do-ps-2025-volebni-ucast-v-/mene-vice-MCZ178192198,Méně než 65.51,Více než 65.51,2.07,1.67,03.10. 14:00
2025-10-03 00:22:45.978275,5360,Méně / Více,/sazeni/politika/cesko-volby-do-ps-2025-volebni-ucast-v-/mene-vice-MCZ178192199,Méně než 66.51,Více než 66.51,1.65,2.11,03.10. 14:00
2025-10-03 00:22:45.978275,5361,Méně / Více,/sazeni/politika/cesko-volby-do-ps-2025-volebni-ucast-v-/mene-vice-MCZ178192201,Méně než 67.51,Více než 67.51,1.37,2.85,03.10. 14:00
2025-10-03 01:33:33.391773,2715,Méně / Více,/sazeni/politika/cesko-volby-do-ps-2025-volebni-ucast-v-/mene-vice-MCZ165876171,Méně než 63.73,Více než 63.73,3.21,1.3,03.10. 14:00
2025-10-03 01:33:33.391773,5346,Méně / Více,/sazeni/politika/cesko-volby-do-ps-2025-volebni-ucast-v-/mene-vice-MCZ178192196,Méně než 64.51,Více než 64.51,2.55,1.4,03.10. 14:00
2025-10-03 01:33:33.391773,5358,Méně / Více,/sazeni/politika/cesko-volby-do-ps-2025-volebni-ucast-v-/mene-vice-MCZ178192198,Méně než 65.51,Více než 65.51,2.07,1.67,03.10. 14:00
2025-10-03 01:33:33.391773,5360,Méně / Více,/sazeni/politika/cesko-volby-do-ps-2025-volebni-ucast-v-/mene-vice-MCZ178192199,Méně než 66.51,Více než 66.51,1.65,2.11,03.10. 14:00
2025-10-03 01:33:33.391773,5361,Méně / Více,/sazeni/politika/cesko-volby-do-ps-2025-volebni-ucast-v-/mene-vice-MCZ178192201,Méně než 67.51,Více než 67.51,1.37,2.85,03.10. 14:00
2025-10-03 02:30:38.124402,2715,Méně / Více,/sazeni/politika/cesko-volby-do-ps-2025-volebni-ucast-v-/mene-vice-MCZ165876171,Méně než 63.73,Více než 63.73,3.21,1.3,03.10. 14:00
2025-10-03 02:30:38.124402,5346,Méně / Více,/sazeni/politika/cesko-volby-do-ps-2025-volebni-ucast-v-/mene-vice-MCZ178192196,Méně než 64.51,Více než 64.51,2.55,1.4,03.10. 14:00
2025-10-03 02:30:38.124402,5358,Méně / Více,/sazeni/politika/cesko-volby-do-ps-2025-volebni-ucast-v-/mene-vice-MCZ178192198,Méně než 65.51,Více než 65.51,2.07,1.67,03.10. 14:00
2025-10-03 02:30:38.124402,5360,Méně / Více,/sazeni/politika/cesko-volby-do-ps-2025-volebni-ucast-v-/mene-vice-MCZ178192199,Méně než 66.51,Více než 66.51,1.65,2.11,03.10. 14:00
2025-10-03 02:30:38.124402,5361,Méně / Více,/sazeni/politika/cesko-volby-do-ps-2025-volebni-ucast-v-/mene-vice-MCZ178192201,Méně než 67.51,Více než 67.51,1.37,2.85,03.10. 14:00
2025-10-03 03:15:11.140379,2715,Méně / Více,/sazeni/politika/cesko-volby-do-ps-2025-volebni-ucast-v-/mene-vice-MCZ165876171,Méně než 63.73,Více než 63.73,3.21,1.3,03.10. 14:00
2025-10-03 03:15:11.140379,5346,Méně / Více,/sazeni/politika/cesko-volby-do-ps-2025-volebni-ucast-v-/mene-vice-MCZ178192196,Méně než 64.51,Více než 64.51,2.55,1.4,03.10. 14:00
2025-10-03 03:15:11.140379,5358,Méně / Více,/sazeni/politika/cesko-volby-do-ps-2025-volebni-ucast-v-/mene-vice-MCZ178192198,Méně než 65.51,Více než 65.51,2.07,1.67,03.10. 14:00
2025-10-03 03:15:11.140379,5360,Méně / Více,/sazeni/politika/cesko-volby-do-ps-2025-volebni-ucast-v-/mene-vice-MCZ178192199,Méně než 66.51,Více než 66.51,1.65,2.11,03.10. 14:00
2025-10-03 03:15:11.140379,5361,Méně / Více,/sazeni/politika/cesko-volby-do-ps-2025-volebni-ucast-v-/mene-vice-MCZ178192201,Méně než 67.51,Více než 67.51,1.37,2.85,03.10. 14:00
2025-10-03 04:06:49.448321,2715,Méně / Více,/sazeni/politika/cesko-volby-do-ps-2025-volebni-ucast-v-/mene-vice-MCZ165876171,Méně než 63.73,Více než 63.73,3.21,1.3,03.10. 14:00
2025-10-03 04:06:49.448321,5346,Méně / Více,/sazeni/politika/cesko-volby-do-ps-2025-volebni-ucast-v-/mene-vice-MCZ178192196,Méně než 64.51,Více než 64.51,2.55,1.4,03.10. 14:00
2025-10-03 04:06:49.448321,5358,Méně / Více,/sazeni/politika/cesko-volby-do-ps-2025-volebni-ucast-v-/mene-vice-MCZ178192198,Méně než 65.51,Více než 65.51,2.07,1.67,03.10. 14:00
2025-10-03 04:06:49.448321,5360,Méně / Více,/sazeni/politika/cesko-volby-do-ps-2025-volebni-ucast-v-/mene-vice-MCZ178192199,Méně než 66.51,Více než 66.51,1.65,2.11,03.10. 14:00
2025-10-03 04:06:49.448321,5361,Méně / Více,/sazeni/politika/cesko-volby-do-ps-2025-volebni-ucast-v-/mene-vice-MCZ178192201,Méně než 67.51,Více než 67.51,1.37,2.85,03.10. 14:00
2025-10-03 05:06:42.956511,2715,Méně / Více,/sazeni/politika/cesko-volby-do-ps-2025-volebni-ucast-v-/mene-vice-MCZ165876171,Méně než 63.73,Více než 63.73,3.21,1.3,03.10. 14:00
2025-10-03 05:06:42.956511,5346,Méně / Více,/sazeni/politika/cesko-volby-do-ps-2025-volebni-ucast-v-/mene-vice-MCZ178192196,Méně než 64.51,Více než 64.51,2.55,1.4,03.10. 14:00
2025-10-03 05:06:42.956511,5358,Méně / Více,/sazeni/politika/cesko-volby-do-ps-2025-volebni-ucast-v-/mene-vice-MCZ178192198,Méně než 65.51,Více než 65.51,2.07,1.67,03.10. 14:00
2025-10-03 05:06:42.956511,5360,Méně / Více,/sazeni/politika/cesko-volby-do-ps-2025-volebni-ucast-v-/mene-vice-MCZ178192199,Méně než 66.51,Více než 66.51,1.65,2.11,03.10. 14:00
2025-10-03 05:06:42.956511,5361,Méně / Více,/sazeni/politika/cesko-volby-do-ps-2025-volebni-ucast-v-/mene-vice-MCZ178192201,Méně než 67.51,Více než 67.51,1.37,2.85,03.10. 14:00
2025-10-03 06:08:27.664038,2715,Méně / Více,/sazeni/politika/cesko-volby-do-ps-2025-volebni-ucast-v-/mene-vice-MCZ165876171,Méně než 63.73,Více než 63.73,3.21,1.3,03.10. 14:00
2025-10-03 06:08:27.664038,5346,Méně / Více,/sazeni/politika/cesko-volby-do-ps-2025-volebni-ucast-v-/mene-vice-MCZ178192196,Méně než 64.51,Více než 64.51,2.55,1.4,03.10. 14:00
2025-10-03 06:08:27.664038,5358,Méně / Více,/sazeni/politika/cesko-volby-do-ps-2025-volebni-ucast-v-/mene-vice-MCZ178192198,Méně než 65.51,Více než 65.51,2.07,1.67,03.10. 14:00
2025-10-03 06:08:27.664038,5360,Méně / Více,/sazeni/politika/cesko-volby-do-ps-2025-volebni-ucast-v-/mene-vice-MCZ178192199,Méně než 66.51,Více než 66.51,1.65,2.11,03.10. 14:00
2025-10-03 06:08:27.664038,5361,Méně / Více,/sazeni/politika/cesko-volby-do-ps-2025-volebni-ucast-v-/mene-vice-MCZ178192201,Méně než 67.51,Více než 67.51,1.37,2.85,03.10. 14:00
