date,event_info_number,event_name,event_link,odds,odds2,datum
2023-09-26 20:26:41.965984,8217,Győrgy Gyimesi,/stavkovanie/politika/slovensko-prezidentske-volby-2024/gyorgy-gyimesi-MSK76902202,350.0,30.09. 07:00,30.09. 07:00
2023-09-26 20:26:41.965984,8218,Eduard Chmelár,/stavkovanie/politika/slovensko-prezidentske-volby-2024/eduard-chmelar-MSK76902204,350.0,30.09. 07:00,30.09. 07:00
2023-09-26 20:26:41.965984,8219,Vladimír Mečiar,/stavkovanie/politika/slovensko-prezidentske-volby-2024/vladimir-meciar-MSK76902206,400.0,30.09. 07:00,30.09. 07:00
2023-09-26 20:46:31.288352,8168,Ivan Korčok,/sazeni/politika/slovensko-prezidentske-volby-2024/ivan-korcok-MCZ76902164,1.6,30.09. 07:00,30.09. 07:00
2023-09-26 20:46:31.288352,8169,Peter Pellegrini,/sazeni/politika/slovensko-prezidentske-volby-2024/peter-pellegrini-MCZ76902165,2.75,30.09. 07:00,30.09. 07:00
2023-09-26 20:46:31.288352,8173,Ján Kubiš,/sazeni/politika/slovensko-prezidentske-volby-2024/jan-kubis-MCZ76902170,4.5,30.09. 07:00,30.09. 07:00
2023-09-26 20:46:31.288352,8171,Robert Fico,/sazeni/politika/slovensko-prezidentske-volby-2024/robert-fico-MCZ76902167,10.0,30.09. 07:00,30.09. 07:00
2023-09-26 20:46:31.288352,8176,Robert Mistrík,/sazeni/politika/slovensko-prezidentske-volby-2024/robert-mistrik-MCZ76902171,15.0,30.09. 07:00,30.09. 07:00
2023-09-26 20:46:31.288352,8179,Maroš Žilinka,/sazeni/politika/slovensko-prezidentske-volby-2024/maros-zilinka-MCZ76902175,20.0,30.09. 07:00,30.09. 07:00
2023-09-26 20:46:31.288352,8177,Miroslav Lajčák,/sazeni/politika/slovensko-prezidentske-volby-2024/miroslav-lajcak-MCZ76902172,25.0,30.09. 07:00,30.09. 07:00
2023-09-26 20:46:31.288352,8185,Radoslav Procházka,/sazeni/politika/slovensko-prezidentske-volby-2024/radoslav-prochazka-MCZ76902178,70.0,30.09. 07:00,30.09. 07:00
2023-09-26 20:46:31.288352,8188,Štefan Harabin,/sazeni/politika/slovensko-prezidentske-volby-2024/stefan-harabin-MCZ76902181,70.0,30.09. 07:00,30.09. 07:00
2023-09-26 20:46:31.288352,8192,Miriam Lexmann,/sazeni/politika/slovensko-prezidentske-volby-2024/miriam-lexmann-MCZ76902182,150.0,30.09. 07:00,30.09. 07:00
2023-09-26 20:46:31.288352,8194,Andrej Kiska,/sazeni/politika/slovensko-prezidentske-volby-2024/andrej-kiska-MCZ76902185,150.0,30.09. 07:00,30.09. 07:00
2023-09-26 20:46:31.288352,8197,Iveta Radičová,/sazeni/politika/slovensko-prezidentske-volby-2024/iveta-radicova-MCZ76902186,150.0,30.09. 07:00,30.09. 07:00
2023-09-26 20:46:31.288352,8198,Igor Matovič,/sazeni/politika/slovensko-prezidentske-volby-2024/igor-matovic-MCZ76902191,250.0,30.09. 07:00,30.09. 07:00
2023-09-26 20:46:31.288352,8201,Béla Bugár,/sazeni/politika/slovensko-prezidentske-volby-2024/bela-bugar-MCZ76902192,300.0,30.09. 07:00,30.09. 07:00
2023-09-26 20:46:31.288352,8206,Andrej Danko,/sazeni/politika/slovensko-prezidentske-volby-2024/andrej-danko-MCZ76902194,300.0,30.09. 07:00,30.09. 07:00
2023-09-26 20:46:31.288352,8210,Mikuláš Dzurinda,/sazeni/politika/slovensko-prezidentske-volby-2024/mikulas-dzurinda-MCZ76902196,300.0,30.09. 07:00,30.09. 07:00
2023-09-26 20:46:31.288352,8215,Marian Kotleba,/sazeni/politika/slovensko-prezidentske-volby-2024/marian-kotleba-MCZ76902201,350.0,30.09. 07:00,30.09. 07:00
2023-09-26 20:46:31.288352,8217,Győrgy Gyimesi,/sazeni/politika/slovensko-prezidentske-volby-2024/gyorgy-gyimesi-MCZ76902202,350.0,30.09. 07:00,30.09. 07:00
2023-09-26 20:46:31.288352,8218,Eduard Chmelár,/sazeni/politika/slovensko-prezidentske-volby-2024/eduard-chmelar-MCZ76902204,350.0,30.09. 07:00,30.09. 07:00
2023-09-26 20:46:31.288352,8219,Vladimír Mečiar,/sazeni/politika/slovensko-prezidentske-volby-2024/vladimir-meciar-MCZ76902206,400.0,30.09. 07:00,30.09. 07:00
2023-09-26 20:46:47.656788,8168,Ivan Korčok,/stavkovanie/politika/slovensko-prezidentske-volby-2024/ivan-korcok-MSK76902164,1.6,30.09. 07:00,30.09. 07:00
2023-09-26 20:46:47.656788,8169,Peter Pellegrini,/stavkovanie/politika/slovensko-prezidentske-volby-2024/peter-pellegrini-MSK76902165,2.75,30.09. 07:00,30.09. 07:00
2023-09-26 20:46:47.656788,8173,Ján Kubiš,/stavkovanie/politika/slovensko-prezidentske-volby-2024/jan-kubis-MSK76902170,4.5,30.09. 07:00,30.09. 07:00
2023-09-26 20:46:47.656788,8171,Robert Fico,/stavkovanie/politika/slovensko-prezidentske-volby-2024/robert-fico-MSK76902167,10.0,30.09. 07:00,30.09. 07:00
2023-09-26 20:46:47.656788,8176,Robert Mistrík,/stavkovanie/politika/slovensko-prezidentske-volby-2024/robert-mistrik-MSK76902171,15.0,30.09. 07:00,30.09. 07:00
2023-09-26 20:46:47.656788,8179,Maroš Žilinka,/stavkovanie/politika/slovensko-prezidentske-volby-2024/maros-zilinka-MSK76902175,20.0,30.09. 07:00,30.09. 07:00
2023-09-26 20:46:47.656788,8177,Miroslav Lajčák,/stavkovanie/politika/slovensko-prezidentske-volby-2024/miroslav-lajcak-MSK76902172,25.0,30.09. 07:00,30.09. 07:00
2023-09-26 20:46:47.656788,8185,Radoslav Procházka,/stavkovanie/politika/slovensko-prezidentske-volby-2024/radoslav-prochazka-MSK76902178,70.0,30.09. 07:00,30.09. 07:00
2023-09-26 20:46:47.656788,8188,Štefan Harabin,/stavkovanie/politika/slovensko-prezidentske-volby-2024/stefan-harabin-MSK76902181,70.0,30.09. 07:00,30.09. 07:00
2023-09-26 20:46:47.656788,8192,Miriam Lexmann,/stavkovanie/politika/slovensko-prezidentske-volby-2024/miriam-lexmann-MSK76902182,150.0,30.09. 07:00,30.09. 07:00
2023-09-26 20:46:47.656788,8194,Andrej Kiska,/stavkovanie/politika/slovensko-prezidentske-volby-2024/andrej-kiska-MSK76902185,150.0,30.09. 07:00,30.09. 07:00
2023-09-26 20:46:47.656788,8197,Iveta Radičová,/stavkovanie/politika/slovensko-prezidentske-volby-2024/iveta-radicova-MSK76902186,150.0,30.09. 07:00,30.09. 07:00
2023-09-26 20:46:47.656788,8198,Igor Matovič,/stavkovanie/politika/slovensko-prezidentske-volby-2024/igor-matovic-MSK76902191,250.0,30.09. 07:00,30.09. 07:00
2023-09-26 20:46:47.656788,8201,Béla Bugár,/stavkovanie/politika/slovensko-prezidentske-volby-2024/bela-bugar-MSK76902192,300.0,30.09. 07:00,30.09. 07:00
2023-09-26 20:46:47.656788,8206,Andrej Danko,/stavkovanie/politika/slovensko-prezidentske-volby-2024/andrej-danko-MSK76902194,300.0,30.09. 07:00,30.09. 07:00
2023-09-26 20:46:47.656788,8210,Mikuláš Dzurinda,/stavkovanie/politika/slovensko-prezidentske-volby-2024/mikulas-dzurinda-MSK76902196,300.0,30.09. 07:00,30.09. 07:00
2023-09-26 20:46:47.656788,8215,Marian Kotleba,/stavkovanie/politika/slovensko-prezidentske-volby-2024/marian-kotleba-MSK76902201,350.0,30.09. 07:00,30.09. 07:00
2023-09-26 20:46:47.656788,8217,Győrgy Gyimesi,/stavkovanie/politika/slovensko-prezidentske-volby-2024/gyorgy-gyimesi-MSK76902202,350.0,30.09. 07:00,30.09. 07:00
2023-09-26 20:46:47.656788,8218,Eduard Chmelár,/stavkovanie/politika/slovensko-prezidentske-volby-2024/eduard-chmelar-MSK76902204,350.0,30.09. 07:00,30.09. 07:00
2023-09-26 20:46:47.656788,8219,Vladimír Mečiar,/stavkovanie/politika/slovensko-prezidentske-volby-2024/vladimir-meciar-MSK76902206,400.0,30.09. 07:00,30.09. 07:00
2023-09-26 21:08:11.488062,8168,Ivan Korčok,/sazeni/politika/slovensko-prezidentske-volby-2024/ivan-korcok-MCZ76902164,1.6,30.09. 07:00,30.09. 07:00
2023-09-26 21:08:11.488062,8169,Peter Pellegrini,/sazeni/politika/slovensko-prezidentske-volby-2024/peter-pellegrini-MCZ76902165,2.75,30.09. 07:00,30.09. 07:00
2023-09-26 21:08:11.488062,8173,Ján Kubiš,/sazeni/politika/slovensko-prezidentske-volby-2024/jan-kubis-MCZ76902170,4.5,30.09. 07:00,30.09. 07:00
2023-09-26 21:08:11.488062,8171,Robert Fico,/sazeni/politika/slovensko-prezidentske-volby-2024/robert-fico-MCZ76902167,10.0,30.09. 07:00,30.09. 07:00
2023-09-26 21:08:11.488062,8176,Robert Mistrík,/sazeni/politika/slovensko-prezidentske-volby-2024/robert-mistrik-MCZ76902171,15.0,30.09. 07:00,30.09. 07:00
2023-09-26 21:08:11.488062,8179,Maroš Žilinka,/sazeni/politika/slovensko-prezidentske-volby-2024/maros-zilinka-MCZ76902175,20.0,30.09. 07:00,30.09. 07:00
2023-09-26 21:08:11.488062,8177,Miroslav Lajčák,/sazeni/politika/slovensko-prezidentske-volby-2024/miroslav-lajcak-MCZ76902172,25.0,30.09. 07:00,30.09. 07:00
2023-09-26 21:08:11.488062,8185,Radoslav Procházka,/sazeni/politika/slovensko-prezidentske-volby-2024/radoslav-prochazka-MCZ76902178,70.0,30.09. 07:00,30.09. 07:00
2023-09-26 21:08:11.488062,8188,Štefan Harabin,/sazeni/politika/slovensko-prezidentske-volby-2024/stefan-harabin-MCZ76902181,70.0,30.09. 07:00,30.09. 07:00
2023-09-26 21:08:11.488062,8192,Miriam Lexmann,/sazeni/politika/slovensko-prezidentske-volby-2024/miriam-lexmann-MCZ76902182,150.0,30.09. 07:00,30.09. 07:00
2023-09-26 21:08:11.488062,8194,Andrej Kiska,/sazeni/politika/slovensko-prezidentske-volby-2024/andrej-kiska-MCZ76902185,150.0,30.09. 07:00,30.09. 07:00
2023-09-26 21:08:11.488062,8197,Iveta Radičová,/sazeni/politika/slovensko-prezidentske-volby-2024/iveta-radicova-MCZ76902186,150.0,30.09. 07:00,30.09. 07:00
2023-09-26 21:08:11.488062,8198,Igor Matovič,/sazeni/politika/slovensko-prezidentske-volby-2024/igor-matovic-MCZ76902191,250.0,30.09. 07:00,30.09. 07:00
2023-09-26 21:08:11.488062,8201,Béla Bugár,/sazeni/politika/slovensko-prezidentske-volby-2024/bela-bugar-MCZ76902192,300.0,30.09. 07:00,30.09. 07:00
2023-09-26 21:08:11.488062,8206,Andrej Danko,/sazeni/politika/slovensko-prezidentske-volby-2024/andrej-danko-MCZ76902194,300.0,30.09. 07:00,30.09. 07:00
2023-09-26 21:08:11.488062,8210,Mikuláš Dzurinda,/sazeni/politika/slovensko-prezidentske-volby-2024/mikulas-dzurinda-MCZ76902196,300.0,30.09. 07:00,30.09. 07:00
2023-09-26 21:08:11.488062,8215,Marian Kotleba,/sazeni/politika/slovensko-prezidentske-volby-2024/marian-kotleba-MCZ76902201,350.0,30.09. 07:00,30.09. 07:00
2023-09-26 21:08:11.488062,8217,Győrgy Gyimesi,/sazeni/politika/slovensko-prezidentske-volby-2024/gyorgy-gyimesi-MCZ76902202,350.0,30.09. 07:00,30.09. 07:00
2023-09-26 21:08:11.488062,8218,Eduard Chmelár,/sazeni/politika/slovensko-prezidentske-volby-2024/eduard-chmelar-MCZ76902204,350.0,30.09. 07:00,30.09. 07:00
2023-09-26 21:08:11.488062,8219,Vladimír Mečiar,/sazeni/politika/slovensko-prezidentske-volby-2024/vladimir-meciar-MCZ76902206,400.0,30.09. 07:00,30.09. 07:00
2023-09-26 21:08:27.331719,8168,Ivan Korčok,/stavkovanie/politika/slovensko-prezidentske-volby-2024/ivan-korcok-MSK76902164,1.6,30.09. 07:00,30.09. 07:00
2023-09-26 21:08:27.331719,8169,Peter Pellegrini,/stavkovanie/politika/slovensko-prezidentske-volby-2024/peter-pellegrini-MSK76902165,2.75,30.09. 07:00,30.09. 07:00
2023-09-26 21:08:27.331719,8173,Ján Kubiš,/stavkovanie/politika/slovensko-prezidentske-volby-2024/jan-kubis-MSK76902170,4.5,30.09. 07:00,30.09. 07:00
2023-09-26 21:08:27.331719,8171,Robert Fico,/stavkovanie/politika/slovensko-prezidentske-volby-2024/robert-fico-MSK76902167,10.0,30.09. 07:00,30.09. 07:00
2023-09-26 21:08:27.331719,8176,Robert Mistrík,/stavkovanie/politika/slovensko-prezidentske-volby-2024/robert-mistrik-MSK76902171,15.0,30.09. 07:00,30.09. 07:00
2023-09-26 21:08:27.331719,8179,Maroš Žilinka,/stavkovanie/politika/slovensko-prezidentske-volby-2024/maros-zilinka-MSK76902175,20.0,30.09. 07:00,30.09. 07:00
2023-09-26 21:08:27.331719,8177,Miroslav Lajčák,/stavkovanie/politika/slovensko-prezidentske-volby-2024/miroslav-lajcak-MSK76902172,25.0,30.09. 07:00,30.09. 07:00
2023-09-26 21:08:27.331719,8185,Radoslav Procházka,/stavkovanie/politika/slovensko-prezidentske-volby-2024/radoslav-prochazka-MSK76902178,70.0,30.09. 07:00,30.09. 07:00
2023-09-26 21:08:27.331719,8188,Štefan Harabin,/stavkovanie/politika/slovensko-prezidentske-volby-2024/stefan-harabin-MSK76902181,70.0,30.09. 07:00,30.09. 07:00
2023-09-26 21:08:27.331719,8192,Miriam Lexmann,/stavkovanie/politika/slovensko-prezidentske-volby-2024/miriam-lexmann-MSK76902182,150.0,30.09. 07:00,30.09. 07:00
2023-09-26 21:08:27.331719,8194,Andrej Kiska,/stavkovanie/politika/slovensko-prezidentske-volby-2024/andrej-kiska-MSK76902185,150.0,30.09. 07:00,30.09. 07:00
2023-09-26 21:08:27.331719,8197,Iveta Radičová,/stavkovanie/politika/slovensko-prezidentske-volby-2024/iveta-radicova-MSK76902186,150.0,30.09. 07:00,30.09. 07:00
2023-09-26 21:08:27.331719,8198,Igor Matovič,/stavkovanie/politika/slovensko-prezidentske-volby-2024/igor-matovic-MSK76902191,250.0,30.09. 07:00,30.09. 07:00
2023-09-26 21:08:27.331719,8201,Béla Bugár,/stavkovanie/politika/slovensko-prezidentske-volby-2024/bela-bugar-MSK76902192,300.0,30.09. 07:00,30.09. 07:00
2023-09-26 21:08:27.331719,8206,Andrej Danko,/stavkovanie/politika/slovensko-prezidentske-volby-2024/andrej-danko-MSK76902194,300.0,30.09. 07:00,30.09. 07:00
2023-09-26 21:08:27.331719,8210,Mikuláš Dzurinda,/stavkovanie/politika/slovensko-prezidentske-volby-2024/mikulas-dzurinda-MSK76902196,300.0,30.09. 07:00,30.09. 07:00
2023-09-26 21:08:27.331719,8215,Marian Kotleba,/stavkovanie/politika/slovensko-prezidentske-volby-2024/marian-kotleba-MSK76902201,350.0,30.09. 07:00,30.09. 07:00
2023-09-26 21:08:27.331719,8217,Győrgy Gyimesi,/stavkovanie/politika/slovensko-prezidentske-volby-2024/gyorgy-gyimesi-MSK76902202,350.0,30.09. 07:00,30.09. 07:00
2023-09-26 21:08:27.331719,8218,Eduard Chmelár,/stavkovanie/politika/slovensko-prezidentske-volby-2024/eduard-chmelar-MSK76902204,350.0,30.09. 07:00,30.09. 07:00
2023-09-26 21:08:27.331719,8219,Vladimír Mečiar,/stavkovanie/politika/slovensko-prezidentske-volby-2024/vladimir-meciar-MSK76902206,400.0,30.09. 07:00,30.09. 07:00
2023-09-26 21:26:25.404404,8168,Ivan Korčok,/sazeni/politika/slovensko-prezidentske-volby-2024/ivan-korcok-MCZ76902164,1.6,30.09. 07:00,30.09. 07:00
2023-09-26 21:26:25.404404,8169,Peter Pellegrini,/sazeni/politika/slovensko-prezidentske-volby-2024/peter-pellegrini-MCZ76902165,2.75,30.09. 07:00,30.09. 07:00
2023-09-26 21:26:25.404404,8173,Ján Kubiš,/sazeni/politika/slovensko-prezidentske-volby-2024/jan-kubis-MCZ76902170,4.5,30.09. 07:00,30.09. 07:00
2023-09-26 21:26:25.404404,8171,Robert Fico,/sazeni/politika/slovensko-prezidentske-volby-2024/robert-fico-MCZ76902167,10.0,30.09. 07:00,30.09. 07:00
2023-09-26 21:26:25.404404,8176,Robert Mistrík,/sazeni/politika/slovensko-prezidentske-volby-2024/robert-mistrik-MCZ76902171,15.0,30.09. 07:00,30.09. 07:00
2023-09-26 21:26:25.404404,8179,Maroš Žilinka,/sazeni/politika/slovensko-prezidentske-volby-2024/maros-zilinka-MCZ76902175,20.0,30.09. 07:00,30.09. 07:00
2023-09-26 21:26:25.404404,8177,Miroslav Lajčák,/sazeni/politika/slovensko-prezidentske-volby-2024/miroslav-lajcak-MCZ76902172,25.0,30.09. 07:00,30.09. 07:00
2023-09-26 21:26:25.404404,8185,Radoslav Procházka,/sazeni/politika/slovensko-prezidentske-volby-2024/radoslav-prochazka-MCZ76902178,70.0,30.09. 07:00,30.09. 07:00
2023-09-26 21:26:25.404404,8188,Štefan Harabin,/sazeni/politika/slovensko-prezidentske-volby-2024/stefan-harabin-MCZ76902181,70.0,30.09. 07:00,30.09. 07:00
2023-09-26 21:26:25.404404,8192,Miriam Lexmann,/sazeni/politika/slovensko-prezidentske-volby-2024/miriam-lexmann-MCZ76902182,150.0,30.09. 07:00,30.09. 07:00
2023-09-26 21:26:25.404404,8194,Andrej Kiska,/sazeni/politika/slovensko-prezidentske-volby-2024/andrej-kiska-MCZ76902185,150.0,30.09. 07:00,30.09. 07:00
2023-09-26 21:26:25.404404,8197,Iveta Radičová,/sazeni/politika/slovensko-prezidentske-volby-2024/iveta-radicova-MCZ76902186,150.0,30.09. 07:00,30.09. 07:00
2023-09-26 21:26:25.404404,8198,Igor Matovič,/sazeni/politika/slovensko-prezidentske-volby-2024/igor-matovic-MCZ76902191,250.0,30.09. 07:00,30.09. 07:00
2023-09-26 21:26:25.404404,8201,Béla Bugár,/sazeni/politika/slovensko-prezidentske-volby-2024/bela-bugar-MCZ76902192,300.0,30.09. 07:00,30.09. 07:00
2023-09-26 21:26:25.404404,8206,Andrej Danko,/sazeni/politika/slovensko-prezidentske-volby-2024/andrej-danko-MCZ76902194,300.0,30.09. 07:00,30.09. 07:00
2023-09-26 21:26:25.404404,8210,Mikuláš Dzurinda,/sazeni/politika/slovensko-prezidentske-volby-2024/mikulas-dzurinda-MCZ76902196,300.0,30.09. 07:00,30.09. 07:00
2023-09-26 21:26:25.404404,8215,Marian Kotleba,/sazeni/politika/slovensko-prezidentske-volby-2024/marian-kotleba-MCZ76902201,350.0,30.09. 07:00,30.09. 07:00
2023-09-26 21:26:25.404404,8217,Győrgy Gyimesi,/sazeni/politika/slovensko-prezidentske-volby-2024/gyorgy-gyimesi-MCZ76902202,350.0,30.09. 07:00,30.09. 07:00
2023-09-26 21:26:25.404404,8218,Eduard Chmelár,/sazeni/politika/slovensko-prezidentske-volby-2024/eduard-chmelar-MCZ76902204,350.0,30.09. 07:00,30.09. 07:00
2023-09-26 21:26:25.404404,8219,Vladimír Mečiar,/sazeni/politika/slovensko-prezidentske-volby-2024/vladimir-meciar-MCZ76902206,400.0,30.09. 07:00,30.09. 07:00
2023-09-26 21:26:39.826793,8168,Ivan Korčok,/stavkovanie/politika/slovensko-prezidentske-volby-2024/ivan-korcok-MSK76902164,1.6,30.09. 07:00,30.09. 07:00
2023-09-26 21:26:39.826793,8169,Peter Pellegrini,/stavkovanie/politika/slovensko-prezidentske-volby-2024/peter-pellegrini-MSK76902165,2.75,30.09. 07:00,30.09. 07:00
2023-09-26 21:26:39.826793,8173,Ján Kubiš,/stavkovanie/politika/slovensko-prezidentske-volby-2024/jan-kubis-MSK76902170,4.5,30.09. 07:00,30.09. 07:00
2023-09-26 21:26:39.826793,8171,Robert Fico,/stavkovanie/politika/slovensko-prezidentske-volby-2024/robert-fico-MSK76902167,10.0,30.09. 07:00,30.09. 07:00
2023-09-26 21:26:39.826793,8176,Robert Mistrík,/stavkovanie/politika/slovensko-prezidentske-volby-2024/robert-mistrik-MSK76902171,15.0,30.09. 07:00,30.09. 07:00
2023-09-26 21:26:39.826793,8179,Maroš Žilinka,/stavkovanie/politika/slovensko-prezidentske-volby-2024/maros-zilinka-MSK76902175,20.0,30.09. 07:00,30.09. 07:00
2023-09-26 21:26:39.826793,8177,Miroslav Lajčák,/stavkovanie/politika/slovensko-prezidentske-volby-2024/miroslav-lajcak-MSK76902172,25.0,30.09. 07:00,30.09. 07:00
2023-09-26 21:26:39.826793,8185,Radoslav Procházka,/stavkovanie/politika/slovensko-prezidentske-volby-2024/radoslav-prochazka-MSK76902178,70.0,30.09. 07:00,30.09. 07:00
2023-09-26 21:26:39.826793,8188,Štefan Harabin,/stavkovanie/politika/slovensko-prezidentske-volby-2024/stefan-harabin-MSK76902181,70.0,30.09. 07:00,30.09. 07:00
2023-09-26 21:26:39.826793,8192,Miriam Lexmann,/stavkovanie/politika/slovensko-prezidentske-volby-2024/miriam-lexmann-MSK76902182,150.0,30.09. 07:00,30.09. 07:00
2023-09-26 21:26:39.826793,8194,Andrej Kiska,/stavkovanie/politika/slovensko-prezidentske-volby-2024/andrej-kiska-MSK76902185,150.0,30.09. 07:00,30.09. 07:00
2023-09-26 21:26:39.826793,8197,Iveta Radičová,/stavkovanie/politika/slovensko-prezidentske-volby-2024/iveta-radicova-MSK76902186,150.0,30.09. 07:00,30.09. 07:00
2023-09-26 21:26:39.826793,8198,Igor Matovič,/stavkovanie/politika/slovensko-prezidentske-volby-2024/igor-matovic-MSK76902191,250.0,30.09. 07:00,30.09. 07:00
2023-09-26 21:26:39.826793,8201,Béla Bugár,/stavkovanie/politika/slovensko-prezidentske-volby-2024/bela-bugar-MSK76902192,300.0,30.09. 07:00,30.09. 07:00
2023-09-26 21:26:39.826793,8206,Andrej Danko,/stavkovanie/politika/slovensko-prezidentske-volby-2024/andrej-danko-MSK76902194,300.0,30.09. 07:00,30.09. 07:00
2023-09-26 21:26:39.826793,8210,Mikuláš Dzurinda,/stavkovanie/politika/slovensko-prezidentske-volby-2024/mikulas-dzurinda-MSK76902196,300.0,30.09. 07:00,30.09. 07:00
2023-09-26 21:26:39.826793,8215,Marian Kotleba,/stavkovanie/politika/slovensko-prezidentske-volby-2024/marian-kotleba-MSK76902201,350.0,30.09. 07:00,30.09. 07:00
2023-09-26 21:26:39.826793,8217,Győrgy Gyimesi,/stavkovanie/politika/slovensko-prezidentske-volby-2024/gyorgy-gyimesi-MSK76902202,350.0,30.09. 07:00,30.09. 07:00
2023-09-26 21:26:39.826793,8218,Eduard Chmelár,/stavkovanie/politika/slovensko-prezidentske-volby-2024/eduard-chmelar-MSK76902204,350.0,30.09. 07:00,30.09. 07:00
2023-09-26 21:26:39.826793,8219,Vladimír Mečiar,/stavkovanie/politika/slovensko-prezidentske-volby-2024/vladimir-meciar-MSK76902206,400.0,30.09. 07:00,30.09. 07:00
2023-09-26 21:46:18.602646,8168,Ivan Korčok,/sazeni/politika/slovensko-prezidentske-volby-2024/ivan-korcok-MCZ76902164,1.6,30.09. 07:00,30.09. 07:00
2023-09-26 21:46:18.602646,8169,Peter Pellegrini,/sazeni/politika/slovensko-prezidentske-volby-2024/peter-pellegrini-MCZ76902165,2.75,30.09. 07:00,30.09. 07:00
2023-09-26 21:46:18.602646,8173,Ján Kubiš,/sazeni/politika/slovensko-prezidentske-volby-2024/jan-kubis-MCZ76902170,4.5,30.09. 07:00,30.09. 07:00
2023-09-26 21:46:18.602646,8171,Robert Fico,/sazeni/politika/slovensko-prezidentske-volby-2024/robert-fico-MCZ76902167,10.0,30.09. 07:00,30.09. 07:00
2023-09-26 21:46:18.602646,8176,Robert Mistrík,/sazeni/politika/slovensko-prezidentske-volby-2024/robert-mistrik-MCZ76902171,15.0,30.09. 07:00,30.09. 07:00
2023-09-26 21:46:18.602646,8179,Maroš Žilinka,/sazeni/politika/slovensko-prezidentske-volby-2024/maros-zilinka-MCZ76902175,20.0,30.09. 07:00,30.09. 07:00
2023-09-26 21:46:18.602646,8177,Miroslav Lajčák,/sazeni/politika/slovensko-prezidentske-volby-2024/miroslav-lajcak-MCZ76902172,25.0,30.09. 07:00,30.09. 07:00
2023-09-26 21:46:18.602646,8185,Radoslav Procházka,/sazeni/politika/slovensko-prezidentske-volby-2024/radoslav-prochazka-MCZ76902178,70.0,30.09. 07:00,30.09. 07:00
2023-09-26 21:46:18.602646,8188,Štefan Harabin,/sazeni/politika/slovensko-prezidentske-volby-2024/stefan-harabin-MCZ76902181,70.0,30.09. 07:00,30.09. 07:00
2023-09-26 21:46:18.602646,8192,Miriam Lexmann,/sazeni/politika/slovensko-prezidentske-volby-2024/miriam-lexmann-MCZ76902182,150.0,30.09. 07:00,30.09. 07:00
2023-09-26 21:46:18.602646,8194,Andrej Kiska,/sazeni/politika/slovensko-prezidentske-volby-2024/andrej-kiska-MCZ76902185,150.0,30.09. 07:00,30.09. 07:00
2023-09-26 21:46:18.602646,8197,Iveta Radičová,/sazeni/politika/slovensko-prezidentske-volby-2024/iveta-radicova-MCZ76902186,150.0,30.09. 07:00,30.09. 07:00
