date,event_info_number,event_name,event_link,odds,datum,odds1,odds2
2025-09-30 18:08:37.245272,15324,STAN,/sazeni/politika/cesko-volby-do-ps-2025-ustecky-kraj/stan-MCZ192194561,,04.10. 14:00,500.00,-1.0
2025-09-30 18:08:37.245272,15326,Stačilo!,/sazeni/politika/cesko-volby-do-ps-2025-ustecky-kraj/stacilo--MCZ192194563,,04.10. 14:00,500.00,-1.0
2025-09-30 18:08:37.245272,15380,Piráti,/sazeni/politika/cesko-volby-do-ps-2025-ustecky-kraj/pirati-MCZ192194572,,04.10. 14:00,750.00,-1.0
2025-09-30 18:08:37.245272,15394,Motoristé sobě,/sazeni/politika/cesko-volby-do-ps-2025-ustecky-kraj/motoriste-sobe-MCZ192194612,,04.10. 14:00,750.00,-1.0
2025-09-30 18:08:37.245272,15413,Přísaha,/sazeni/politika/cesko-volby-do-ps-2025-ustecky-kraj/prisaha-MCZ192194613,,04.10. 14:00,1 000.00,-1.0
2025-09-30 18:08:37.245272,15271,ANO 2011,/sazeni/politika/cesko-volby-do-ps-2025-ustecky-kraj/ano-2011-MCZ192194493,,04.10. 14:00,-1.00,300.0
2025-09-30 19:05:29.570596,15276,SPD,/sazeni/politika/cesko-volby-do-ps-2025-ustecky-kraj/spd-MCZ192194516,,04.10. 14:00,400.00,-1.0
2025-09-30 19:05:29.570596,15308,SPOLU,/sazeni/politika/cesko-volby-do-ps-2025-ustecky-kraj/spolu-MCZ192194525,,04.10. 14:00,500.00,-1.0
2025-09-30 19:05:29.570596,15324,STAN,/sazeni/politika/cesko-volby-do-ps-2025-ustecky-kraj/stan-MCZ192194561,,04.10. 14:00,500.00,-1.0
2025-09-30 19:05:29.570596,15326,Stačilo!,/sazeni/politika/cesko-volby-do-ps-2025-ustecky-kraj/stacilo--MCZ192194563,,04.10. 14:00,500.00,-1.0
2025-09-30 19:05:29.570596,15380,Piráti,/sazeni/politika/cesko-volby-do-ps-2025-ustecky-kraj/pirati-MCZ192194572,,04.10. 14:00,750.00,-1.0
2025-09-30 19:05:29.570596,15394,Motoristé sobě,/sazeni/politika/cesko-volby-do-ps-2025-ustecky-kraj/motoriste-sobe-MCZ192194612,,04.10. 14:00,750.00,-1.0
2025-09-30 19:05:29.570596,15413,Přísaha,/sazeni/politika/cesko-volby-do-ps-2025-ustecky-kraj/prisaha-MCZ192194613,,04.10. 14:00,1 000.00,-1.0
2025-09-30 19:05:29.570596,15271,ANO 2011,/sazeni/politika/cesko-volby-do-ps-2025-ustecky-kraj/ano-2011-MCZ192194493,,04.10. 14:00,-1.00,300.0
2025-09-30 20:06:57.803267,15276,SPD,/sazeni/politika/cesko-volby-do-ps-2025-ustecky-kraj/spd-MCZ192194516,,04.10. 14:00,400.00,-1.0
2025-09-30 20:06:57.803267,15308,SPOLU,/sazeni/politika/cesko-volby-do-ps-2025-ustecky-kraj/spolu-MCZ192194525,,04.10. 14:00,500.00,-1.0
2025-09-30 20:06:57.803267,15324,STAN,/sazeni/politika/cesko-volby-do-ps-2025-ustecky-kraj/stan-MCZ192194561,,04.10. 14:00,500.00,-1.0
2025-09-30 20:06:57.803267,15326,Stačilo!,/sazeni/politika/cesko-volby-do-ps-2025-ustecky-kraj/stacilo--MCZ192194563,,04.10. 14:00,500.00,-1.0
2025-09-30 20:06:57.803267,15380,Piráti,/sazeni/politika/cesko-volby-do-ps-2025-ustecky-kraj/pirati-MCZ192194572,,04.10. 14:00,750.00,-1.0
2025-09-30 20:06:57.803267,15394,Motoristé sobě,/sazeni/politika/cesko-volby-do-ps-2025-ustecky-kraj/motoriste-sobe-MCZ192194612,,04.10. 14:00,750.00,-1.0
2025-09-30 20:06:57.803267,15413,Přísaha,/sazeni/politika/cesko-volby-do-ps-2025-ustecky-kraj/prisaha-MCZ192194613,,04.10. 14:00,1 000.00,-1.0
2025-09-30 20:06:57.803267,15271,ANO 2011,/sazeni/politika/cesko-volby-do-ps-2025-ustecky-kraj/ano-2011-MCZ192194493,,04.10. 14:00,-1.00,300.0
2025-09-30 21:05:39.008746,15276,SPD,/sazeni/politika/cesko-volby-do-ps-2025-ustecky-kraj/spd-MCZ192194516,,04.10. 14:00,400.00,-1.0
2025-09-30 21:05:39.008746,15308,SPOLU,/sazeni/politika/cesko-volby-do-ps-2025-ustecky-kraj/spolu-MCZ192194525,,04.10. 14:00,500.00,-1.0
2025-09-30 21:05:39.008746,15324,STAN,/sazeni/politika/cesko-volby-do-ps-2025-ustecky-kraj/stan-MCZ192194561,,04.10. 14:00,500.00,-1.0
2025-09-30 21:05:39.008746,15326,Stačilo!,/sazeni/politika/cesko-volby-do-ps-2025-ustecky-kraj/stacilo--MCZ192194563,,04.10. 14:00,500.00,-1.0
2025-09-30 21:05:39.008746,15380,Piráti,/sazeni/politika/cesko-volby-do-ps-2025-ustecky-kraj/pirati-MCZ192194572,,04.10. 14:00,750.00,-1.0
2025-09-30 21:05:39.008746,15394,Motoristé sobě,/sazeni/politika/cesko-volby-do-ps-2025-ustecky-kraj/motoriste-sobe-MCZ192194612,,04.10. 14:00,750.00,-1.0
2025-09-30 21:05:39.008746,15413,Přísaha,/sazeni/politika/cesko-volby-do-ps-2025-ustecky-kraj/prisaha-MCZ192194613,,04.10. 14:00,1 000.00,-1.0
2025-09-30 21:05:39.008746,15271,ANO 2011,/sazeni/politika/cesko-volby-do-ps-2025-ustecky-kraj/ano-2011-MCZ192194493,,04.10. 14:00,-1.00,300.0
2025-09-30 22:05:46.589792,15276,SPD,/sazeni/politika/cesko-volby-do-ps-2025-ustecky-kraj/spd-MCZ192194516,,04.10. 14:00,400.00,-1.0
2025-09-30 22:05:46.589792,15308,SPOLU,/sazeni/politika/cesko-volby-do-ps-2025-ustecky-kraj/spolu-MCZ192194525,,04.10. 14:00,500.00,-1.0
2025-09-30 22:05:46.589792,15324,STAN,/sazeni/politika/cesko-volby-do-ps-2025-ustecky-kraj/stan-MCZ192194561,,04.10. 14:00,500.00,-1.0
2025-09-30 22:05:46.589792,15326,Stačilo!,/sazeni/politika/cesko-volby-do-ps-2025-ustecky-kraj/stacilo--MCZ192194563,,04.10. 14:00,500.00,-1.0
2025-09-30 22:05:46.589792,15380,Piráti,/sazeni/politika/cesko-volby-do-ps-2025-ustecky-kraj/pirati-MCZ192194572,,04.10. 14:00,750.00,-1.0
2025-09-30 22:05:46.589792,15394,Motoristé sobě,/sazeni/politika/cesko-volby-do-ps-2025-ustecky-kraj/motoriste-sobe-MCZ192194612,,04.10. 14:00,750.00,-1.0
2025-09-30 22:05:46.589792,15413,Přísaha,/sazeni/politika/cesko-volby-do-ps-2025-ustecky-kraj/prisaha-MCZ192194613,,04.10. 14:00,1 000.00,-1.0
2025-09-30 22:05:46.589792,15271,ANO 2011,/sazeni/politika/cesko-volby-do-ps-2025-ustecky-kraj/ano-2011-MCZ192194493,,04.10. 14:00,-1.00,300.0
2025-09-30 23:05:46.654319,15276,SPD,/sazeni/politika/cesko-volby-do-ps-2025-ustecky-kraj/spd-MCZ192194516,,04.10. 14:00,400.00,-1.0
2025-09-30 23:05:46.654319,15308,SPOLU,/sazeni/politika/cesko-volby-do-ps-2025-ustecky-kraj/spolu-MCZ192194525,,04.10. 14:00,500.00,-1.0
2025-09-30 23:05:46.654319,15324,STAN,/sazeni/politika/cesko-volby-do-ps-2025-ustecky-kraj/stan-MCZ192194561,,04.10. 14:00,500.00,-1.0
2025-09-30 23:05:46.654319,15326,Stačilo!,/sazeni/politika/cesko-volby-do-ps-2025-ustecky-kraj/stacilo--MCZ192194563,,04.10. 14:00,500.00,-1.0
2025-09-30 23:05:46.654319,15380,Piráti,/sazeni/politika/cesko-volby-do-ps-2025-ustecky-kraj/pirati-MCZ192194572,,04.10. 14:00,750.00,-1.0
2025-09-30 23:05:46.654319,15394,Motoristé sobě,/sazeni/politika/cesko-volby-do-ps-2025-ustecky-kraj/motoriste-sobe-MCZ192194612,,04.10. 14:00,750.00,-1.0
2025-09-30 23:05:46.654319,15413,Přísaha,/sazeni/politika/cesko-volby-do-ps-2025-ustecky-kraj/prisaha-MCZ192194613,,04.10. 14:00,1 000.00,-1.0
2025-09-30 23:05:46.654319,15271,ANO 2011,/sazeni/politika/cesko-volby-do-ps-2025-ustecky-kraj/ano-2011-MCZ192194493,,04.10. 14:00,-1.00,300.0
2025-10-01 00:26:57.576968,15276,SPD,/sazeni/politika/cesko-volby-do-ps-2025-ustecky-kraj/spd-MCZ192194516,,04.10. 14:00,400.00,-1.0
2025-10-01 00:26:57.576968,15308,SPOLU,/sazeni/politika/cesko-volby-do-ps-2025-ustecky-kraj/spolu-MCZ192194525,,04.10. 14:00,500.00,-1.0
2025-10-01 00:26:57.576968,15324,STAN,/sazeni/politika/cesko-volby-do-ps-2025-ustecky-kraj/stan-MCZ192194561,,04.10. 14:00,500.00,-1.0
2025-10-01 00:26:57.576968,15326,Stačilo!,/sazeni/politika/cesko-volby-do-ps-2025-ustecky-kraj/stacilo--MCZ192194563,,04.10. 14:00,500.00,-1.0
2025-10-01 00:26:57.576968,15380,Piráti,/sazeni/politika/cesko-volby-do-ps-2025-ustecky-kraj/pirati-MCZ192194572,,04.10. 14:00,750.00,-1.0
2025-10-01 00:26:57.576968,15394,Motoristé sobě,/sazeni/politika/cesko-volby-do-ps-2025-ustecky-kraj/motoriste-sobe-MCZ192194612,,04.10. 14:00,750.00,-1.0
2025-10-01 00:26:57.576968,15413,Přísaha,/sazeni/politika/cesko-volby-do-ps-2025-ustecky-kraj/prisaha-MCZ192194613,,04.10. 14:00,1 000.00,-1.0
2025-10-01 00:26:57.576968,15271,ANO 2011,/sazeni/politika/cesko-volby-do-ps-2025-ustecky-kraj/ano-2011-MCZ192194493,,04.10. 14:00,-1.00,300.0
2025-10-01 01:34:34.257981,15276,SPD,/sazeni/politika/cesko-volby-do-ps-2025-ustecky-kraj/spd-MCZ192194516,,04.10. 14:00,400.00,-1.00
2025-10-01 01:34:34.257981,15308,SPOLU,/sazeni/politika/cesko-volby-do-ps-2025-ustecky-kraj/spolu-MCZ192194525,,04.10. 14:00,500.00,-1.00
2025-10-01 01:34:34.257981,15324,STAN,/sazeni/politika/cesko-volby-do-ps-2025-ustecky-kraj/stan-MCZ192194561,,04.10. 14:00,500.00,-1.00
2025-10-01 01:34:34.257981,15326,Stačilo!,/sazeni/politika/cesko-volby-do-ps-2025-ustecky-kraj/stacilo--MCZ192194563,,04.10. 14:00,500.00,-1.00
2025-10-01 01:34:34.257981,15380,Piráti,/sazeni/politika/cesko-volby-do-ps-2025-ustecky-kraj/pirati-MCZ192194572,,04.10. 14:00,750.00,-1.00
2025-10-01 01:34:34.257981,15394,Motoristé sobě,/sazeni/politika/cesko-volby-do-ps-2025-ustecky-kraj/motoriste-sobe-MCZ192194612,,04.10. 14:00,750.00,-1.00
2025-10-01 01:34:34.257981,15413,Přísaha,/sazeni/politika/cesko-volby-do-ps-2025-ustecky-kraj/prisaha-MCZ192194613,,04.10. 14:00,1 000.00,-1.00
2025-10-01 01:34:34.257981,15271,ANO 2011,/sazeni/politika/cesko-volby-do-ps-2025-ustecky-kraj/ano-2011-MCZ192194493,,04.10. 14:00,-1.00,300.00
