date,event_info_number,event_name,event_link,header1,header2,odd1,odd2,datum
2025-10-05 16:06:01.494899,2099,ANO bude v příští vládě s SPD a Motoristy,/sazeni/politika/cesko-volby-do-ps-2025-nasledujici-vlada/ano-bude-v-pristi-vlade-s-spd-a-motoristy-MCZ197312236,Ano,datum,2.65,12.10. 23:01,12.10. 23:01
2025-10-05 16:06:01.494899,2103,SPOLU bude v příští vládě s Piráty a STAN,/sazeni/politika/cesko-volby-do-ps-2025-nasledujici-vlada/spolu-bude-v-pristi-vlade-s-piraty-a-stan-MCZ197312258,Ano,datum,30.0,12.10. 23:01,12.10. 23:01
2025-10-05 16:06:01.494899,14923,ANO bude v příští vládě,/sazeni/politika/cesko-volby-do-ps-2025-nasledujici-vlada/ano-bude-v-pristi-vlade-MCZ197111415,Ano,Ne,1.01,9.50,12.10. 23:00
2025-10-05 16:06:01.494899,14927,SPOLU bude v příští vládě,/sazeni/politika/cesko-volby-do-ps-2025-nasledujici-vlada/spolu-bude-v-pristi-vlade-MCZ197111420,Ano,Ne,9.5,1.01,12.10. 23:00
2025-10-05 16:06:01.494899,14931,SPD bude v příští vládě,/sazeni/politika/cesko-volby-do-ps-2025-nasledujici-vlada/spd-bude-v-pristi-vlade-MCZ197111424,Ano,Ne,2.6,1.30,12.10. 23:00
2025-10-05 16:06:01.494899,14941,Piráti budou v příští vládě,/sazeni/politika/cesko-volby-do-ps-2025-nasledujici-vlada/pirati-budou-v-pristi-vlade-MCZ197111428,Ano,Ne,15.0,-1.00,12.10. 23:00
2025-10-05 16:06:01.494899,14942,STAN bude v příští vládě,/sazeni/politika/cesko-volby-do-ps-2025-nasledujici-vlada/stan-bude-v-pristi-vlade-MCZ197111436,Ano,Ne,30.0,-1.00,12.10. 23:00
2025-10-05 16:06:01.494899,14949,Motoristé budou v příští vládě,/sazeni/politika/cesko-volby-do-ps-2025-nasledujici-vlada/motoriste-budou-v-pristi-vlade-MCZ197111444,Ano,Ne,1.4,2.60,12.10. 23:00
2025-10-05 17:05:17.881237,12313,Příští první ministryně FINANCÍ v nové vládě bude Alena Schillerová,/sazeni/politika/cesko-volby-do-ps-2025-nasledujici-vlada/pristi-prvni-ministryne-financi-v-nove-vlade-bude-alena-schillerova-MCZ197247859,Ano,datum,1.02,12.10. 23:00,12.10. 23:00
2025-10-05 17:05:17.881237,12315,Příští první ministr SPRAVEDLNOSTI v nové vládě bude Radek Vondráček,/sazeni/politika/cesko-volby-do-ps-2025-nasledujici-vlada/pristi-prvni-ministr-spravedlnosti-v-nove-vlade-bude-radek-vondracek-MCZ197247861,Ano,datum,1.4,12.10. 23:00,12.10. 23:00
2025-10-05 17:05:17.881237,12310,Příští první ministr ZAHRANIČÍ v nové vládě bude Filip Turek,/sazeni/politika/cesko-volby-do-ps-2025-nasledujici-vlada/pristi-prvni-ministr-zahranici-v-nove-vlade-bude-filip-turek-MCZ197247857,Ano,datum,2.5,12.10. 23:00,12.10. 23:00
2025-10-05 17:05:17.881237,12305,Příští první ministr VNITRA v nové vládě bude Tomio Okamura,/sazeni/politika/cesko-volby-do-ps-2025-nasledujici-vlada/pristi-prvni-ministr-vnitra-v-nove-vlade-bude-tomio-okamura-MCZ197247852,Ano,datum,5.0,12.10. 23:00,12.10. 23:00
2025-10-05 17:05:17.881237,2099,ANO bude v příští vládě s SPD a Motoristy,/sazeni/politika/cesko-volby-do-ps-2025-nasledujici-vlada/ano-bude-v-pristi-vlade-s-spd-a-motoristy-MCZ197312236,Ano,datum,2.65,12.10. 23:01,12.10. 23:01
2025-10-05 17:05:17.881237,2103,SPOLU bude v příští vládě s Piráty a STAN,/sazeni/politika/cesko-volby-do-ps-2025-nasledujici-vlada/spolu-bude-v-pristi-vlade-s-piraty-a-stan-MCZ197312258,Ano,datum,30.0,12.10. 23:01,12.10. 23:01
2025-10-05 17:05:17.881237,14923,ANO bude v příští vládě,/sazeni/politika/cesko-volby-do-ps-2025-nasledujici-vlada/ano-bude-v-pristi-vlade-MCZ197111415,Ano,Ne,1.01,9.50,12.10. 23:00
2025-10-05 17:05:17.881237,14927,SPOLU bude v příští vládě,/sazeni/politika/cesko-volby-do-ps-2025-nasledujici-vlada/spolu-bude-v-pristi-vlade-MCZ197111420,Ano,Ne,9.5,1.01,12.10. 23:00
2025-10-05 17:05:17.881237,14931,SPD bude v příští vládě,/sazeni/politika/cesko-volby-do-ps-2025-nasledujici-vlada/spd-bude-v-pristi-vlade-MCZ197111424,Ano,Ne,2.6,1.30,12.10. 23:00
2025-10-05 17:05:17.881237,14941,Piráti budou v příští vládě,/sazeni/politika/cesko-volby-do-ps-2025-nasledujici-vlada/pirati-budou-v-pristi-vlade-MCZ197111428,Ano,Ne,15.0,-1.00,12.10. 23:00
2025-10-05 17:05:17.881237,14942,STAN bude v příští vládě,/sazeni/politika/cesko-volby-do-ps-2025-nasledujici-vlada/stan-bude-v-pristi-vlade-MCZ197111436,Ano,Ne,30.0,-1.00,12.10. 23:00
2025-10-05 17:05:17.881237,14949,Motoristé budou v příští vládě,/sazeni/politika/cesko-volby-do-ps-2025-nasledujici-vlada/motoriste-budou-v-pristi-vlade-MCZ197111444,Ano,Ne,1.4,2.60,12.10. 23:00
2025-10-05 18:07:01.882916,12313,Příští první ministryně FINANCÍ v nové vládě bude Alena Schillerová,/sazeni/politika/cesko-volby-do-ps-2025-nasledujici-vlada/pristi-prvni-ministryne-financi-v-nove-vlade-bude-alena-schillerova-MCZ197247859,Ano,datum,1.02,12.10. 23:00,12.10. 23:00
2025-10-05 18:07:01.882916,12315,Příští první ministr SPRAVEDLNOSTI v nové vládě bude Radek Vondráček,/sazeni/politika/cesko-volby-do-ps-2025-nasledujici-vlada/pristi-prvni-ministr-spravedlnosti-v-nove-vlade-bude-radek-vondracek-MCZ197247861,Ano,datum,1.4,12.10. 23:00,12.10. 23:00
2025-10-05 18:07:01.882916,12310,Příští první ministr ZAHRANIČÍ v nové vládě bude Filip Turek,/sazeni/politika/cesko-volby-do-ps-2025-nasledujici-vlada/pristi-prvni-ministr-zahranici-v-nove-vlade-bude-filip-turek-MCZ197247857,Ano,datum,2.5,12.10. 23:00,12.10. 23:00
2025-10-05 18:07:01.882916,12305,Příští první ministr VNITRA v nové vládě bude Tomio Okamura,/sazeni/politika/cesko-volby-do-ps-2025-nasledujici-vlada/pristi-prvni-ministr-vnitra-v-nove-vlade-bude-tomio-okamura-MCZ197247852,Ano,datum,5.0,12.10. 23:00,12.10. 23:00
2025-10-05 18:07:01.882916,2099,ANO bude v příští vládě s SPD a Motoristy,/sazeni/politika/cesko-volby-do-ps-2025-nasledujici-vlada/ano-bude-v-pristi-vlade-s-spd-a-motoristy-MCZ197312236,Ano,datum,2.65,12.10. 23:01,12.10. 23:01
2025-10-05 18:07:01.882916,2103,SPOLU bude v příští vládě s Piráty a STAN,/sazeni/politika/cesko-volby-do-ps-2025-nasledujici-vlada/spolu-bude-v-pristi-vlade-s-piraty-a-stan-MCZ197312258,Ano,datum,30.0,12.10. 23:01,12.10. 23:01
2025-10-05 18:07:01.882916,14923,ANO bude v příští vládě,/sazeni/politika/cesko-volby-do-ps-2025-nasledujici-vlada/ano-bude-v-pristi-vlade-MCZ197111415,Ano,Ne,1.01,9.50,12.10. 23:00
2025-10-05 18:07:01.882916,14927,SPOLU bude v příští vládě,/sazeni/politika/cesko-volby-do-ps-2025-nasledujici-vlada/spolu-bude-v-pristi-vlade-MCZ197111420,Ano,Ne,9.5,1.01,12.10. 23:00
2025-10-05 18:07:01.882916,14931,SPD bude v příští vládě,/sazeni/politika/cesko-volby-do-ps-2025-nasledujici-vlada/spd-bude-v-pristi-vlade-MCZ197111424,Ano,Ne,2.6,1.30,12.10. 23:00
2025-10-05 18:07:01.882916,14941,Piráti budou v příští vládě,/sazeni/politika/cesko-volby-do-ps-2025-nasledujici-vlada/pirati-budou-v-pristi-vlade-MCZ197111428,Ano,Ne,15.0,-1.00,12.10. 23:00
2025-10-05 18:07:01.882916,14942,STAN bude v příští vládě,/sazeni/politika/cesko-volby-do-ps-2025-nasledujici-vlada/stan-bude-v-pristi-vlade-MCZ197111436,Ano,Ne,30.0,-1.00,12.10. 23:00
2025-10-05 18:07:01.882916,14949,Motoristé budou v příští vládě,/sazeni/politika/cesko-volby-do-ps-2025-nasledujici-vlada/motoriste-budou-v-pristi-vlade-MCZ197111444,Ano,Ne,1.4,2.60,12.10. 23:00
2025-10-05 19:05:19.648389,12313,Příští první ministryně FINANCÍ v nové vládě bude Alena Schillerová,/sazeni/politika/cesko-volby-do-ps-2025-nasledujici-vlada/pristi-prvni-ministryne-financi-v-nove-vlade-bude-alena-schillerova-MCZ197247859,Ano,datum,1.02,12.10. 23:00,12.10. 23:00
2025-10-05 19:05:19.648389,12315,Příští první ministr SPRAVEDLNOSTI v nové vládě bude Radek Vondráček,/sazeni/politika/cesko-volby-do-ps-2025-nasledujici-vlada/pristi-prvni-ministr-spravedlnosti-v-nove-vlade-bude-radek-vondracek-MCZ197247861,Ano,datum,1.4,12.10. 23:00,12.10. 23:00
2025-10-05 19:05:19.648389,12310,Příští první ministr ZAHRANIČÍ v nové vládě bude Filip Turek,/sazeni/politika/cesko-volby-do-ps-2025-nasledujici-vlada/pristi-prvni-ministr-zahranici-v-nove-vlade-bude-filip-turek-MCZ197247857,Ano,datum,2.5,12.10. 23:00,12.10. 23:00
2025-10-05 19:05:19.648389,12305,Příští první ministr VNITRA v nové vládě bude Tomio Okamura,/sazeni/politika/cesko-volby-do-ps-2025-nasledujici-vlada/pristi-prvni-ministr-vnitra-v-nove-vlade-bude-tomio-okamura-MCZ197247852,Ano,datum,5.0,12.10. 23:00,12.10. 23:00
2025-10-05 19:05:19.648389,2099,ANO bude v příští vládě s SPD a Motoristy,/sazeni/politika/cesko-volby-do-ps-2025-nasledujici-vlada/ano-bude-v-pristi-vlade-s-spd-a-motoristy-MCZ197312236,Ano,datum,2.85,12.10. 23:01,12.10. 23:01
2025-10-05 19:05:19.648389,2103,SPOLU bude v příští vládě s Piráty a STAN,/sazeni/politika/cesko-volby-do-ps-2025-nasledujici-vlada/spolu-bude-v-pristi-vlade-s-piraty-a-stan-MCZ197312258,Ano,datum,30.0,12.10. 23:01,12.10. 23:01
2025-10-05 19:05:19.648389,14923,ANO bude v příští vládě,/sazeni/politika/cesko-volby-do-ps-2025-nasledujici-vlada/ano-bude-v-pristi-vlade-MCZ197111415,Ano,Ne,1.01,9.50,12.10. 23:00
2025-10-05 19:05:19.648389,14927,SPOLU bude v příští vládě,/sazeni/politika/cesko-volby-do-ps-2025-nasledujici-vlada/spolu-bude-v-pristi-vlade-MCZ197111420,Ano,Ne,9.5,1.01,12.10. 23:00
2025-10-05 19:05:19.648389,14931,SPD bude v příští vládě,/sazeni/politika/cesko-volby-do-ps-2025-nasledujici-vlada/spd-bude-v-pristi-vlade-MCZ197111424,Ano,Ne,2.79,1.35,12.10. 23:00
2025-10-05 19:05:19.648389,14941,Piráti budou v příští vládě,/sazeni/politika/cesko-volby-do-ps-2025-nasledujici-vlada/pirati-budou-v-pristi-vlade-MCZ197111428,Ano,Ne,15.0,-1.00,12.10. 23:00
2025-10-05 19:05:19.648389,14942,STAN bude v příští vládě,/sazeni/politika/cesko-volby-do-ps-2025-nasledujici-vlada/stan-bude-v-pristi-vlade-MCZ197111436,Ano,Ne,30.0,-1.00,12.10. 23:00
2025-10-05 19:05:19.648389,14949,Motoristé budou v příští vládě,/sazeni/politika/cesko-volby-do-ps-2025-nasledujici-vlada/motoriste-budou-v-pristi-vlade-MCZ197111444,Ano,Ne,1.4,2.60,12.10. 23:00
2025-10-05 20:05:55.301034,12313,Příští první ministryně FINANCÍ v nové vládě bude Alena Schillerová,/sazeni/politika/cesko-volby-do-ps-2025-nasledujici-vlada/pristi-prvni-ministryne-financi-v-nove-vlade-bude-alena-schillerova-MCZ197247859,Ano,datum,1.02,12.10. 23:00,12.10. 23:00
2025-10-05 20:05:55.301034,12315,Příští první ministr SPRAVEDLNOSTI v nové vládě bude Radek Vondráček,/sazeni/politika/cesko-volby-do-ps-2025-nasledujici-vlada/pristi-prvni-ministr-spravedlnosti-v-nove-vlade-bude-radek-vondracek-MCZ197247861,Ano,datum,1.4,12.10. 23:00,12.10. 23:00
2025-10-05 20:05:55.301034,12310,Příští první ministr ZAHRANIČÍ v nové vládě bude Filip Turek,/sazeni/politika/cesko-volby-do-ps-2025-nasledujici-vlada/pristi-prvni-ministr-zahranici-v-nove-vlade-bude-filip-turek-MCZ197247857,Ano,datum,2.5,12.10. 23:00,12.10. 23:00
2025-10-05 20:05:55.301034,12305,Příští první ministr VNITRA v nové vládě bude Tomio Okamura,/sazeni/politika/cesko-volby-do-ps-2025-nasledujici-vlada/pristi-prvni-ministr-vnitra-v-nove-vlade-bude-tomio-okamura-MCZ197247852,Ano,datum,5.0,12.10. 23:00,12.10. 23:00
2025-10-05 20:05:55.301034,2099,ANO bude v příští vládě s SPD a Motoristy,/sazeni/politika/cesko-volby-do-ps-2025-nasledujici-vlada/ano-bude-v-pristi-vlade-s-spd-a-motoristy-MCZ197312236,Ano,datum,2.85,12.10. 23:01,12.10. 23:01
2025-10-05 20:05:55.301034,2103,SPOLU bude v příští vládě s Piráty a STAN,/sazeni/politika/cesko-volby-do-ps-2025-nasledujici-vlada/spolu-bude-v-pristi-vlade-s-piraty-a-stan-MCZ197312258,Ano,datum,30.0,12.10. 23:01,12.10. 23:01
2025-10-05 20:05:55.301034,14923,ANO bude v příští vládě,/sazeni/politika/cesko-volby-do-ps-2025-nasledujici-vlada/ano-bude-v-pristi-vlade-MCZ197111415,Ano,Ne,1.01,9.50,12.10. 23:00
2025-10-05 20:05:55.301034,14927,SPOLU bude v příští vládě,/sazeni/politika/cesko-volby-do-ps-2025-nasledujici-vlada/spolu-bude-v-pristi-vlade-MCZ197111420,Ano,Ne,9.5,1.01,12.10. 23:00
2025-10-05 20:05:55.301034,14931,SPD bude v příští vládě,/sazeni/politika/cesko-volby-do-ps-2025-nasledujici-vlada/spd-bude-v-pristi-vlade-MCZ197111424,Ano,Ne,2.79,1.35,12.10. 23:00
2025-10-05 20:05:55.301034,14941,Piráti budou v příští vládě,/sazeni/politika/cesko-volby-do-ps-2025-nasledujici-vlada/pirati-budou-v-pristi-vlade-MCZ197111428,Ano,Ne,15.0,-1.00,12.10. 23:00
2025-10-05 20:05:55.301034,14942,STAN bude v příští vládě,/sazeni/politika/cesko-volby-do-ps-2025-nasledujici-vlada/stan-bude-v-pristi-vlade-MCZ197111436,Ano,Ne,30.0,-1.00,12.10. 23:00
2025-10-05 20:05:55.301034,14949,Motoristé budou v příští vládě,/sazeni/politika/cesko-volby-do-ps-2025-nasledujici-vlada/motoriste-budou-v-pristi-vlade-MCZ197111444,Ano,Ne,1.4,2.60,12.10. 23:00
2025-10-05 21:05:07.861973,12313,Příští první ministryně FINANCÍ v nové vládě bude Alena Schillerová,/sazeni/politika/cesko-volby-do-ps-2025-nasledujici-vlada/pristi-prvni-ministryne-financi-v-nove-vlade-bude-alena-schillerova-MCZ197247859,Ano,datum,1.02,12.10. 23:00,12.10. 23:00
2025-10-05 21:05:07.861973,12315,Příští první ministr SPRAVEDLNOSTI v nové vládě bude Radek Vondráček,/sazeni/politika/cesko-volby-do-ps-2025-nasledujici-vlada/pristi-prvni-ministr-spravedlnosti-v-nove-vlade-bude-radek-vondracek-MCZ197247861,Ano,datum,1.4,12.10. 23:00,12.10. 23:00
2025-10-05 21:05:07.861973,12310,Příští první ministr ZAHRANIČÍ v nové vládě bude Filip Turek,/sazeni/politika/cesko-volby-do-ps-2025-nasledujici-vlada/pristi-prvni-ministr-zahranici-v-nove-vlade-bude-filip-turek-MCZ197247857,Ano,datum,2.5,12.10. 23:00,12.10. 23:00
2025-10-05 21:05:07.861973,12305,Příští první ministr VNITRA v nové vládě bude Tomio Okamura,/sazeni/politika/cesko-volby-do-ps-2025-nasledujici-vlada/pristi-prvni-ministr-vnitra-v-nove-vlade-bude-tomio-okamura-MCZ197247852,Ano,datum,5.0,12.10. 23:00,12.10. 23:00
2025-10-05 21:05:07.861973,2099,ANO bude v příští vládě s SPD a Motoristy,/sazeni/politika/cesko-volby-do-ps-2025-nasledujici-vlada/ano-bude-v-pristi-vlade-s-spd-a-motoristy-MCZ197312236,Ano,datum,3.05,12.10. 23:01,12.10. 23:01
2025-10-05 21:05:07.861973,2103,SPOLU bude v příští vládě s Piráty a STAN,/sazeni/politika/cesko-volby-do-ps-2025-nasledujici-vlada/spolu-bude-v-pristi-vlade-s-piraty-a-stan-MCZ197312258,Ano,datum,30.0,12.10. 23:01,12.10. 23:01
2025-10-05 21:05:07.861973,14923,ANO bude v příští vládě,/sazeni/politika/cesko-volby-do-ps-2025-nasledujici-vlada/ano-bude-v-pristi-vlade-MCZ197111415,Ano,Ne,1.01,9.50,12.10. 23:00
2025-10-05 21:05:07.861973,14927,SPOLU bude v příští vládě,/sazeni/politika/cesko-volby-do-ps-2025-nasledujici-vlada/spolu-bude-v-pristi-vlade-MCZ197111420,Ano,Ne,9.5,1.01,12.10. 23:00
2025-10-05 21:05:07.861973,14931,SPD bude v příští vládě,/sazeni/politika/cesko-volby-do-ps-2025-nasledujici-vlada/spd-bude-v-pristi-vlade-MCZ197111424,Ano,Ne,3.03,1.30,12.10. 23:00
2025-10-05 21:05:07.861973,14941,Piráti budou v příští vládě,/sazeni/politika/cesko-volby-do-ps-2025-nasledujici-vlada/pirati-budou-v-pristi-vlade-MCZ197111428,Ano,Ne,15.0,-1.00,12.10. 23:00
2025-10-05 21:05:07.861973,14942,STAN bude v příští vládě,/sazeni/politika/cesko-volby-do-ps-2025-nasledujici-vlada/stan-bude-v-pristi-vlade-MCZ197111436,Ano,Ne,30.0,-1.00,12.10. 23:00
2025-10-05 21:05:07.861973,14949,Motoristé budou v příští vládě,/sazeni/politika/cesko-volby-do-ps-2025-nasledujici-vlada/motoriste-budou-v-pristi-vlade-MCZ197111444,Ano,Ne,1.4,2.60,12.10. 23:00
2025-10-05 22:05:21.004524,12313,Příští první ministryně FINANCÍ v nové vládě bude Alena Schillerová,/sazeni/politika/cesko-volby-do-ps-2025-nasledujici-vlada/pristi-prvni-ministryne-financi-v-nove-vlade-bude-alena-schillerova-MCZ197247859,Ano,datum,1.02,12.10. 23:00,12.10. 23:00
2025-10-05 22:05:21.004524,12315,Příští první ministr SPRAVEDLNOSTI v nové vládě bude Radek Vondráček,/sazeni/politika/cesko-volby-do-ps-2025-nasledujici-vlada/pristi-prvni-ministr-spravedlnosti-v-nove-vlade-bude-radek-vondracek-MCZ197247861,Ano,datum,1.4,12.10. 23:00,12.10. 23:00
2025-10-05 22:05:21.004524,12310,Příští první ministr ZAHRANIČÍ v nové vládě bude Filip Turek,/sazeni/politika/cesko-volby-do-ps-2025-nasledujici-vlada/pristi-prvni-ministr-zahranici-v-nove-vlade-bude-filip-turek-MCZ197247857,Ano,datum,2.5,12.10. 23:00,12.10. 23:00
2025-10-05 22:05:21.004524,12305,Příští první ministr VNITRA v nové vládě bude Tomio Okamura,/sazeni/politika/cesko-volby-do-ps-2025-nasledujici-vlada/pristi-prvni-ministr-vnitra-v-nove-vlade-bude-tomio-okamura-MCZ197247852,Ano,datum,5.0,12.10. 23:00,12.10. 23:00
2025-10-05 22:05:21.004524,2099,ANO bude v příští vládě s SPD a Motoristy,/sazeni/politika/cesko-volby-do-ps-2025-nasledujici-vlada/ano-bude-v-pristi-vlade-s-spd-a-motoristy-MCZ197312236,Ano,datum,3.05,12.10. 23:01,12.10. 23:01
2025-10-05 22:05:21.004524,2103,SPOLU bude v příští vládě s Piráty a STAN,/sazeni/politika/cesko-volby-do-ps-2025-nasledujici-vlada/spolu-bude-v-pristi-vlade-s-piraty-a-stan-MCZ197312258,Ano,datum,30.0,12.10. 23:01,12.10. 23:01
2025-10-05 22:05:21.004524,14923,ANO bude v příští vládě,/sazeni/politika/cesko-volby-do-ps-2025-nasledujici-vlada/ano-bude-v-pristi-vlade-MCZ197111415,Ano,Ne,1.01,9.50,12.10. 23:00
2025-10-05 22:05:21.004524,14927,SPOLU bude v příští vládě,/sazeni/politika/cesko-volby-do-ps-2025-nasledujici-vlada/spolu-bude-v-pristi-vlade-MCZ197111420,Ano,Ne,9.5,1.01,12.10. 23:00
2025-10-05 22:05:21.004524,14931,SPD bude v příští vládě,/sazeni/politika/cesko-volby-do-ps-2025-nasledujici-vlada/spd-bude-v-pristi-vlade-MCZ197111424,Ano,Ne,3.03,1.30,12.10. 23:00
2025-10-05 22:05:21.004524,14941,Piráti budou v příští vládě,/sazeni/politika/cesko-volby-do-ps-2025-nasledujici-vlada/pirati-budou-v-pristi-vlade-MCZ197111428,Ano,Ne,15.0,-1.00,12.10. 23:00
2025-10-05 22:05:21.004524,14942,STAN bude v příští vládě,/sazeni/politika/cesko-volby-do-ps-2025-nasledujici-vlada/stan-bude-v-pristi-vlade-MCZ197111436,Ano,Ne,30.0,-1.00,12.10. 23:00
2025-10-05 22:05:21.004524,14949,Motoristé budou v příští vládě,/sazeni/politika/cesko-volby-do-ps-2025-nasledujici-vlada/motoriste-budou-v-pristi-vlade-MCZ197111444,Ano,Ne,1.4,2.60,12.10. 23:00
2025-10-05 23:05:10.769921,12313,Příští první ministryně FINANCÍ v nové vládě bude Alena Schillerová,/sazeni/politika/cesko-volby-do-ps-2025-nasledujici-vlada/pristi-prvni-ministryne-financi-v-nove-vlade-bude-alena-schillerova-MCZ197247859,Ano,datum,1.02,12.10. 23:00,12.10. 23:00
2025-10-05 23:05:10.769921,12315,Příští první ministr SPRAVEDLNOSTI v nové vládě bude Radek Vondráček,/sazeni/politika/cesko-volby-do-ps-2025-nasledujici-vlada/pristi-prvni-ministr-spravedlnosti-v-nove-vlade-bude-radek-vondracek-MCZ197247861,Ano,datum,1.4,12.10. 23:00,12.10. 23:00
2025-10-05 23:05:10.769921,12310,Příští první ministr ZAHRANIČÍ v nové vládě bude Filip Turek,/sazeni/politika/cesko-volby-do-ps-2025-nasledujici-vlada/pristi-prvni-ministr-zahranici-v-nove-vlade-bude-filip-turek-MCZ197247857,Ano,datum,2.5,12.10. 23:00,12.10. 23:00
2025-10-05 23:05:10.769921,12305,Příští první ministr VNITRA v nové vládě bude Tomio Okamura,/sazeni/politika/cesko-volby-do-ps-2025-nasledujici-vlada/pristi-prvni-ministr-vnitra-v-nove-vlade-bude-tomio-okamura-MCZ197247852,Ano,datum,5.0,12.10. 23:00,12.10. 23:00
2025-10-05 23:05:10.769921,2099,ANO bude v příští vládě s SPD a Motoristy,/sazeni/politika/cesko-volby-do-ps-2025-nasledujici-vlada/ano-bude-v-pristi-vlade-s-spd-a-motoristy-MCZ197312236,Ano,datum,3.05,12.10. 23:01,12.10. 23:01
2025-10-05 23:05:10.769921,2103,SPOLU bude v příští vládě s Piráty a STAN,/sazeni/politika/cesko-volby-do-ps-2025-nasledujici-vlada/spolu-bude-v-pristi-vlade-s-piraty-a-stan-MCZ197312258,Ano,datum,30.0,12.10. 23:01,12.10. 23:01
2025-10-05 23:05:10.769921,14923,ANO bude v příští vládě,/sazeni/politika/cesko-volby-do-ps-2025-nasledujici-vlada/ano-bude-v-pristi-vlade-MCZ197111415,Ano,Ne,1.01,9.50,12.10. 23:00
2025-10-05 23:05:10.769921,14927,SPOLU bude v příští vládě,/sazeni/politika/cesko-volby-do-ps-2025-nasledujici-vlada/spolu-bude-v-pristi-vlade-MCZ197111420,Ano,Ne,9.5,1.01,12.10. 23:00
2025-10-05 23:05:10.769921,14931,SPD bude v příští vládě,/sazeni/politika/cesko-volby-do-ps-2025-nasledujici-vlada/spd-bude-v-pristi-vlade-MCZ197111424,Ano,Ne,3.03,1.30,12.10. 23:00
2025-10-05 23:05:10.769921,14941,Piráti budou v příští vládě,/sazeni/politika/cesko-volby-do-ps-2025-nasledujici-vlada/pirati-budou-v-pristi-vlade-MCZ197111428,Ano,Ne,15.0,-1.00,12.10. 23:00
2025-10-05 23:05:10.769921,14942,STAN bude v příští vládě,/sazeni/politika/cesko-volby-do-ps-2025-nasledujici-vlada/stan-bude-v-pristi-vlade-MCZ197111436,Ano,Ne,30.0,-1.00,12.10. 23:00
2025-10-05 23:05:10.769921,14949,Motoristé budou v příští vládě,/sazeni/politika/cesko-volby-do-ps-2025-nasledujici-vlada/motoriste-budou-v-pristi-vlade-MCZ197111444,Ano,Ne,1.4,2.60,12.10. 23:00
2025-10-06 00:23:51.953477,12313,Příští první ministryně FINANCÍ v nové vládě bude Alena Schillerová,/sazeni/politika/cesko-volby-do-ps-2025-nasledujici-vlada/pristi-prvni-ministryne-financi-v-nove-vlade-bude-alena-schillerova-MCZ197247859,Ano,datum,1.02,12.10. 23:00,12.10. 23:00
