date,title,result,odds,date_bet,identifier
2018-01-04T18:01:03.781913,Jiří Drahoš - Pavel Fischer,2,7.4,12.1. 14:00,91005
2018-01-04T18:01:03.781913,Michal Horáček - Mirek Topolánek,1,1.52,12.1. 14:00,91006
2018-01-04T18:01:03.781913,Michal Horáček - Mirek Topolánek,2,2.33,12.1. 14:00,91006
2018-01-04T18:01:03.781913,Michal Horáček - Pavel Fischer,1,1.32,12.1. 14:00,91007
2018-01-04T18:01:03.781913,Michal Horáček - Pavel Fischer,2,3.04,12.1. 14:00,91007
2018-01-04T18:01:03.781913,Michal Horáček - Marek Hilšer,1,21,12.1. 14:00,91008
2018-01-04T18:01:03.781913,Michal Horáček - Vratislav Kulhánek,1,28,12.1. 14:00,91009
2018-01-04T18:01:03.781913,Mirek Topolánek - Pavel Fischer,1,1.38,12.1. 14:00,91010
2018-01-04T18:01:03.781913,Mirek Topolánek - Pavel Fischer,2,2.76,12.1. 14:00,91010
2018-01-04T18:01:03.781913,Mirek Topolánek - Marek Hilšer,1,1.07,12.1. 14:00,91011
2018-01-04T18:01:03.781913,Mirek Topolánek - Marek Hilšer,2,6.5,12.1. 14:00,91011
2018-01-04T18:01:03.781913,Mirek Topolánek - Vratislav Kulhánek,1,29,12.1. 14:00,91012
2018-01-04T18:01:03.781913,Pavel Fischer - Marek Hilšer,1,1.25,12.1. 14:00,91013
2018-01-04T18:01:03.781913,Pavel Fischer - Marek Hilšer,2,3.48,12.1. 14:00,91013
2018-01-04T18:01:03.781913,Pavel Fischer - Vratislav Kulhánek,1,1.04,12.1. 14:00,91014
2018-01-04T18:01:03.781913,Pavel Fischer - Vratislav Kulhánek,2,7.97,12.1. 14:00,91014
2018-01-04T18:01:03.781913,Marek Hilšer - Vratislav Kulhánek,1,1.3,12.1. 14:00,91015
2018-01-04T18:01:03.781913,Marek Hilšer - Vratislav Kulhánek,2,3.15,12.1. 14:00,91015
2018-01-04T18:01:03.781913,Marek Hilšer - Jiří Hynek,1,1.2,12.1. 14:00,91016
2018-01-04T18:01:03.781913,Marek Hilšer - Jiří Hynek,2,3.94,12.1. 14:00,91016
2018-01-04T18:01:03.781913,Vratislav Kulhánek - Jiří Hynek,1,1.78,12.1. 14:00,91017
2018-01-04T18:01:03.781913,Vratislav Kulhánek - Jiří Hynek,2,1.9,12.1. 14:00,91017
2018-01-04T18:01:03.781913,Vratislav Kulhánek - Petr Hannig,1,1.3,12.1. 14:00,91018
2018-01-04T18:01:03.781913,Vratislav Kulhánek - Petr Hannig,2,3.15,12.1. 14:00,91018
2018-01-04T18:01:03.781913,Jiří Hynek - Petr Hannig,1,1.35,12.1. 14:00,91019
2018-01-04T18:01:03.781913,Jiří Hynek - Petr Hannig,2,2.85,12.1. 14:00,91019
2018-01-05T06:01:03.735295,Miloš Zeman - Jiří Drahoš,1,1.05,12.1. 14:00,91000
2018-01-05T06:01:03.735295,Miloš Zeman - Jiří Drahoš,2,6.85,12.1. 14:00,91000
2018-01-05T06:01:03.735295,Miloš Zeman - Michal Horáček,1,1.01,12.1. 14:00,91001
2018-01-05T06:01:03.735295,Miloš Zeman - Michal Horáček,2,15,12.1. 14:00,91001
2018-01-05T06:01:03.735295,Miloš Zeman - Mirek Topolánek,1,1.01,12.1. 14:00,91002
2018-01-05T06:01:03.735295,Miloš Zeman - Mirek Topolánek,2,15,12.1. 14:00,91002
2018-01-05T06:01:03.735295,Jiří Drahoš - Michal Horáček,1,1.23,12.1. 14:00,91003
2018-01-05T06:01:03.735295,Jiří Drahoš - Michal Horáček,2,3.65,12.1. 14:00,91003
2018-01-05T06:01:03.735295,Jiří Drahoš - Mirek Topolánek,1,1.12,12.1. 14:00,91004
2018-01-05T06:01:03.735295,Jiří Drahoš - Mirek Topolánek,2,5.15,12.1. 14:00,91004
2018-01-05T06:01:03.735295,Jiří Drahoš - Pavel Fischer,1,1.05,12.1. 14:00,91005
2018-01-05T06:01:03.735295,Jiří Drahoš - Pavel Fischer,2,7.4,12.1. 14:00,91005
2018-01-05T06:01:03.735295,Michal Horáček - Mirek Topolánek,1,1.63,12.1. 14:00,91006
2018-01-05T06:01:03.735295,Michal Horáček - Mirek Topolánek,2,2.11,12.1. 14:00,91006
2018-01-05T06:01:03.735295,Michal Horáček - Pavel Fischer,1,1.32,12.1. 14:00,91007
2018-01-05T06:01:03.735295,Michal Horáček - Pavel Fischer,2,3.04,12.1. 14:00,91007
2018-01-05T06:01:03.735295,Michal Horáček - Marek Hilšer,1,21,12.1. 14:00,91008
2018-01-05T06:01:03.735295,Michal Horáček - Vratislav Kulhánek,1,28,12.1. 14:00,91009
2018-01-05T06:01:03.735295,Mirek Topolánek - Pavel Fischer,1,1.38,12.1. 14:00,91010
2018-01-05T06:01:03.735295,Mirek Topolánek - Pavel Fischer,2,2.76,12.1. 14:00,91010
2018-01-05T06:01:03.735295,Mirek Topolánek - Marek Hilšer,1,1.07,12.1. 14:00,91011
2018-01-05T06:01:03.735295,Mirek Topolánek - Marek Hilšer,2,6.5,12.1. 14:00,91011
2018-01-05T06:01:03.735295,Mirek Topolánek - Vratislav Kulhánek,1,29,12.1. 14:00,91012
2018-01-05T06:01:03.735295,Pavel Fischer - Marek Hilšer,1,1.25,12.1. 14:00,91013
2018-01-05T06:01:03.735295,Pavel Fischer - Marek Hilšer,2,3.48,12.1. 14:00,91013
2018-01-05T06:01:03.735295,Pavel Fischer - Vratislav Kulhánek,1,1.04,12.1. 14:00,91014
2018-01-05T06:01:03.735295,Pavel Fischer - Vratislav Kulhánek,2,7.97,12.1. 14:00,91014
2018-01-05T06:01:03.735295,Marek Hilšer - Vratislav Kulhánek,1,1.3,12.1. 14:00,91015
2018-01-05T06:01:03.735295,Marek Hilšer - Vratislav Kulhánek,2,3.15,12.1. 14:00,91015
2018-01-05T06:01:03.735295,Marek Hilšer - Jiří Hynek,1,1.2,12.1. 14:00,91016
2018-01-05T06:01:03.735295,Marek Hilšer - Jiří Hynek,2,3.94,12.1. 14:00,91016
2018-01-05T06:01:03.735295,Vratislav Kulhánek - Jiří Hynek,1,1.78,12.1. 14:00,91017
2018-01-05T06:01:03.735295,Vratislav Kulhánek - Jiří Hynek,2,1.9,12.1. 14:00,91017
2018-01-05T06:01:03.735295,Vratislav Kulhánek - Petr Hannig,1,1.3,12.1. 14:00,91018
2018-01-05T06:01:03.735295,Vratislav Kulhánek - Petr Hannig,2,3.15,12.1. 14:00,91018
2018-01-05T06:01:03.735295,Jiří Hynek - Petr Hannig,1,1.35,12.1. 14:00,91019
2018-01-05T06:01:03.735295,Jiří Hynek - Petr Hannig,2,2.85,12.1. 14:00,91019
2018-01-05T18:01:03.977504,Miloš Zeman - Jiří Drahoš,1,1.05,12.1. 14:00,91000
2018-01-05T18:01:03.977504,Miloš Zeman - Jiří Drahoš,2,6.85,12.1. 14:00,91000
2018-01-05T18:01:03.977504,Miloš Zeman - Michal Horáček,1,1.01,12.1. 14:00,91001
2018-01-05T18:01:03.977504,Miloš Zeman - Michal Horáček,2,15,12.1. 14:00,91001
2018-01-05T18:01:03.977504,Miloš Zeman - Mirek Topolánek,1,1.01,12.1. 14:00,91002
2018-01-05T18:01:03.977504,Miloš Zeman - Mirek Topolánek,2,15,12.1. 14:00,91002
2018-01-05T18:01:03.977504,Jiří Drahoš - Michal Horáček,1,1.23,12.1. 14:00,91003
2018-01-05T18:01:03.977504,Jiří Drahoš - Michal Horáček,2,3.65,12.1. 14:00,91003
2018-01-05T18:01:03.977504,Jiří Drahoš - Mirek Topolánek,1,1.12,12.1. 14:00,91004
2018-01-05T18:01:03.977504,Jiří Drahoš - Mirek Topolánek,2,5.15,12.1. 14:00,91004
2018-01-05T18:01:03.977504,Jiří Drahoš - Pavel Fischer,1,1.05,12.1. 14:00,91005
2018-01-05T18:01:03.977504,Jiří Drahoš - Pavel Fischer,2,7.4,12.1. 14:00,91005
2018-01-05T18:01:03.977504,Michal Horáček - Mirek Topolánek,1,1.63,12.1. 14:00,91006
2018-01-05T18:01:03.977504,Michal Horáček - Mirek Topolánek,2,2.11,12.1. 14:00,91006
2018-01-05T18:01:03.977504,Michal Horáček - Pavel Fischer,1,1.32,12.1. 14:00,91007
2018-01-05T18:01:03.977504,Michal Horáček - Pavel Fischer,2,3.04,12.1. 14:00,91007
2018-01-05T18:01:03.977504,Michal Horáček - Marek Hilšer,1,21,12.1. 14:00,91008
2018-01-05T18:01:03.977504,Michal Horáček - Vratislav Kulhánek,1,28,12.1. 14:00,91009
2018-01-05T18:01:03.977504,Mirek Topolánek - Pavel Fischer,1,1.38,12.1. 14:00,91010
2018-01-05T18:01:03.977504,Mirek Topolánek - Pavel Fischer,2,2.76,12.1. 14:00,91010
2018-01-05T18:01:03.977504,Mirek Topolánek - Marek Hilšer,1,1.1,12.1. 14:00,91011
2018-01-05T18:01:03.977504,Mirek Topolánek - Marek Hilšer,2,5.5,12.1. 14:00,91011
2018-01-05T18:01:03.977504,Mirek Topolánek - Vratislav Kulhánek,1,29,12.1. 14:00,91012
2018-01-05T18:01:03.977504,Pavel Fischer - Marek Hilšer,1,1.25,12.1. 14:00,91013
2018-01-05T18:01:03.977504,Pavel Fischer - Marek Hilšer,2,3.48,12.1. 14:00,91013
2018-01-05T18:01:03.977504,Pavel Fischer - Vratislav Kulhánek,1,1.04,12.1. 14:00,91014
2018-01-05T18:01:03.977504,Pavel Fischer - Vratislav Kulhánek,2,7.97,12.1. 14:00,91014
2018-01-05T18:01:03.977504,Marek Hilšer - Vratislav Kulhánek,1,1.3,12.1. 14:00,91015
2018-01-05T18:01:03.977504,Marek Hilšer - Vratislav Kulhánek,2,3.15,12.1. 14:00,91015
2018-01-05T18:01:03.977504,Marek Hilšer - Jiří Hynek,1,1.2,12.1. 14:00,91016
2018-01-05T18:01:03.977504,Marek Hilšer - Jiří Hynek,2,3.94,12.1. 14:00,91016
2018-01-05T18:01:03.977504,Vratislav Kulhánek - Jiří Hynek,1,1.78,12.1. 14:00,91017
2018-01-05T18:01:03.977504,Vratislav Kulhánek - Jiří Hynek,2,1.9,12.1. 14:00,91017
2018-01-05T18:01:03.977504,Vratislav Kulhánek - Petr Hannig,1,1.3,12.1. 14:00,91018
2018-01-05T18:01:03.977504,Vratislav Kulhánek - Petr Hannig,2,3.15,12.1. 14:00,91018
2018-01-05T18:01:03.977504,Jiří Hynek - Petr Hannig,1,1.35,12.1. 14:00,91019
2018-01-05T18:01:03.977504,Jiří Hynek - Petr Hannig,2,2.85,12.1. 14:00,91019
2018-01-06T06:01:03.771113,Miloš Zeman - Jiří Drahoš,1,1.05,12.1. 14:00,91000
2018-01-06T06:01:03.771113,Miloš Zeman - Jiří Drahoš,2,6.85,12.1. 14:00,91000
2018-01-06T06:01:03.771113,Miloš Zeman - Michal Horáček,1,1.01,12.1. 14:00,91001
2018-01-06T06:01:03.771113,Miloš Zeman - Michal Horáček,2,15,12.1. 14:00,91001
2018-01-06T06:01:03.771113,Miloš Zeman - Mirek Topolánek,1,1.01,12.1. 14:00,91002
2018-01-06T06:01:03.771113,Miloš Zeman - Mirek Topolánek,2,15,12.1. 14:00,91002
2018-01-06T06:01:03.771113,Jiří Drahoš - Michal Horáček,1,1.23,12.1. 14:00,91003
2018-01-06T06:01:03.771113,Jiří Drahoš - Michal Horáček,2,3.65,12.1. 14:00,91003
2018-01-06T06:01:03.771113,Jiří Drahoš - Mirek Topolánek,1,1.12,12.1. 14:00,91004
2018-01-06T06:01:03.771113,Jiří Drahoš - Mirek Topolánek,2,5.15,12.1. 14:00,91004
2018-01-06T06:01:03.771113,Jiří Drahoš - Pavel Fischer,1,1.05,12.1. 14:00,91005
2018-01-06T06:01:03.771113,Jiří Drahoš - Pavel Fischer,2,7.4,12.1. 14:00,91005
2018-01-06T06:01:03.771113,Michal Horáček - Mirek Topolánek,1,1.63,12.1. 14:00,91006
2018-01-06T06:01:03.771113,Michal Horáček - Mirek Topolánek,2,2.11,12.1. 14:00,91006
2018-01-06T06:01:03.771113,Michal Horáček - Pavel Fischer,1,1.32,12.1. 14:00,91007
2018-01-06T06:01:03.771113,Michal Horáček - Pavel Fischer,2,3.04,12.1. 14:00,91007
2018-01-06T06:01:03.771113,Michal Horáček - Marek Hilšer,1,21,12.1. 14:00,91008
2018-01-06T06:01:03.771113,Michal Horáček - Vratislav Kulhánek,1,28,12.1. 14:00,91009
2018-01-06T06:01:03.771113,Mirek Topolánek - Pavel Fischer,1,1.38,12.1. 14:00,91010
2018-01-06T06:01:03.771113,Mirek Topolánek - Pavel Fischer,2,2.76,12.1. 14:00,91010
2018-01-06T06:01:03.771113,Mirek Topolánek - Marek Hilšer,1,1.15,12.1. 14:00,91011
2018-01-06T06:01:03.771113,Mirek Topolánek - Marek Hilšer,2,5,12.1. 14:00,91011
2018-01-06T06:01:03.771113,Mirek Topolánek - Vratislav Kulhánek,1,29,12.1. 14:00,91012
2018-01-06T06:01:03.771113,Pavel Fischer - Marek Hilšer,1,1.23,12.1. 14:00,91013
2018-01-06T06:01:03.771113,Pavel Fischer - Marek Hilšer,2,3.65,12.1. 14:00,91013
2018-01-06T06:01:03.771113,Pavel Fischer - Vratislav Kulhánek,1,1.04,12.1. 14:00,91014
2018-01-06T06:01:03.771113,Pavel Fischer - Vratislav Kulhánek,2,7.97,12.1. 14:00,91014
2018-01-06T06:01:03.771113,Marek Hilšer - Vratislav Kulhánek,1,1.3,12.1. 14:00,91015
2018-01-06T06:01:03.771113,Marek Hilšer - Vratislav Kulhánek,2,3.15,12.1. 14:00,91015
2018-01-06T06:01:03.771113,Marek Hilšer - Jiří Hynek,1,1.2,12.1. 14:00,91016
2018-01-06T06:01:03.771113,Marek Hilšer - Jiří Hynek,2,3.94,12.1. 14:00,91016
2018-01-06T06:01:03.771113,Vratislav Kulhánek - Jiří Hynek,1,1.78,12.1. 14:00,91017
2018-01-06T06:01:03.771113,Vratislav Kulhánek - Jiří Hynek,2,1.9,12.1. 14:00,91017
2018-01-06T06:01:03.771113,Vratislav Kulhánek - Petr Hannig,1,1.3,12.1. 14:00,91018
2018-01-06T06:01:03.771113,Vratislav Kulhánek - Petr Hannig,2,3.15,12.1. 14:00,91018
2018-01-06T06:01:03.771113,Jiří Hynek - Petr Hannig,1,1.35,12.1. 14:00,91019
2018-01-06T06:01:03.771113,Jiří Hynek - Petr Hannig,2,2.85,12.1. 14:00,91019
2018-01-06T18:01:03.924500,Miloš Zeman - Jiří Drahoš,1,1.02,12.1. 14:00,91000
2018-01-06T18:01:03.924500,Miloš Zeman - Jiří Drahoš,2,10,12.1. 14:00,91000
2018-01-06T18:01:03.924500,Miloš Zeman - Michal Horáček,1,1.01,12.1. 14:00,91001
2018-01-06T18:01:03.924500,Miloš Zeman - Michal Horáček,2,15,12.1. 14:00,91001
2018-01-06T18:01:03.924500,Miloš Zeman - Mirek Topolánek,1,1.01,12.1. 14:00,91002
2018-01-06T18:01:03.924500,Miloš Zeman - Mirek Topolánek,2,15,12.1. 14:00,91002
2018-01-06T18:01:03.924500,Jiří Drahoš - Michal Horáček,1,1.23,12.1. 14:00,91003
2018-01-06T18:01:03.924500,Jiří Drahoš - Michal Horáček,2,3.65,12.1. 14:00,91003
2018-01-06T18:01:03.924500,Jiří Drahoš - Mirek Topolánek,1,1.12,12.1. 14:00,91004
2018-01-06T18:01:03.924500,Jiří Drahoš - Mirek Topolánek,2,5.15,12.1. 14:00,91004
2018-01-06T18:01:03.924500,Jiří Drahoš - Pavel Fischer,1,1.05,12.1. 14:00,91005
2018-01-06T18:01:03.924500,Jiří Drahoš - Pavel Fischer,2,7.4,12.1. 14:00,91005
2018-01-06T18:01:03.924500,Michal Horáček - Mirek Topolánek,1,1.63,12.1. 14:00,91006
2018-01-06T18:01:03.924500,Michal Horáček - Mirek Topolánek,2,2.11,12.1. 14:00,91006
2018-01-06T18:01:03.924500,Michal Horáček - Pavel Fischer,1,1.32,12.1. 14:00,91007
2018-01-06T18:01:03.924500,Michal Horáček - Pavel Fischer,2,3.04,12.1. 14:00,91007
2018-01-06T18:01:03.924500,Michal Horáček - Marek Hilšer,1,21,12.1. 14:00,91008
2018-01-06T18:01:03.924500,Michal Horáček - Vratislav Kulhánek,1,28,12.1. 14:00,91009
2018-01-06T18:01:03.924500,Mirek Topolánek - Pavel Fischer,1,1.38,12.1. 14:00,91010
2018-01-06T18:01:03.924500,Mirek Topolánek - Pavel Fischer,2,2.76,12.1. 14:00,91010
2018-01-06T18:01:03.924500,Mirek Topolánek - Marek Hilšer,1,1.15,12.1. 14:00,91011
2018-01-06T18:01:03.924500,Mirek Topolánek - Marek Hilšer,2,5,12.1. 14:00,91011
2018-01-06T18:01:03.924500,Mirek Topolánek - Vratislav Kulhánek,1,29,12.1. 14:00,91012
2018-01-06T18:01:03.924500,Pavel Fischer - Marek Hilšer,1,1.23,12.1. 14:00,91013
2018-01-06T18:01:03.924500,Pavel Fischer - Marek Hilšer,2,3.65,12.1. 14:00,91013
2018-01-06T18:01:03.924500,Pavel Fischer - Vratislav Kulhánek,1,1.04,12.1. 14:00,91014
2018-01-06T18:01:03.924500,Pavel Fischer - Vratislav Kulhánek,2,7.97,12.1. 14:00,91014
2018-01-06T18:01:03.924500,Marek Hilšer - Vratislav Kulhánek,1,1.3,12.1. 14:00,91015
2018-01-06T18:01:03.924500,Marek Hilšer - Vratislav Kulhánek,2,3.15,12.1. 14:00,91015
2018-01-06T18:01:03.924500,Marek Hilšer - Jiří Hynek,1,1.2,12.1. 14:00,91016
2018-01-06T18:01:03.924500,Marek Hilšer - Jiří Hynek,2,3.94,12.1. 14:00,91016
2018-01-06T18:01:03.924500,Vratislav Kulhánek - Jiří Hynek,1,1.78,12.1. 14:00,91017
2018-01-06T18:01:03.924500,Vratislav Kulhánek - Jiří Hynek,2,1.9,12.1. 14:00,91017
2018-01-06T18:01:03.924500,Vratislav Kulhánek - Petr Hannig,1,1.3,12.1. 14:00,91018
2018-01-06T18:01:03.924500,Vratislav Kulhánek - Petr Hannig,2,3.15,12.1. 14:00,91018
2018-01-06T18:01:03.924500,Jiří Hynek - Petr Hannig,1,1.35,12.1. 14:00,91019
2018-01-06T18:01:03.924500,Jiří Hynek - Petr Hannig,2,2.85,12.1. 14:00,91019
2018-01-07T06:01:03.997766,Miloš Zeman - Jiří Drahoš,1,1.02,12.1. 14:00,91000
2018-01-07T06:01:03.997766,Miloš Zeman - Jiří Drahoš,2,10,12.1. 14:00,91000
2018-01-07T06:01:03.997766,Miloš Zeman - Michal Horáček,1,1.01,12.1. 14:00,91001
2018-01-07T06:01:03.997766,Miloš Zeman - Michal Horáček,2,15,12.1. 14:00,91001
2018-01-07T06:01:03.997766,Miloš Zeman - Mirek Topolánek,1,1.01,12.1. 14:00,91002
2018-01-07T06:01:03.997766,Miloš Zeman - Mirek Topolánek,2,15,12.1. 14:00,91002
2018-01-07T06:01:03.997766,Jiří Drahoš - Michal Horáček,1,1.23,12.1. 14:00,91003
2018-01-07T06:01:03.997766,Jiří Drahoš - Michal Horáček,2,3.65,12.1. 14:00,91003
2018-01-07T06:01:03.997766,Jiří Drahoš - Mirek Topolánek,1,1.12,12.1. 14:00,91004
2018-01-07T06:01:03.997766,Jiří Drahoš - Mirek Topolánek,2,5.15,12.1. 14:00,91004
2018-01-07T06:01:03.997766,Jiří Drahoš - Pavel Fischer,1,1.05,12.1. 14:00,91005
2018-01-07T06:01:03.997766,Jiří Drahoš - Pavel Fischer,2,7.4,12.1. 14:00,91005
2018-01-07T06:01:03.997766,Michal Horáček - Mirek Topolánek,1,1.63,12.1. 14:00,91006
2018-01-07T06:01:03.997766,Michal Horáček - Mirek Topolánek,2,2.11,12.1. 14:00,91006
2018-01-07T06:01:03.997766,Michal Horáček - Pavel Fischer,1,1.32,12.1. 14:00,91007
2018-01-07T06:01:03.997766,Michal Horáček - Pavel Fischer,2,3.04,12.1. 14:00,91007
2018-01-07T06:01:03.997766,Michal Horáček - Marek Hilšer,1,21,12.1. 14:00,91008
2018-01-07T06:01:03.997766,Michal Horáček - Vratislav Kulhánek,1,28,12.1. 14:00,91009
2018-01-07T06:01:03.997766,Mirek Topolánek - Pavel Fischer,1,1.38,12.1. 14:00,91010
2018-01-07T06:01:03.997766,Mirek Topolánek - Pavel Fischer,2,2.76,12.1. 14:00,91010
2018-01-07T06:01:03.997766,Mirek Topolánek - Marek Hilšer,1,1.15,12.1. 14:00,91011
2018-01-07T06:01:03.997766,Mirek Topolánek - Marek Hilšer,2,5,12.1. 14:00,91011
2018-01-07T06:01:03.997766,Mirek Topolánek - Vratislav Kulhánek,1,29,12.1. 14:00,91012
2018-01-07T06:01:03.997766,Pavel Fischer - Marek Hilšer,1,1.2,12.1. 14:00,91013
2018-01-07T06:01:03.997766,Pavel Fischer - Marek Hilšer,2,3.94,12.1. 14:00,91013
2018-01-07T06:01:03.997766,Pavel Fischer - Vratislav Kulhánek,1,1.04,12.1. 14:00,91014
2018-01-07T06:01:03.997766,Pavel Fischer - Vratislav Kulhánek,2,7.97,12.1. 14:00,91014
2018-01-07T06:01:03.997766,Marek Hilšer - Vratislav Kulhánek,1,1.3,12.1. 14:00,91015
2018-01-07T06:01:03.997766,Marek Hilšer - Vratislav Kulhánek,2,3.15,12.1. 14:00,91015
2018-01-07T06:01:03.997766,Marek Hilšer - Jiří Hynek,1,1.2,12.1. 14:00,91016
2018-01-07T06:01:03.997766,Marek Hilšer - Jiří Hynek,2,3.94,12.1. 14:00,91016
2018-01-07T06:01:03.997766,Vratislav Kulhánek - Jiří Hynek,1,1.78,12.1. 14:00,91017
2018-01-07T06:01:03.997766,Vratislav Kulhánek - Jiří Hynek,2,1.9,12.1. 14:00,91017
2018-01-07T06:01:03.997766,Vratislav Kulhánek - Petr Hannig,1,1.3,12.1. 14:00,91018
2018-01-07T06:01:03.997766,Vratislav Kulhánek - Petr Hannig,2,3.15,12.1. 14:00,91018
2018-01-07T06:01:03.997766,Jiří Hynek - Petr Hannig,1,1.35,12.1. 14:00,91019
2018-01-07T06:01:03.997766,Jiří Hynek - Petr Hannig,2,2.85,12.1. 14:00,91019
2018-01-07T18:01:04.148832,Miloš Zeman - Jiří Drahoš,1,1.02,12.1. 14:00,91000
2018-01-07T18:01:04.148832,Miloš Zeman - Jiří Drahoš,2,10,12.1. 14:00,91000
2018-01-07T18:01:04.148832,Miloš Zeman - Michal Horáček,1,1.01,12.1. 14:00,91001
2018-01-07T18:01:04.148832,Miloš Zeman - Michal Horáček,2,15,12.1. 14:00,91001
2018-01-07T18:01:04.148832,Miloš Zeman - Mirek Topolánek,1,1.01,12.1. 14:00,91002
2018-01-07T18:01:04.148832,Miloš Zeman - Mirek Topolánek,2,15,12.1. 14:00,91002
2018-01-07T18:01:04.148832,Jiří Drahoš - Michal Horáček,1,1.23,12.1. 14:00,91003
2018-01-07T18:01:04.148832,Jiří Drahoš - Michal Horáček,2,3.65,12.1. 14:00,91003
2018-01-07T18:01:04.148832,Jiří Drahoš - Mirek Topolánek,1,1.12,12.1. 14:00,91004
2018-01-07T18:01:04.148832,Jiří Drahoš - Mirek Topolánek,2,5.15,12.1. 14:00,91004
2018-01-07T18:01:04.148832,Jiří Drahoš - Pavel Fischer,1,1.05,12.1. 14:00,91005
2018-01-07T18:01:04.148832,Jiří Drahoš - Pavel Fischer,2,7.4,12.1. 14:00,91005
2018-01-07T18:01:04.148832,Michal Horáček - Mirek Topolánek,1,1.63,12.1. 14:00,91006
2018-01-07T18:01:04.148832,Michal Horáček - Mirek Topolánek,2,2.11,12.1. 14:00,91006
2018-01-07T18:01:04.148832,Michal Horáček - Pavel Fischer,1,1.32,12.1. 14:00,91007
2018-01-07T18:01:04.148832,Michal Horáček - Pavel Fischer,2,3.04,12.1. 14:00,91007
2018-01-07T18:01:04.148832,Michal Horáček - Marek Hilšer,1,21,12.1. 14:00,91008
2018-01-07T18:01:04.148832,Michal Horáček - Vratislav Kulhánek,1,28,12.1. 14:00,91009
2018-01-07T18:01:04.148832,Mirek Topolánek - Pavel Fischer,1,1.47,12.1. 14:00,91010
2018-01-07T18:01:04.148832,Mirek Topolánek - Pavel Fischer,2,2.46,12.1. 14:00,91010
2018-01-07T18:01:04.148832,Mirek Topolánek - Marek Hilšer,1,1.15,12.1. 14:00,91011
2018-01-07T18:01:04.148832,Mirek Topolánek - Marek Hilšer,2,5,12.1. 14:00,91011
2018-01-07T18:01:04.148832,Mirek Topolánek - Vratislav Kulhánek,1,29,12.1. 14:00,91012
2018-01-07T18:01:04.148832,Pavel Fischer - Marek Hilšer,1,1.22,12.1. 14:00,91013
2018-01-07T18:01:04.148832,Pavel Fischer - Marek Hilšer,2,3.75,12.1. 14:00,91013
2018-01-07T18:01:04.148832,Pavel Fischer - Vratislav Kulhánek,1,1.04,12.1. 14:00,91014
2018-01-07T18:01:04.148832,Pavel Fischer - Vratislav Kulhánek,2,7.97,12.1. 14:00,91014
2018-01-07T18:01:04.148832,Marek Hilšer - Vratislav Kulhánek,1,1.26,12.1. 14:00,91015
2018-01-07T18:01:04.148832,Marek Hilšer - Vratislav Kulhánek,2,3.41,12.1. 14:00,91015
2018-01-07T18:01:04.148832,Marek Hilšer - Jiří Hynek,1,1.2,12.1. 14:00,91016
2018-01-07T18:01:04.148832,Marek Hilšer - Jiří Hynek,2,3.94,12.1. 14:00,91016
2018-01-07T18:01:04.148832,Vratislav Kulhánek - Jiří Hynek,1,1.78,12.1. 14:00,91017
2018-01-07T18:01:04.148832,Vratislav Kulhánek - Jiří Hynek,2,1.9,12.1. 14:00,91017
2018-01-07T18:01:04.148832,Vratislav Kulhánek - Petr Hannig,1,1.3,12.1. 14:00,91018
2018-01-07T18:01:04.148832,Vratislav Kulhánek - Petr Hannig,2,3.15,12.1. 14:00,91018
2018-01-07T18:01:04.148832,Jiří Hynek - Petr Hannig,1,1.35,12.1. 14:00,91019
2018-01-07T18:01:04.148832,Jiří Hynek - Petr Hannig,2,2.85,12.1. 14:00,91019
2018-01-08T06:01:03.828143,Miloš Zeman - Jiří Drahoš,1,1.02,12.1. 14:00,91000
2018-01-08T06:01:03.828143,Miloš Zeman - Jiří Drahoš,2,10,12.1. 14:00,91000
2018-01-08T06:01:03.828143,Miloš Zeman - Michal Horáček,1,1.01,12.1. 14:00,91001
2018-01-08T06:01:03.828143,Miloš Zeman - Michal Horáček,2,15,12.1. 14:00,91001
2018-01-08T06:01:03.828143,Miloš Zeman - Mirek Topolánek,1,1.01,12.1. 14:00,91002
2018-01-08T06:01:03.828143,Miloš Zeman - Mirek Topolánek,2,15,12.1. 14:00,91002
2018-01-08T06:01:03.828143,Jiří Drahoš - Michal Horáček,1,1.23,12.1. 14:00,91003
2018-01-08T06:01:03.828143,Jiří Drahoš - Michal Horáček,2,3.65,12.1. 14:00,91003
2018-01-08T06:01:03.828143,Jiří Drahoš - Mirek Topolánek,1,1.12,12.1. 14:00,91004
2018-01-08T06:01:03.828143,Jiří Drahoš - Mirek Topolánek,2,5.15,12.1. 14:00,91004
2018-01-08T06:01:03.828143,Jiří Drahoš - Pavel Fischer,1,1.05,12.1. 14:00,91005
2018-01-08T06:01:03.828143,Jiří Drahoš - Pavel Fischer,2,7.4,12.1. 14:00,91005
2018-01-08T06:01:03.828143,Michal Horáček - Mirek Topolánek,1,1.6,12.1. 14:00,91006
2018-01-08T06:01:03.828143,Michal Horáček - Mirek Topolánek,2,2.16,12.1. 14:00,91006
2018-01-08T06:01:03.828143,Michal Horáček - Pavel Fischer,1,1.32,12.1. 14:00,91007
2018-01-08T06:01:03.828143,Michal Horáček - Pavel Fischer,2,3.04,12.1. 14:00,91007
2018-01-08T06:01:03.828143,Michal Horáček - Marek Hilšer,1,21,12.1. 14:00,91008
