date,title,result,odds,date_bet,identifier
2018-04-17T18:01:03.669358,První vzájemná schůzka v roce 2018 bude v New Yorku,V,7,19.4. 23:50,91126
2018-04-17T18:01:03.669358,První vzájemná schůzka v roce 2018 bude v Las Vegas,V,100,19.4. 23:50,91127
2018-04-17T18:01:03.669358,První vzájemná schůzka v roce 2018 bude v Pchjongjangu,V,15,19.4. 23:50,91128
2018-04-17T18:01:03.669358,První vzájemná schůzka v roce 2018 bude v Mar-a-Lago (Florida),V,30,19.4. 23:50,91129
2018-04-17T18:01:03.669358,První vzájemná schůzka v roce 2018 bude v Praze,V,200,19.4. 23:50,91130
2018-04-17T18:01:03.669358,První vzájemná schůzka v roce 2018 bude v Číně,V,6,19.4. 23:50,91131
2018-04-17T18:01:03.669358,První vzájemná schůzka v roce 2018 bude v Rusku,V,30,19.4. 23:50,91132
2018-04-17T18:01:03.669358,První vzájemná schůzka v roce 2018 bude ve vlaku,V,50,19.4. 23:50,91133
2018-04-18T06:01:03.193342,V roce 2018 získají oba Nobelovu cenu míru,V,5,23.4. 23:49,90752
2018-04-18T06:01:03.193342,První vzájemná schůzka v roce 2018 bude v demilitarizovaném pásmu mezi korejskými státy,V,1.4,23.4. 23:50,90323
2018-04-18T06:01:03.193342,První vzájemná schůzka v roce 2018 bude v Ženevě,V,2.75,23.4. 23:50,90325
2018-04-18T06:01:03.193342,První vzájemná schůzka v roce 2018 bude ve Washingtonu,V,10,23.4. 23:50,91125
2018-04-18T06:01:03.193342,První vzájemná schůzka v roce 2018 bude v New Yorku,V,7,23.4. 23:50,91126
2018-04-18T06:01:03.193342,První vzájemná schůzka v roce 2018 bude v Las Vegas,V,100,23.4. 23:50,91127
2018-04-18T06:01:03.193342,První vzájemná schůzka v roce 2018 bude v Pchjongjangu,V,15,23.4. 23:50,91128
2018-04-18T06:01:03.193342,První vzájemná schůzka v roce 2018 bude v Mar-a-Lago (Florida),V,30,23.4. 23:50,91129
2018-04-18T06:01:03.193342,První vzájemná schůzka v roce 2018 bude v Praze,V,200,23.4. 23:50,91130
2018-04-18T06:01:03.193342,První vzájemná schůzka v roce 2018 bude v Číně,V,6,23.4. 23:50,91131
2018-04-18T06:01:03.193342,První vzájemná schůzka v roce 2018 bude v Rusku,V,30,23.4. 23:50,91132
2018-04-18T06:01:03.193342,První vzájemná schůzka v roce 2018 bude ve vlaku,V,50,23.4. 23:50,91133
2018-04-18T18:01:03.394368,V roce 2018 získají oba Nobelovu cenu míru,V,5,23.4. 23:49,90752
2018-04-18T18:01:03.394368,První vzájemná schůzka v roce 2018 bude v demilitarizovaném pásmu mezi korejskými státy,V,1.4,23.4. 23:50,90323
2018-04-18T18:01:03.394368,První vzájemná schůzka v roce 2018 bude v Ženevě,V,2.75,23.4. 23:50,90325
2018-04-18T18:01:03.394368,První vzájemná schůzka v roce 2018 bude ve Washingtonu,V,10,23.4. 23:50,91125
2018-04-18T18:01:03.394368,První vzájemná schůzka v roce 2018 bude v New Yorku,V,7,23.4. 23:50,91126
2018-04-18T18:01:03.394368,První vzájemná schůzka v roce 2018 bude v Las Vegas,V,100,23.4. 23:50,91127
2018-04-18T18:01:03.394368,První vzájemná schůzka v roce 2018 bude v Pchjongjangu,V,15,23.4. 23:50,91128
2018-04-18T18:01:03.394368,První vzájemná schůzka v roce 2018 bude v Mar-a-Lago (Florida),V,30,23.4. 23:50,91129
2018-04-18T18:01:03.394368,První vzájemná schůzka v roce 2018 bude v Číně,V,6,23.4. 23:50,91131
2018-04-18T18:01:03.394368,První vzájemná schůzka v roce 2018 bude v Rusku,V,30,23.4. 23:50,91132
2018-04-18T18:01:03.394368,První vzájemná schůzka v roce 2018 bude ve vlaku,V,50,23.4. 23:50,91133
2018-04-19T06:01:03.712139,V roce 2018 získají oba Nobelovu cenu míru,V,5,23.4. 23:49,90752
2018-04-19T06:01:03.712139,První vzájemná schůzka v roce 2018 bude v demilitarizovaném pásmu mezi korejskými státy,V,1.5,23.4. 23:50,90323
2018-04-19T06:01:03.712139,První vzájemná schůzka v roce 2018 bude v Ženevě,V,2.75,23.4. 23:50,90325
2018-04-19T06:01:03.712139,První vzájemná schůzka v roce 2018 bude ve Washingtonu,V,13,23.4. 23:50,91125
2018-04-19T06:01:03.712139,První vzájemná schůzka v roce 2018 bude v New Yorku,V,8,23.4. 23:50,91126
2018-04-19T06:01:03.712139,První vzájemná schůzka v roce 2018 bude v Las Vegas,V,150,23.4. 23:50,91127
2018-04-19T06:01:03.712139,První vzájemná schůzka v roce 2018 bude v Pchjongjangu,V,15,23.4. 23:50,91128
2018-04-19T06:01:03.712139,První vzájemná schůzka v roce 2018 bude v Mar-a-Lago (Florida),V,40,23.4. 23:50,91129
2018-04-19T06:01:03.712139,První vzájemná schůzka v roce 2018 bude v Praze,V,11,23.4. 23:50,91130
2018-04-19T06:01:03.712139,První vzájemná schůzka v roce 2018 bude v Číně,V,7,23.4. 23:50,91131
2018-04-19T06:01:03.712139,První vzájemná schůzka v roce 2018 bude v Rusku,V,35,23.4. 23:50,91132
2018-04-19T06:01:03.712139,První vzájemná schůzka v roce 2018 bude ve vlaku,V,50,23.4. 23:50,91133
2018-04-19T18:01:03.411257,V roce 2018 získají oba Nobelovu cenu míru,V,5,23.4. 23:49,90752
2018-04-19T18:01:03.411257,První vzájemná schůzka v roce 2018 bude v Oslu,V,15,23.4. 23:50,90026
2018-04-19T18:01:03.411257,První vzájemná schůzka v roce 2018 bude v Helsinkách,V,15,23.4. 23:50,90027
2018-04-19T18:01:03.411257,První vzájemná schůzka v roce 2018 bude v demilitarizovaném pásmu mezi korejskými státy,V,1.5,23.4. 23:50,90323
2018-04-19T18:01:03.411257,První vzájemná schůzka v roce 2018 bude v Ženevě,V,2.75,23.4. 23:50,90325
2018-04-19T18:01:03.411257,První vzájemná schůzka v roce 2018 bude ve Washingtonu,V,13,23.4. 23:50,91125
2018-04-19T18:01:03.411257,První vzájemná schůzka v roce 2018 bude v New Yorku,V,8,23.4. 23:50,91126
2018-04-19T18:01:03.411257,První vzájemná schůzka v roce 2018 bude v Las Vegas,V,150,23.4. 23:50,91127
2018-04-19T18:01:03.411257,První vzájemná schůzka v roce 2018 bude v Pchjongjangu,V,15,23.4. 23:50,91128
2018-04-19T18:01:03.411257,První vzájemná schůzka v roce 2018 bude v Mar-a-Lago (Florida),V,40,23.4. 23:50,91129
2018-04-19T18:01:03.411257,První vzájemná schůzka v roce 2018 bude v Praze,V,11,23.4. 23:50,91130
2018-04-19T18:01:03.411257,První vzájemná schůzka v roce 2018 bude v Číně,V,7,23.4. 23:50,91131
2018-04-19T18:01:03.411257,První vzájemná schůzka v roce 2018 bude v Rusku,V,35,23.4. 23:50,91132
2018-04-19T18:01:03.411257,První vzájemná schůzka v roce 2018 bude ve vlaku,V,50,23.4. 23:50,91133
2018-04-19T18:01:03.411257,První vzájemná schůzka v roce 2018 bude ve Stockholmu,V,15,23.4. 23:50,91516
2018-04-19T18:01:03.411257,První vzájemná schůzka v roce 2018 bude ve Varšavě,V,15,23.4. 23:50,91517
2018-04-19T18:01:03.411257,První vzájemná schůzka v roce 2018 bude v Ulánbátaru,V,15,23.4. 23:50,91518
2018-04-19T18:01:03.411257,První vzájemná schůzka v roce 2018 bude v Bangkoku,V,15,23.4. 23:50,91519
2018-04-19T18:01:03.411257,První vzájemná schůzka v roce 2018 bude v Singapuru,V,15,23.4. 23:50,91520
2018-04-20T06:01:03.341442,V roce 2018 získají oba Nobelovu cenu míru,V,5,23.4. 23:49,90752
2018-04-20T06:01:03.341442,První vzájemná schůzka v roce 2018 bude v Oslu,V,35,23.4. 23:50,90026
2018-04-20T06:01:03.341442,První vzájemná schůzka v roce 2018 bude v Helsinkách,V,15,23.4. 23:50,90027
2018-04-20T06:01:03.341442,První vzájemná schůzka v roce 2018 bude v demilitarizovaném pásmu mezi korejskými státy,V,1.8,23.4. 23:50,90323
2018-04-20T06:01:03.341442,První vzájemná schůzka v roce 2018 bude v Ženevě,V,4,23.4. 23:50,90325
2018-04-20T06:01:03.341442,První vzájemná schůzka v roce 2018 bude ve Washingtonu,V,30,23.4. 23:50,91125
2018-04-20T06:01:03.341442,První vzájemná schůzka v roce 2018 bude v New Yorku,V,35,23.4. 23:50,91126
2018-04-20T06:01:03.341442,První vzájemná schůzka v roce 2018 bude v Las Vegas,V,250,23.4. 23:50,91127
2018-04-20T06:01:03.341442,První vzájemná schůzka v roce 2018 bude v Pchjongjangu,V,22,23.4. 23:50,91128
2018-04-20T06:01:03.341442,První vzájemná schůzka v roce 2018 bude v Mar-a-Lago (Florida),V,75,23.4. 23:50,91129
2018-04-20T06:01:03.341442,První vzájemná schůzka v roce 2018 bude v Praze,V,42,23.4. 23:50,91130
2018-04-20T06:01:03.341442,První vzájemná schůzka v roce 2018 bude v Číně,V,10,23.4. 23:50,91131
2018-04-20T06:01:03.341442,První vzájemná schůzka v roce 2018 bude v Rusku,V,35,23.4. 23:50,91132
2018-04-20T06:01:03.341442,První vzájemná schůzka v roce 2018 bude ve vlaku,V,50,23.4. 23:50,91133
2018-04-20T06:01:03.341442,První vzájemná schůzka v roce 2018 bude ve Stockholmu,V,15,23.4. 23:50,91516
2018-04-20T06:01:03.341442,První vzájemná schůzka v roce 2018 bude ve Varšavě,V,15,23.4. 23:50,91517
2018-04-20T06:01:03.341442,První vzájemná schůzka v roce 2018 bude v Ulánbátaru,V,5,23.4. 23:50,91518
2018-04-20T06:01:03.341442,První vzájemná schůzka v roce 2018 bude v Bangkoku,V,15,23.4. 23:50,91519
2018-04-20T06:01:03.341442,První vzájemná schůzka v roce 2018 bude v Singapuru,V,20,23.4. 23:50,91520
2018-04-20T18:01:03.734117,V roce 2018 získají oba Nobelovu cenu míru,V,5,23.4. 23:49,90752
2018-04-20T18:01:03.734117,První vzájemná schůzka v roce 2018 bude v Oslu,V,35,23.4. 23:50,90026
2018-04-20T18:01:03.734117,První vzájemná schůzka v roce 2018 bude v Helsinkách,V,15,23.4. 23:50,90027
2018-04-20T18:01:03.734117,První vzájemná schůzka v roce 2018 bude v demilitarizovaném pásmu mezi korejskými státy,V,1.8,23.4. 23:50,90323
2018-04-20T18:01:03.734117,První vzájemná schůzka v roce 2018 bude v Ženevě,V,4,23.4. 23:50,90325
2018-04-20T18:01:03.734117,První vzájemná schůzka v roce 2018 bude ve Washingtonu,V,30,23.4. 23:50,91125
2018-04-20T18:01:03.734117,První vzájemná schůzka v roce 2018 bude v New Yorku,V,35,23.4. 23:50,91126
2018-04-20T18:01:03.734117,První vzájemná schůzka v roce 2018 bude v Las Vegas,V,250,23.4. 23:50,91127
2018-04-20T18:01:03.734117,První vzájemná schůzka v roce 2018 bude v Pchjongjangu,V,22,23.4. 23:50,91128
2018-04-20T18:01:03.734117,První vzájemná schůzka v roce 2018 bude v Mar-a-Lago (Florida),V,75,23.4. 23:50,91129
2018-04-20T18:01:03.734117,První vzájemná schůzka v roce 2018 bude v Praze,V,42,23.4. 23:50,91130
2018-04-20T18:01:03.734117,První vzájemná schůzka v roce 2018 bude v Číně,V,10,23.4. 23:50,91131
2018-04-20T18:01:03.734117,První vzájemná schůzka v roce 2018 bude v Rusku,V,35,23.4. 23:50,91132
2018-04-20T18:01:03.734117,První vzájemná schůzka v roce 2018 bude ve vlaku,V,50,23.4. 23:50,91133
2018-04-20T18:01:03.734117,První vzájemná schůzka v roce 2018 bude ve Stockholmu,V,15,23.4. 23:50,91516
2018-04-20T18:01:03.734117,První vzájemná schůzka v roce 2018 bude ve Varšavě,V,15,23.4. 23:50,91517
2018-04-20T18:01:03.734117,První vzájemná schůzka v roce 2018 bude v Ulánbátaru,V,5,23.4. 23:50,91518
2018-04-20T18:01:03.734117,První vzájemná schůzka v roce 2018 bude v Bangkoku,V,15,23.4. 23:50,91519
2018-04-20T18:01:03.734117,První vzájemná schůzka v roce 2018 bude v Singapuru,V,20,23.4. 23:50,91520
2018-04-21T06:01:03.176236,V roce 2018 získají oba Nobelovu cenu míru,V,5,23.4. 23:49,90752
2018-04-21T06:01:03.176236,První vzájemná schůzka v roce 2018 bude v Oslu,V,35,23.4. 23:50,90026
2018-04-21T06:01:03.176236,První vzájemná schůzka v roce 2018 bude v Helsinkách,V,15,23.4. 23:50,90027
2018-04-21T06:01:03.176236,První vzájemná schůzka v roce 2018 bude v demilitarizovaném pásmu mezi korejskými státy,V,1.8,23.4. 23:50,90323
2018-04-21T06:01:03.176236,První vzájemná schůzka v roce 2018 bude v Ženevě,V,4,23.4. 23:50,90325
2018-04-21T06:01:03.176236,První vzájemná schůzka v roce 2018 bude ve Washingtonu,V,30,23.4. 23:50,91125
2018-04-21T06:01:03.176236,První vzájemná schůzka v roce 2018 bude v New Yorku,V,35,23.4. 23:50,91126
2018-04-21T06:01:03.176236,První vzájemná schůzka v roce 2018 bude v Las Vegas,V,250,23.4. 23:50,91127
2018-04-21T06:01:03.176236,První vzájemná schůzka v roce 2018 bude v Pchjongjangu,V,22,23.4. 23:50,91128
2018-04-21T06:01:03.176236,První vzájemná schůzka v roce 2018 bude v Mar-a-Lago (Florida),V,75,23.4. 23:50,91129
2018-04-21T06:01:03.176236,První vzájemná schůzka v roce 2018 bude v Praze,V,42,23.4. 23:50,91130
2018-04-21T06:01:03.176236,První vzájemná schůzka v roce 2018 bude v Číně,V,10,23.4. 23:50,91131
2018-04-21T06:01:03.176236,První vzájemná schůzka v roce 2018 bude v Rusku,V,35,23.4. 23:50,91132
2018-04-21T06:01:03.176236,První vzájemná schůzka v roce 2018 bude ve vlaku,V,50,23.4. 23:50,91133
2018-04-21T06:01:03.176236,První vzájemná schůzka v roce 2018 bude ve Stockholmu,V,15,23.4. 23:50,91516
2018-04-21T06:01:03.176236,První vzájemná schůzka v roce 2018 bude ve Varšavě,V,15,23.4. 23:50,91517
2018-04-21T06:01:03.176236,První vzájemná schůzka v roce 2018 bude v Ulánbátaru,V,5,23.4. 23:50,91518
2018-04-21T06:01:03.176236,První vzájemná schůzka v roce 2018 bude v Bangkoku,V,15,23.4. 23:50,91519
2018-04-21T06:01:03.176236,První vzájemná schůzka v roce 2018 bude v Singapuru,V,20,23.4. 23:50,91520
2018-04-21T18:01:03.801999,V roce 2018 získají oba Nobelovu cenu míru,V,5,23.4. 23:49,90752
2018-04-21T18:01:03.801999,První vzájemná schůzka v roce 2018 bude v Oslu,V,35,23.4. 23:50,90026
2018-04-21T18:01:03.801999,První vzájemná schůzka v roce 2018 bude v Helsinkách,V,15,23.4. 23:50,90027
2018-04-21T18:01:03.801999,První vzájemná schůzka v roce 2018 bude v demilitarizovaném pásmu mezi korejskými státy,V,1.8,23.4. 23:50,90323
2018-04-21T18:01:03.801999,První vzájemná schůzka v roce 2018 bude v Ženevě,V,4,23.4. 23:50,90325
2018-04-21T18:01:03.801999,První vzájemná schůzka v roce 2018 bude ve Washingtonu,V,30,23.4. 23:50,91125
2018-04-21T18:01:03.801999,První vzájemná schůzka v roce 2018 bude v New Yorku,V,35,23.4. 23:50,91126
2018-04-21T18:01:03.801999,První vzájemná schůzka v roce 2018 bude v Las Vegas,V,250,23.4. 23:50,91127
2018-04-21T18:01:03.801999,První vzájemná schůzka v roce 2018 bude v Pchjongjangu,V,22,23.4. 23:50,91128
2018-04-21T18:01:03.801999,První vzájemná schůzka v roce 2018 bude v Mar-a-Lago (Florida),V,75,23.4. 23:50,91129
2018-04-21T18:01:03.801999,První vzájemná schůzka v roce 2018 bude v Praze,V,42,23.4. 23:50,91130
2018-04-21T18:01:03.801999,První vzájemná schůzka v roce 2018 bude v Číně,V,10,23.4. 23:50,91131
2018-04-21T18:01:03.801999,První vzájemná schůzka v roce 2018 bude v Rusku,V,35,23.4. 23:50,91132
2018-04-21T18:01:03.801999,První vzájemná schůzka v roce 2018 bude ve vlaku,V,50,23.4. 23:50,91133
2018-04-21T18:01:03.801999,První vzájemná schůzka v roce 2018 bude ve Stockholmu,V,15,23.4. 23:50,91516
2018-04-21T18:01:03.801999,První vzájemná schůzka v roce 2018 bude ve Varšavě,V,15,23.4. 23:50,91517
2018-04-21T18:01:03.801999,První vzájemná schůzka v roce 2018 bude v Ulánbátaru,V,5,23.4. 23:50,91518
2018-04-21T18:01:03.801999,První vzájemná schůzka v roce 2018 bude v Bangkoku,V,15,23.4. 23:50,91519
2018-04-21T18:01:03.801999,První vzájemná schůzka v roce 2018 bude v Singapuru,V,20,23.4. 23:50,91520
2018-04-22T06:01:03.746968,V roce 2018 získají oba Nobelovu cenu míru,V,5,23.4. 23:49,90752
2018-04-22T06:01:03.746968,První vzájemná schůzka v roce 2018 bude v Oslu,V,35,23.4. 23:50,90026
2018-04-22T06:01:03.746968,První vzájemná schůzka v roce 2018 bude v Helsinkách,V,15,23.4. 23:50,90027
2018-04-22T06:01:03.746968,První vzájemná schůzka v roce 2018 bude v demilitarizovaném pásmu mezi korejskými státy,V,1.8,23.4. 23:50,90323
2018-04-22T06:01:03.746968,První vzájemná schůzka v roce 2018 bude v Ženevě,V,4,23.4. 23:50,90325
2018-04-22T06:01:03.746968,První vzájemná schůzka v roce 2018 bude ve Washingtonu,V,30,23.4. 23:50,91125
2018-04-22T06:01:03.746968,První vzájemná schůzka v roce 2018 bude v New Yorku,V,35,23.4. 23:50,91126
2018-04-22T06:01:03.746968,První vzájemná schůzka v roce 2018 bude v Las Vegas,V,250,23.4. 23:50,91127
2018-04-22T06:01:03.746968,První vzájemná schůzka v roce 2018 bude v Pchjongjangu,V,22,23.4. 23:50,91128
2018-04-22T06:01:03.746968,První vzájemná schůzka v roce 2018 bude v Mar-a-Lago (Florida),V,75,23.4. 23:50,91129
2018-04-22T06:01:03.746968,První vzájemná schůzka v roce 2018 bude v Praze,V,42,23.4. 23:50,91130
2018-04-22T06:01:03.746968,První vzájemná schůzka v roce 2018 bude v Číně,V,10,23.4. 23:50,91131
2018-04-22T06:01:03.746968,První vzájemná schůzka v roce 2018 bude v Rusku,V,35,23.4. 23:50,91132
2018-04-22T06:01:03.746968,První vzájemná schůzka v roce 2018 bude ve vlaku,V,50,23.4. 23:50,91133
2018-04-22T06:01:03.746968,První vzájemná schůzka v roce 2018 bude ve Stockholmu,V,15,23.4. 23:50,91516
2018-04-22T06:01:03.746968,První vzájemná schůzka v roce 2018 bude ve Varšavě,V,15,23.4. 23:50,91517
2018-04-22T06:01:03.746968,První vzájemná schůzka v roce 2018 bude v Ulánbátaru,V,5,23.4. 23:50,91518
2018-04-22T06:01:03.746968,První vzájemná schůzka v roce 2018 bude v Bangkoku,V,15,23.4. 23:50,91519
2018-04-22T06:01:03.746968,První vzájemná schůzka v roce 2018 bude v Singapuru,V,20,23.4. 23:50,91520
2018-04-22T18:01:03.873202,V roce 2018 získají oba Nobelovu cenu míru,V,5,23.4. 23:49,90752
2018-04-22T18:01:03.873202,První vzájemná schůzka v roce 2018 bude v Oslu,V,35,23.4. 23:50,90026
2018-04-22T18:01:03.873202,První vzájemná schůzka v roce 2018 bude v Helsinkách,V,15,23.4. 23:50,90027
2018-04-22T18:01:03.873202,První vzájemná schůzka v roce 2018 bude v demilitarizovaném pásmu mezi korejskými státy,V,1.8,23.4. 23:50,90323
2018-04-22T18:01:03.873202,První vzájemná schůzka v roce 2018 bude v Ženevě,V,4,23.4. 23:50,90325
2018-04-22T18:01:03.873202,První vzájemná schůzka v roce 2018 bude ve Washingtonu,V,30,23.4. 23:50,91125
2018-04-22T18:01:03.873202,První vzájemná schůzka v roce 2018 bude v New Yorku,V,35,23.4. 23:50,91126
2018-04-22T18:01:03.873202,První vzájemná schůzka v roce 2018 bude v Las Vegas,V,250,23.4. 23:50,91127
2018-04-22T18:01:03.873202,První vzájemná schůzka v roce 2018 bude v Pchjongjangu,V,22,23.4. 23:50,91128
2018-04-22T18:01:03.873202,První vzájemná schůzka v roce 2018 bude v Mar-a-Lago (Florida),V,75,23.4. 23:50,91129
2018-04-22T18:01:03.873202,První vzájemná schůzka v roce 2018 bude v Praze,V,42,23.4. 23:50,91130
2018-04-22T18:01:03.873202,První vzájemná schůzka v roce 2018 bude v Číně,V,10,23.4. 23:50,91131
2018-04-22T18:01:03.873202,První vzájemná schůzka v roce 2018 bude v Rusku,V,35,23.4. 23:50,91132
2018-04-22T18:01:03.873202,První vzájemná schůzka v roce 2018 bude ve vlaku,V,50,23.4. 23:50,91133
2018-04-22T18:01:03.873202,První vzájemná schůzka v roce 2018 bude ve Stockholmu,V,15,23.4. 23:50,91516
2018-04-22T18:01:03.873202,První vzájemná schůzka v roce 2018 bude ve Varšavě,V,15,23.4. 23:50,91517
2018-04-22T18:01:03.873202,První vzájemná schůzka v roce 2018 bude v Ulánbátaru,V,5,23.4. 23:50,91518
2018-04-22T18:01:03.873202,První vzájemná schůzka v roce 2018 bude v Bangkoku,V,15,23.4. 23:50,91519
2018-04-22T18:01:03.873202,První vzájemná schůzka v roce 2018 bude v Singapuru,V,20,23.4. 23:50,91520
2018-04-23T06:01:03.498867,V roce 2018 získají oba Nobelovu cenu míru,V,5,25.4. 23:49,90752
2018-04-23T06:01:03.498867,První vzájemná schůzka v roce 2018 bude v Oslu,V,35,25.4. 23:50,90026
2018-04-23T06:01:03.498867,První vzájemná schůzka v roce 2018 bude v Helsinkách,V,15,25.4. 23:50,90027
2018-04-23T06:01:03.498867,První vzájemná schůzka v roce 2018 bude v demilitarizovaném pásmu mezi korejskými státy,V,1.7,25.4. 23:50,90323
2018-04-23T06:01:03.498867,První vzájemná schůzka v roce 2018 bude v Ženevě,V,4,25.4. 23:50,90325
2018-04-23T06:01:03.498867,První vzájemná schůzka v roce 2018 bude ve Washingtonu,V,30,25.4. 23:50,91125
2018-04-23T06:01:03.498867,První vzájemná schůzka v roce 2018 bude v New Yorku,V,35,25.4. 23:50,91126
2018-04-23T06:01:03.498867,První vzájemná schůzka v roce 2018 bude v Las Vegas,V,250,25.4. 23:50,91127
2018-04-23T06:01:03.498867,První vzájemná schůzka v roce 2018 bude v Pchjongjangu,V,22,25.4. 23:50,91128
2018-04-23T06:01:03.498867,První vzájemná schůzka v roce 2018 bude v Mar-a-Lago (Florida),V,75,25.4. 23:50,91129
2018-04-23T06:01:03.498867,První vzájemná schůzka v roce 2018 bude v Praze,V,42,25.4. 23:50,91130
2018-04-23T06:01:03.498867,První vzájemná schůzka v roce 2018 bude v Číně,V,10,25.4. 23:50,91131
2018-04-23T06:01:03.498867,První vzájemná schůzka v roce 2018 bude v Rusku,V,35,25.4. 23:50,91132
2018-04-23T06:01:03.498867,První vzájemná schůzka v roce 2018 bude ve vlaku,V,50,25.4. 23:50,91133
2018-04-23T06:01:03.498867,První vzájemná schůzka v roce 2018 bude ve Stockholmu,V,15,25.4. 23:50,91516
2018-04-23T06:01:03.498867,První vzájemná schůzka v roce 2018 bude ve Varšavě,V,15,25.4. 23:50,91517
2018-04-23T06:01:03.498867,První vzájemná schůzka v roce 2018 bude v Ulánbátaru,V,6,25.4. 23:50,91518
2018-04-23T06:01:03.498867,První vzájemná schůzka v roce 2018 bude v Bangkoku,V,15,25.4. 23:50,91519
2018-04-23T06:01:03.498867,První vzájemná schůzka v roce 2018 bude v Singapuru,V,20,25.4. 23:50,91520
2018-04-23T18:01:03.042246,V roce 2018 získají oba Nobelovu cenu míru,V,5,25.4. 23:49,90752
2018-04-23T18:01:03.042246,První vzájemná schůzka v roce 2018 bude v Oslu,V,35,25.4. 23:50,90026
2018-04-23T18:01:03.042246,První vzájemná schůzka v roce 2018 bude v Helsinkách,V,15,25.4. 23:50,90027
2018-04-23T18:01:03.042246,První vzájemná schůzka v roce 2018 bude v demilitarizovaném pásmu mezi korejskými státy,V,1.7,25.4. 23:50,90323
2018-04-23T18:01:03.042246,První vzájemná schůzka v roce 2018 bude v Ženevě,V,4,25.4. 23:50,90325
2018-04-23T18:01:03.042246,První vzájemná schůzka v roce 2018 bude ve Washingtonu,V,30,25.4. 23:50,91125
2018-04-23T18:01:03.042246,První vzájemná schůzka v roce 2018 bude v New Yorku,V,35,25.4. 23:50,91126
2018-04-23T18:01:03.042246,První vzájemná schůzka v roce 2018 bude v Las Vegas,V,250,25.4. 23:50,91127
2018-04-23T18:01:03.042246,První vzájemná schůzka v roce 2018 bude v Pchjongjangu,V,22,25.4. 23:50,91128
2018-04-23T18:01:03.042246,První vzájemná schůzka v roce 2018 bude v Mar-a-Lago (Florida),V,75,25.4. 23:50,91129
2018-04-23T18:01:03.042246,První vzájemná schůzka v roce 2018 bude v Praze,V,42,25.4. 23:50,91130
2018-04-23T18:01:03.042246,První vzájemná schůzka v roce 2018 bude v Číně,V,10,25.4. 23:50,91131
2018-04-23T18:01:03.042246,První vzájemná schůzka v roce 2018 bude v Rusku,V,35,25.4. 23:50,91132
2018-04-23T18:01:03.042246,První vzájemná schůzka v roce 2018 bude ve vlaku,V,50,25.4. 23:50,91133
2018-04-23T18:01:03.042246,První vzájemná schůzka v roce 2018 bude ve Stockholmu,V,15,25.4. 23:50,91516
2018-04-23T18:01:03.042246,První vzájemná schůzka v roce 2018 bude ve Varšavě,V,15,25.4. 23:50,91517
2018-04-23T18:01:03.042246,První vzájemná schůzka v roce 2018 bude v Ulánbátaru,V,6,25.4. 23:50,91518
2018-04-23T18:01:03.042246,První vzájemná schůzka v roce 2018 bude v Bangkoku,V,15,25.4. 23:50,91519
2018-04-23T18:01:03.042246,První vzájemná schůzka v roce 2018 bude v Singapuru,V,20,25.4. 23:50,91520
2018-04-24T06:01:03.652788,V roce 2018 získají oba Nobelovu cenu míru,V,5,28.4. 23:49,90752
2018-04-24T06:01:03.652788,První vzájemná schůzka v roce 2018 bude v Oslu,V,35,28.4. 23:50,90026
2018-04-24T06:01:03.652788,První vzájemná schůzka v roce 2018 bude v Helsinkách,V,15,28.4. 23:50,90027
2018-04-24T06:01:03.652788,První vzájemná schůzka v roce 2018 bude v demilitarizovaném pásmu mezi korejskými státy,V,1.7,28.4. 23:50,90323
2018-04-24T06:01:03.652788,První vzájemná schůzka v roce 2018 bude v Ženevě,V,4,28.4. 23:50,90325
2018-04-24T06:01:03.652788,První vzájemná schůzka v roce 2018 bude ve Washingtonu,V,30,28.4. 23:50,91125
2018-04-24T06:01:03.652788,První vzájemná schůzka v roce 2018 bude v New Yorku,V,35,28.4. 23:50,91126
2018-04-24T06:01:03.652788,První vzájemná schůzka v roce 2018 bude v Las Vegas,V,250,28.4. 23:50,91127
2018-04-24T06:01:03.652788,První vzájemná schůzka v roce 2018 bude v Pchjongjangu,V,22,28.4. 23:50,91128
2018-04-24T06:01:03.652788,První vzájemná schůzka v roce 2018 bude v Mar-a-Lago (Florida),V,75,28.4. 23:50,91129
2018-04-24T06:01:03.652788,První vzájemná schůzka v roce 2018 bude v Praze,V,42,28.4. 23:50,91130
2018-04-24T06:01:03.652788,První vzájemná schůzka v roce 2018 bude v Číně,V,10,28.4. 23:50,91131
2018-04-24T06:01:03.652788,První vzájemná schůzka v roce 2018 bude v Rusku,V,35,28.4. 23:50,91132
2018-04-24T06:01:03.652788,První vzájemná schůzka v roce 2018 bude ve vlaku,V,50,28.4. 23:50,91133
2018-04-24T06:01:03.652788,První vzájemná schůzka v roce 2018 bude ve Stockholmu,V,15,28.4. 23:50,91516
2018-04-24T06:01:03.652788,První vzájemná schůzka v roce 2018 bude ve Varšavě,V,15,28.4. 23:50,91517
2018-04-24T06:01:03.652788,První vzájemná schůzka v roce 2018 bude v Ulánbátaru,V,6,28.4. 23:50,91518
2018-04-24T06:01:03.652788,První vzájemná schůzka v roce 2018 bude v Bangkoku,V,15,28.4. 23:50,91519
2018-04-24T06:01:03.652788,První vzájemná schůzka v roce 2018 bude v Singapuru,V,20,28.4. 23:50,91520
2018-04-24T18:01:04.109146,V roce 2018 získají oba Nobelovu cenu míru,V,5,28.4. 23:49,90752
