date,title,result,odds,date_bet,identifier
2018-12-17T07:01:04.992559,Bugár B.,Vítěz,13,1.3. 23:50,91534
2018-12-17T07:01:04.992559,Harabin Š.,Vítěz,4.2,1.3. 23:50,91535
2018-12-17T07:01:04.992559,Čaputová Z.,Vítěz,6.8,1.3. 23:50,91536
2018-12-17T07:01:04.992559,Krčméry V.,Vítěz,60,1.3. 23:50,91538
2018-12-17T07:01:04.992559,Šefčovič M.,Vítěz,60,1.3. 23:50,91540
2018-12-17T07:01:04.992559,Radičová I.,Vítěz,60,1.3. 23:50,91543
2018-12-17T07:01:04.992559,Chmelár E.,Vítěz,20,1.3. 23:50,91545
2018-12-17T07:01:04.992559,Maďarič M.,Vítěz,55,1.3. 23:50,91546
2018-12-17T07:01:04.992559,Žitňanská L.,Vítěz,80,1.3. 23:50,91547
2018-12-17T19:01:04.929302,Krajniak M.,Vítěz,15,1.3. 23:50,90094
2018-12-17T19:01:04.929302,Zábojník J.,Vítěz,150,1.3. 23:50,90101
2018-12-17T19:01:04.929302,Fegyveres O.,Vítěz,200,1.3. 23:50,90188
2018-12-17T19:01:04.929302,Švec R.,Vítěz,150,1.3. 23:50,90218
2018-12-17T19:01:04.929302,Čaučík M.,Vítěz,150,1.3. 23:50,90244
2018-12-17T19:01:04.929302,Mistrík R.,Vítěz,2.8,1.3. 23:50,91531
2018-12-17T19:01:04.929302,Lajčák M.,Vítěz,2.2,1.3. 23:50,91532
2018-12-17T19:01:04.929302,Remišová V.,Vítěz,35,1.3. 23:50,91533
2018-12-17T19:01:04.929302,Bugár B.,Vítěz,13,1.3. 23:50,91534
2018-12-17T19:01:04.929302,Harabin Š.,Vítěz,4.2,1.3. 23:50,91535
2018-12-17T19:01:04.929302,Čaputová Z.,Vítěz,6.8,1.3. 23:50,91536
2018-12-17T19:01:04.929302,Krčméry V.,Vítěz,60,1.3. 23:50,91538
2018-12-17T19:01:04.929302,Šefčovič M.,Vítěz,60,1.3. 23:50,91540
2018-12-17T19:01:04.929302,Radičová I.,Vítěz,60,1.3. 23:50,91543
2018-12-17T19:01:04.929302,Chmelár E.,Vítěz,20,1.3. 23:50,91545
2018-12-17T19:01:04.929302,Maďarič M.,Vítěz,55,1.3. 23:50,91546
2018-12-17T19:01:04.929302,Žitňanská L.,Vítěz,80,1.3. 23:50,91547
2018-12-18T07:01:05.275024,Krajniak M.,Vítěz,15,1.3. 23:50,90094
2018-12-18T07:01:05.275024,Zábojník J.,Vítěz,150,1.3. 23:50,90101
2018-12-18T07:01:05.275024,Fegyveres O.,Vítěz,200,1.3. 23:50,90188
2018-12-18T07:01:05.275024,Švec R.,Vítěz,150,1.3. 23:50,90218
2018-12-18T07:01:05.275024,Čaučík M.,Vítěz,150,1.3. 23:50,90244
2018-12-18T07:01:05.275024,Mistrík R.,Vítěz,2.8,1.3. 23:50,91531
2018-12-18T07:01:05.275024,Lajčák M.,Vítěz,2.2,1.3. 23:50,91532
2018-12-18T07:01:05.275024,Remišová V.,Vítěz,35,1.3. 23:50,91533
2018-12-18T07:01:05.275024,Bugár B.,Vítěz,13,1.3. 23:50,91534
2018-12-18T07:01:05.275024,Harabin Š.,Vítěz,4.2,1.3. 23:50,91535
2018-12-18T07:01:05.275024,Čaputová Z.,Vítěz,6.8,1.3. 23:50,91536
2018-12-18T07:01:05.275024,Krčméry V.,Vítěz,60,1.3. 23:50,91538
2018-12-18T07:01:05.275024,Šefčovič M.,Vítěz,60,1.3. 23:50,91540
2018-12-18T07:01:05.275024,Radičová I.,Vítěz,60,1.3. 23:50,91543
2018-12-18T07:01:05.275024,Chmelár E.,Vítěz,20,1.3. 23:50,91545
2018-12-18T07:01:05.275024,Maďarič M.,Vítěz,55,1.3. 23:50,91546
2018-12-18T07:01:05.275024,Žitňanská L.,Vítěz,80,1.3. 23:50,91547
2018-12-18T19:01:05.509691,Krajniak M.,Vítěz,15,1.3. 23:50,90094
2018-12-18T19:01:05.509691,Zábojník J.,Vítěz,150,1.3. 23:50,90101
2018-12-18T19:01:05.509691,Fegyveres O.,Vítěz,200,1.3. 23:50,90188
2018-12-18T19:01:05.509691,Švec R.,Vítěz,150,1.3. 23:50,90218
2018-12-18T19:01:05.509691,Čaučík M.,Vítěz,150,1.3. 23:50,90244
2018-12-18T19:01:05.509691,Mistrík R.,Vítěz,2.8,1.3. 23:50,91531
2018-12-18T19:01:05.509691,Lajčák M.,Vítěz,2.2,1.3. 23:50,91532
2018-12-18T19:01:05.509691,Remišová V.,Vítěz,35,1.3. 23:50,91533
2018-12-18T19:01:05.509691,Bugár B.,Vítěz,13,1.3. 23:50,91534
2018-12-18T19:01:05.509691,Harabin Š.,Vítěz,4.2,1.3. 23:50,91535
2018-12-18T19:01:05.509691,Čaputová Z.,Vítěz,6.8,1.3. 23:50,91536
2018-12-18T19:01:05.509691,Krčméry V.,Vítěz,60,1.3. 23:50,91538
2018-12-18T19:01:05.509691,Šefčovič M.,Vítěz,60,1.3. 23:50,91540
2018-12-18T19:01:05.509691,Radičová I.,Vítěz,60,1.3. 23:50,91543
2018-12-18T19:01:05.509691,Chmelár E.,Vítěz,20,1.3. 23:50,91545
2018-12-18T19:01:05.509691,Maďarič M.,Vítěz,55,1.3. 23:50,91546
2018-12-18T19:01:05.509691,Žitňanská L.,Vítěz,80,1.3. 23:50,91547
2018-12-19T07:01:05.225090,Krajniak M.,Vítěz,15,1.3. 23:50,90094
2018-12-19T07:01:05.225090,Zábojník J.,Vítěz,150,1.3. 23:50,90101
2018-12-19T07:01:05.225090,Fegyveres O.,Vítěz,200,1.3. 23:50,90188
2018-12-19T07:01:05.225090,Švec R.,Vítěz,150,1.3. 23:50,90218
2018-12-19T07:01:05.225090,Čaučík M.,Vítěz,150,1.3. 23:50,90244
2018-12-19T07:01:05.225090,Mistrík R.,Vítěz,2.8,1.3. 23:50,91531
2018-12-19T07:01:05.225090,Lajčák M.,Vítěz,2.2,1.3. 23:50,91532
2018-12-19T07:01:05.225090,Remišová V.,Vítěz,35,1.3. 23:50,91533
2018-12-19T07:01:05.225090,Bugár B.,Vítěz,13,1.3. 23:50,91534
2018-12-19T07:01:05.225090,Harabin Š.,Vítěz,4.2,1.3. 23:50,91535
2018-12-19T07:01:05.225090,Čaputová Z.,Vítěz,6.8,1.3. 23:50,91536
2018-12-19T07:01:05.225090,Krčméry V.,Vítěz,60,1.3. 23:50,91538
2018-12-19T07:01:05.225090,Šefčovič M.,Vítěz,60,1.3. 23:50,91540
2018-12-19T07:01:05.225090,Radičová I.,Vítěz,60,1.3. 23:50,91543
2018-12-19T07:01:05.225090,Chmelár E.,Vítěz,20,1.3. 23:50,91545
2018-12-19T07:01:05.225090,Maďarič M.,Vítěz,55,1.3. 23:50,91546
2018-12-19T07:01:05.225090,Žitňanská L.,Vítěz,80,1.3. 23:50,91547
2018-12-19T19:01:04.920006,Krajniak M.,Vítěz,15,1.3. 23:50,90094
2018-12-19T19:01:04.920006,Zábojník J.,Vítěz,150,1.3. 23:50,90101
2018-12-19T19:01:04.920006,Fegyveres O.,Vítěz,200,1.3. 23:50,90188
2018-12-19T19:01:04.920006,Švec R.,Vítěz,150,1.3. 23:50,90218
2018-12-19T19:01:04.920006,Čaučík M.,Vítěz,150,1.3. 23:50,90244
2018-12-19T19:01:04.920006,Mistrík R.,Vítěz,2.8,1.3. 23:50,91531
2018-12-19T19:01:04.920006,Lajčák M.,Vítěz,2.2,1.3. 23:50,91532
2018-12-19T19:01:04.920006,Remišová V.,Vítěz,35,1.3. 23:50,91533
2018-12-19T19:01:04.920006,Bugár B.,Vítěz,13,1.3. 23:50,91534
2018-12-19T19:01:04.920006,Harabin Š.,Vítěz,4.2,1.3. 23:50,91535
2018-12-19T19:01:04.920006,Čaputová Z.,Vítěz,6.8,1.3. 23:50,91536
2018-12-19T19:01:04.920006,Krčméry V.,Vítěz,60,1.3. 23:50,91538
2018-12-19T19:01:04.920006,Šefčovič M.,Vítěz,60,1.3. 23:50,91540
2018-12-19T19:01:04.920006,Radičová I.,Vítěz,60,1.3. 23:50,91543
2018-12-19T19:01:04.920006,Chmelár E.,Vítěz,20,1.3. 23:50,91545
2018-12-19T19:01:04.920006,Maďarič M.,Vítěz,55,1.3. 23:50,91546
2018-12-19T19:01:04.920006,Žitňanská L.,Vítěz,80,1.3. 23:50,91547
2018-12-20T07:01:06.507005,Krajniak M.,Vítěz,15,1.3. 23:50,90094
2018-12-20T07:01:06.507005,Zábojník J.,Vítěz,150,1.3. 23:50,90101
2018-12-20T07:01:06.507005,Fegyveres O.,Vítěz,200,1.3. 23:50,90188
2018-12-20T07:01:06.507005,Švec R.,Vítěz,150,1.3. 23:50,90218
2018-12-20T07:01:06.507005,Čaučík M.,Vítěz,150,1.3. 23:50,90244
2018-12-20T07:01:06.507005,Mistrík R.,Vítěz,2.8,1.3. 23:50,91531
2018-12-20T07:01:06.507005,Lajčák M.,Vítěz,2.2,1.3. 23:50,91532
2018-12-20T07:01:06.507005,Remišová V.,Vítěz,35,1.3. 23:50,91533
2018-12-20T07:01:06.507005,Bugár B.,Vítěz,13,1.3. 23:50,91534
2018-12-20T07:01:06.507005,Harabin Š.,Vítěz,4.2,1.3. 23:50,91535
2018-12-20T07:01:06.507005,Čaputová Z.,Vítěz,6.8,1.3. 23:50,91536
2018-12-20T07:01:06.507005,Krčméry V.,Vítěz,60,1.3. 23:50,91538
2018-12-20T07:01:06.507005,Šefčovič M.,Vítěz,60,1.3. 23:50,91540
2018-12-20T07:01:06.507005,Radičová I.,Vítěz,60,1.3. 23:50,91543
2018-12-20T07:01:06.507005,Chmelár E.,Vítěz,20,1.3. 23:50,91545
2018-12-20T07:01:06.507005,Maďarič M.,Vítěz,55,1.3. 23:50,91546
2018-12-20T07:01:06.507005,Žitňanská L.,Vítěz,80,1.3. 23:50,91547
2018-12-20T19:01:04.809783,Krajniak M.,Vítěz,15,1.3. 23:50,90094
2018-12-20T19:01:04.809783,Zábojník J.,Vítěz,150,1.3. 23:50,90101
2018-12-20T19:01:04.809783,Fegyveres O.,Vítěz,200,1.3. 23:50,90188
2018-12-20T19:01:04.809783,Švec R.,Vítěz,150,1.3. 23:50,90218
2018-12-20T19:01:04.809783,Čaučík M.,Vítěz,150,1.3. 23:50,90244
2018-12-20T19:01:04.809783,Mistrík R.,Vítěz,2.8,1.3. 23:50,91531
2018-12-20T19:01:04.809783,Lajčák M.,Vítěz,2.2,1.3. 23:50,91532
2018-12-20T19:01:04.809783,Remišová V.,Vítěz,35,1.3. 23:50,91533
2018-12-20T19:01:04.809783,Bugár B.,Vítěz,13,1.3. 23:50,91534
2018-12-20T19:01:04.809783,Harabin Š.,Vítěz,4.2,1.3. 23:50,91535
2018-12-20T19:01:04.809783,Čaputová Z.,Vítěz,6.8,1.3. 23:50,91536
2018-12-20T19:01:04.809783,Krčméry V.,Vítěz,60,1.3. 23:50,91538
2018-12-20T19:01:04.809783,Šefčovič M.,Vítěz,60,1.3. 23:50,91540
2018-12-20T19:01:04.809783,Radičová I.,Vítěz,60,1.3. 23:50,91543
2018-12-20T19:01:04.809783,Chmelár E.,Vítěz,20,1.3. 23:50,91545
2018-12-20T19:01:04.809783,Maďarič M.,Vítěz,55,1.3. 23:50,91546
2018-12-20T19:01:04.809783,Žitňanská L.,Vítěz,80,1.3. 23:50,91547
2018-12-21T07:01:10.060324,Krajniak M.,Vítěz,15,1.3. 23:50,90094
2018-12-21T07:01:10.060324,Zábojník J.,Vítěz,150,1.3. 23:50,90101
2018-12-21T07:01:10.060324,Fegyveres O.,Vítěz,200,1.3. 23:50,90188
2018-12-21T07:01:10.060324,Švec R.,Vítěz,150,1.3. 23:50,90218
2018-12-21T07:01:10.060324,Čaučík M.,Vítěz,150,1.3. 23:50,90244
2018-12-21T07:01:10.060324,Mistrík R.,Vítěz,2.8,1.3. 23:50,91531
2018-12-21T07:01:10.060324,Lajčák M.,Vítěz,2.2,1.3. 23:50,91532
2018-12-21T07:01:10.060324,Remišová V.,Vítěz,35,1.3. 23:50,91533
2018-12-21T07:01:10.060324,Bugár B.,Vítěz,13,1.3. 23:50,91534
2018-12-21T07:01:10.060324,Harabin Š.,Vítěz,4.2,1.3. 23:50,91535
2018-12-21T07:01:10.060324,Čaputová Z.,Vítěz,6.8,1.3. 23:50,91536
2018-12-21T07:01:10.060324,Krčméry V.,Vítěz,60,1.3. 23:50,91538
2018-12-21T07:01:10.060324,Šefčovič M.,Vítěz,60,1.3. 23:50,91540
2018-12-21T07:01:10.060324,Radičová I.,Vítěz,60,1.3. 23:50,91543
2018-12-21T07:01:10.060324,Chmelár E.,Vítěz,20,1.3. 23:50,91545
2018-12-21T07:01:10.060324,Maďarič M.,Vítěz,55,1.3. 23:50,91546
2018-12-21T07:01:10.060324,Žitňanská L.,Vítěz,80,1.3. 23:50,91547
2018-12-21T19:01:05.415059,Krajniak M.,Vítěz,15,1.3. 23:50,90094
2018-12-21T19:01:05.415059,Zábojník J.,Vítěz,150,1.3. 23:50,90101
2018-12-21T19:01:05.415059,Fegyveres O.,Vítěz,200,1.3. 23:50,90188
2018-12-21T19:01:05.415059,Švec R.,Vítěz,150,1.3. 23:50,90218
2018-12-21T19:01:05.415059,Čaučík M.,Vítěz,150,1.3. 23:50,90244
2018-12-21T19:01:05.415059,Mistrík R.,Vítěz,2.8,1.3. 23:50,91531
2018-12-21T19:01:05.415059,Lajčák M.,Vítěz,2.2,1.3. 23:50,91532
2018-12-21T19:01:05.415059,Remišová V.,Vítěz,35,1.3. 23:50,91533
2018-12-21T19:01:05.415059,Bugár B.,Vítěz,13,1.3. 23:50,91534
2018-12-21T19:01:05.415059,Harabin Š.,Vítěz,4.2,1.3. 23:50,91535
2018-12-21T19:01:05.415059,Čaputová Z.,Vítěz,6.8,1.3. 23:50,91536
2018-12-21T19:01:05.415059,Krčméry V.,Vítěz,60,1.3. 23:50,91538
2018-12-21T19:01:05.415059,Šefčovič M.,Vítěz,60,1.3. 23:50,91540
2018-12-21T19:01:05.415059,Radičová I.,Vítěz,60,1.3. 23:50,91543
2018-12-21T19:01:05.415059,Chmelár E.,Vítěz,20,1.3. 23:50,91545
2018-12-21T19:01:05.415059,Maďarič M.,Vítěz,55,1.3. 23:50,91546
2018-12-21T19:01:05.415059,Žitňanská L.,Vítěz,80,1.3. 23:50,91547
2018-12-22T07:01:09.890027,Krajniak M.,Vítěz,15,1.3. 23:50,90094
2018-12-22T07:01:09.890027,Zábojník J.,Vítěz,150,1.3. 23:50,90101
2018-12-22T07:01:09.890027,Fegyveres O.,Vítěz,200,1.3. 23:50,90188
2018-12-22T07:01:09.890027,Švec R.,Vítěz,150,1.3. 23:50,90218
2018-12-22T07:01:09.890027,Čaučík M.,Vítěz,150,1.3. 23:50,90244
2018-12-22T07:01:09.890027,Mistrík R.,Vítěz,2.8,1.3. 23:50,91531
2018-12-22T07:01:09.890027,Lajčák M.,Vítěz,2.2,1.3. 23:50,91532
2018-12-22T07:01:09.890027,Remišová V.,Vítěz,35,1.3. 23:50,91533
2018-12-22T07:01:09.890027,Bugár B.,Vítěz,13,1.3. 23:50,91534
2018-12-22T07:01:09.890027,Harabin Š.,Vítěz,4.2,1.3. 23:50,91535
2018-12-22T07:01:09.890027,Čaputová Z.,Vítěz,6.8,1.3. 23:50,91536
2018-12-22T07:01:09.890027,Krčméry V.,Vítěz,60,1.3. 23:50,91538
2018-12-22T07:01:09.890027,Šefčovič M.,Vítěz,60,1.3. 23:50,91540
2018-12-22T07:01:09.890027,Radičová I.,Vítěz,60,1.3. 23:50,91543
2018-12-22T07:01:09.890027,Chmelár E.,Vítěz,20,1.3. 23:50,91545
2018-12-22T07:01:09.890027,Maďarič M.,Vítěz,55,1.3. 23:50,91546
2018-12-22T07:01:09.890027,Žitňanská L.,Vítěz,80,1.3. 23:50,91547
2018-12-22T19:01:05.505902,Krajniak M.,Vítěz,14,1.3. 23:50,90094
2018-12-22T19:01:05.505902,Zábojník J.,Vítěz,200,1.3. 23:50,90101
2018-12-22T19:01:05.505902,Fegyveres O.,Vítěz,200,1.3. 23:50,90188
2018-12-22T19:01:05.505902,Švec R.,Vítěz,200,1.3. 23:50,90218
2018-12-22T19:01:05.505902,Čaučík M.,Vítěz,180,1.3. 23:50,90244
2018-12-22T19:01:05.505902,Mistrík R.,Vítěz,2.8,1.3. 23:50,91531
2018-12-22T19:01:05.505902,Lajčák M.,Vítěz,2.2,1.3. 23:50,91532
2018-12-22T19:01:05.505902,Remišová V.,Vítěz,35,1.3. 23:50,91533
2018-12-22T19:01:05.505902,Bugár B.,Vítěz,13,1.3. 23:50,91534
2018-12-22T19:01:05.505902,Harabin Š.,Vítěz,4.1,1.3. 23:50,91535
2018-12-22T19:01:05.505902,Čaputová Z.,Vítěz,7,1.3. 23:50,91536
2018-12-22T19:01:05.505902,Krčméry V.,Vítěz,60,1.3. 23:50,91538
2018-12-22T19:01:05.505902,Šefčovič M.,Vítěz,60,1.3. 23:50,91540
2018-12-22T19:01:05.505902,Radičová I.,Vítěz,50,1.3. 23:50,91543
2018-12-22T19:01:05.505902,Chmelár E.,Vítěz,25,1.3. 23:50,91545
2018-12-22T19:01:05.505902,Maďarič M.,Vítěz,60,1.3. 23:50,91546
2018-12-22T19:01:05.505902,Žitňanská L.,Vítěz,90,1.3. 23:50,91547
2018-12-23T07:01:10.283656,Krajniak M.,Vítěz,14,1.3. 23:50,90094
2018-12-23T07:01:10.283656,Zábojník J.,Vítěz,200,1.3. 23:50,90101
2018-12-23T07:01:10.283656,Fegyveres O.,Vítěz,200,1.3. 23:50,90188
2018-12-23T07:01:10.283656,Švec R.,Vítěz,200,1.3. 23:50,90218
2018-12-23T07:01:10.283656,Čaučík M.,Vítěz,180,1.3. 23:50,90244
2018-12-23T07:01:10.283656,Mistrík R.,Vítěz,2.8,1.3. 23:50,91531
2018-12-23T07:01:10.283656,Lajčák M.,Vítěz,2.2,1.3. 23:50,91532
2018-12-23T07:01:10.283656,Remišová V.,Vítěz,35,1.3. 23:50,91533
2018-12-23T07:01:10.283656,Bugár B.,Vítěz,13,1.3. 23:50,91534
2018-12-23T07:01:10.283656,Harabin Š.,Vítěz,4.1,1.3. 23:50,91535
2018-12-23T07:01:10.283656,Čaputová Z.,Vítěz,7,1.3. 23:50,91536
2018-12-23T07:01:10.283656,Krčméry V.,Vítěz,60,1.3. 23:50,91538
2018-12-23T07:01:10.283656,Šefčovič M.,Vítěz,60,1.3. 23:50,91540
2018-12-23T07:01:10.283656,Radičová I.,Vítěz,50,1.3. 23:50,91543
2018-12-23T07:01:10.283656,Chmelár E.,Vítěz,25,1.3. 23:50,91545
2018-12-23T07:01:10.283656,Maďarič M.,Vítěz,60,1.3. 23:50,91546
2018-12-23T07:01:10.283656,Žitňanská L.,Vítěz,90,1.3. 23:50,91547
2018-12-23T19:01:05.264962,Krajniak M.,Vítěz,14,1.3. 23:50,90094
2018-12-23T19:01:05.264962,Zábojník J.,Vítěz,200,1.3. 23:50,90101
2018-12-23T19:01:05.264962,Fegyveres O.,Vítěz,200,1.3. 23:50,90188
2018-12-23T19:01:05.264962,Švec R.,Vítěz,200,1.3. 23:50,90218
2018-12-23T19:01:05.264962,Čaučík M.,Vítěz,180,1.3. 23:50,90244
2018-12-23T19:01:05.264962,Mistrík R.,Vítěz,2.8,1.3. 23:50,91531
2018-12-23T19:01:05.264962,Lajčák M.,Vítěz,2.2,1.3. 23:50,91532
2018-12-23T19:01:05.264962,Remišová V.,Vítěz,35,1.3. 23:50,91533
2018-12-23T19:01:05.264962,Bugár B.,Vítěz,13,1.3. 23:50,91534
2018-12-23T19:01:05.264962,Harabin Š.,Vítěz,4.1,1.3. 23:50,91535
2018-12-23T19:01:05.264962,Čaputová Z.,Vítěz,7,1.3. 23:50,91536
2018-12-23T19:01:05.264962,Krčméry V.,Vítěz,60,1.3. 23:50,91538
2018-12-23T19:01:05.264962,Šefčovič M.,Vítěz,60,1.3. 23:50,91540
2018-12-23T19:01:05.264962,Radičová I.,Vítěz,50,1.3. 23:50,91543
2018-12-23T19:01:05.264962,Chmelár E.,Vítěz,25,1.3. 23:50,91545
2018-12-23T19:01:05.264962,Maďarič M.,Vítěz,60,1.3. 23:50,91546
2018-12-23T19:01:05.264962,Žitňanská L.,Vítěz,90,1.3. 23:50,91547
2018-12-24T07:01:04.533702,Krajniak M.,Vítěz,14,1.3. 23:50,90094
2018-12-24T07:01:04.533702,Zábojník J.,Vítěz,200,1.3. 23:50,90101
2018-12-24T07:01:04.533702,Fegyveres O.,Vítěz,200,1.3. 23:50,90188
2018-12-24T07:01:04.533702,Švec R.,Vítěz,200,1.3. 23:50,90218
2018-12-24T07:01:04.533702,Čaučík M.,Vítěz,180,1.3. 23:50,90244
2018-12-24T07:01:04.533702,Mistrík R.,Vítěz,2.8,1.3. 23:50,91531
2018-12-24T07:01:04.533702,Lajčák M.,Vítěz,2.2,1.3. 23:50,91532
2018-12-24T07:01:04.533702,Remišová V.,Vítěz,35,1.3. 23:50,91533
2018-12-24T07:01:04.533702,Bugár B.,Vítěz,13,1.3. 23:50,91534
2018-12-24T07:01:04.533702,Harabin Š.,Vítěz,4.1,1.3. 23:50,91535
2018-12-24T07:01:04.533702,Čaputová Z.,Vítěz,7,1.3. 23:50,91536
2018-12-24T07:01:04.533702,Krčméry V.,Vítěz,60,1.3. 23:50,91538
2018-12-24T07:01:04.533702,Šefčovič M.,Vítěz,60,1.3. 23:50,91540
2018-12-24T07:01:04.533702,Radičová I.,Vítěz,50,1.3. 23:50,91543
2018-12-24T07:01:04.533702,Chmelár E.,Vítěz,25,1.3. 23:50,91545
2018-12-24T07:01:04.533702,Maďarič M.,Vítěz,60,1.3. 23:50,91546
2018-12-24T07:01:04.533702,Žitňanská L.,Vítěz,90,1.3. 23:50,91547
2018-12-24T19:01:04.978275,Krajniak M.,Vítěz,14,1.3. 23:50,90094
2018-12-24T19:01:04.978275,Zábojník J.,Vítěz,200,1.3. 23:50,90101
2018-12-24T19:01:04.978275,Fegyveres O.,Vítěz,200,1.3. 23:50,90188
2018-12-24T19:01:04.978275,Švec R.,Vítěz,200,1.3. 23:50,90218
2018-12-24T19:01:04.978275,Čaučík M.,Vítěz,180,1.3. 23:50,90244
2018-12-24T19:01:04.978275,Mistrík R.,Vítěz,2.8,1.3. 23:50,91531
2018-12-24T19:01:04.978275,Lajčák M.,Vítěz,2.2,1.3. 23:50,91532
2018-12-24T19:01:04.978275,Remišová V.,Vítěz,35,1.3. 23:50,91533
2018-12-24T19:01:04.978275,Bugár B.,Vítěz,13,1.3. 23:50,91534
2018-12-24T19:01:04.978275,Harabin Š.,Vítěz,4.1,1.3. 23:50,91535
2018-12-24T19:01:04.978275,Čaputová Z.,Vítěz,7,1.3. 23:50,91536
2018-12-24T19:01:04.978275,Krčméry V.,Vítěz,60,1.3. 23:50,91538
2018-12-24T19:01:04.978275,Šefčovič M.,Vítěz,60,1.3. 23:50,91540
2018-12-24T19:01:04.978275,Radičová I.,Vítěz,50,1.3. 23:50,91543
2018-12-24T19:01:04.978275,Chmelár E.,Vítěz,25,1.3. 23:50,91545
2018-12-24T19:01:04.978275,Maďarič M.,Vítěz,60,1.3. 23:50,91546
2018-12-24T19:01:04.978275,Žitňanská L.,Vítěz,90,1.3. 23:50,91547
2018-12-25T07:01:05.278556,Krajniak M.,Vítěz,14,1.3. 23:50,90094
2018-12-25T07:01:05.278556,Zábojník J.,Vítěz,200,1.3. 23:50,90101
2018-12-25T07:01:05.278556,Fegyveres O.,Vítěz,200,1.3. 23:50,90188
2018-12-25T07:01:05.278556,Švec R.,Vítěz,200,1.3. 23:50,90218
2018-12-25T07:01:05.278556,Čaučík M.,Vítěz,180,1.3. 23:50,90244
2018-12-25T07:01:05.278556,Mistrík R.,Vítěz,2.8,1.3. 23:50,91531
2018-12-25T07:01:05.278556,Lajčák M.,Vítěz,2.2,1.3. 23:50,91532
2018-12-25T07:01:05.278556,Remišová V.,Vítěz,35,1.3. 23:50,91533
2018-12-25T07:01:05.278556,Bugár B.,Vítěz,13,1.3. 23:50,91534
2018-12-25T07:01:05.278556,Harabin Š.,Vítěz,4.1,1.3. 23:50,91535
2018-12-25T07:01:05.278556,Čaputová Z.,Vítěz,7,1.3. 23:50,91536
2018-12-25T07:01:05.278556,Krčméry V.,Vítěz,60,1.3. 23:50,91538
2018-12-25T07:01:05.278556,Šefčovič M.,Vítěz,60,1.3. 23:50,91540
2018-12-25T07:01:05.278556,Radičová I.,Vítěz,50,1.3. 23:50,91543
2018-12-25T07:01:05.278556,Chmelár E.,Vítěz,25,1.3. 23:50,91545
2018-12-25T07:01:05.278556,Maďarič M.,Vítěz,60,1.3. 23:50,91546
2018-12-25T07:01:05.278556,Žitňanská L.,Vítěz,90,1.3. 23:50,91547
2018-12-25T19:01:04.484918,Krajniak M.,Vítěz,14,1.3. 23:50,90094
2018-12-25T19:01:04.484918,Zábojník J.,Vítěz,200,1.3. 23:50,90101
2018-12-25T19:01:04.484918,Fegyveres O.,Vítěz,200,1.3. 23:50,90188
2018-12-25T19:01:04.484918,Švec R.,Vítěz,200,1.3. 23:50,90218
2018-12-25T19:01:04.484918,Čaučík M.,Vítěz,180,1.3. 23:50,90244
2018-12-25T19:01:04.484918,Mistrík R.,Vítěz,2.8,1.3. 23:50,91531
2018-12-25T19:01:04.484918,Lajčák M.,Vítěz,2.2,1.3. 23:50,91532
2018-12-25T19:01:04.484918,Remišová V.,Vítěz,35,1.3. 23:50,91533
2018-12-25T19:01:04.484918,Bugár B.,Vítěz,13,1.3. 23:50,91534
2018-12-25T19:01:04.484918,Harabin Š.,Vítěz,4.1,1.3. 23:50,91535
2018-12-25T19:01:04.484918,Čaputová Z.,Vítěz,7,1.3. 23:50,91536
2018-12-25T19:01:04.484918,Krčméry V.,Vítěz,60,1.3. 23:50,91538
2018-12-25T19:01:04.484918,Šefčovič M.,Vítěz,60,1.3. 23:50,91540
2018-12-25T19:01:04.484918,Radičová I.,Vítěz,50,1.3. 23:50,91543
2018-12-25T19:01:04.484918,Chmelár E.,Vítěz,25,1.3. 23:50,91545
2018-12-25T19:01:04.484918,Maďarič M.,Vítěz,60,1.3. 23:50,91546
2018-12-25T19:01:04.484918,Žitňanská L.,Vítěz,90,1.3. 23:50,91547
2018-12-26T07:01:04.286029,Krajniak M.,Vítěz,14,1.3. 23:50,90094
2018-12-26T07:01:04.286029,Zábojník J.,Vítěz,200,1.3. 23:50,90101
2018-12-26T07:01:04.286029,Fegyveres O.,Vítěz,200,1.3. 23:50,90188
2018-12-26T07:01:04.286029,Švec R.,Vítěz,200,1.3. 23:50,90218
2018-12-26T07:01:04.286029,Čaučík M.,Vítěz,180,1.3. 23:50,90244
2018-12-26T07:01:04.286029,Mistrík R.,Vítěz,2.8,1.3. 23:50,91531
2018-12-26T07:01:04.286029,Lajčák M.,Vítěz,2.2,1.3. 23:50,91532
2018-12-26T07:01:04.286029,Remišová V.,Vítěz,35,1.3. 23:50,91533
2018-12-26T07:01:04.286029,Bugár B.,Vítěz,13,1.3. 23:50,91534
2018-12-26T07:01:04.286029,Harabin Š.,Vítěz,4.1,1.3. 23:50,91535
2018-12-26T07:01:04.286029,Čaputová Z.,Vítěz,7,1.3. 23:50,91536
2018-12-26T07:01:04.286029,Krčméry V.,Vítěz,60,1.3. 23:50,91538
2018-12-26T07:01:04.286029,Šefčovič M.,Vítěz,60,1.3. 23:50,91540
2018-12-26T07:01:04.286029,Radičová I.,Vítěz,50,1.3. 23:50,91543
2018-12-26T07:01:04.286029,Chmelár E.,Vítěz,25,1.3. 23:50,91545
2018-12-26T07:01:04.286029,Maďarič M.,Vítěz,60,1.3. 23:50,91546
2018-12-26T07:01:04.286029,Žitňanská L.,Vítěz,90,1.3. 23:50,91547
